"Plot Title: 52_3_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20357937, SEN S/N: 20357937)","Temp, °C (LGR S/N: 20357937, SEN S/N: 20357937)","Coupler Detached (LGR S/N: 20357937, SEN S/N: 20357937)","Coupler Attached (LGR S/N: 20357937, SEN S/N: 20357937)","Host Connected (LGR S/N: 20357937, SEN S/N: 20357937)","End Of File (LGR S/N: 20357937, SEN S/N: 20357937)"
8025,03/25/20 03:13:45 AM,97.870,2.195,,,,
8026,03/25/20 03:23:45 AM,97.860,2.195,,,,
8027,03/25/20 03:33:45 AM,97.860,2.195,,,,
8028,03/25/20 03:43:45 AM,97.860,2.195,,,,
8029,03/25/20 03:53:45 AM,97.870,2.195,,,,
8030,03/25/20 04:03:45 AM,97.870,2.195,,,,
8031,03/25/20 04:13:45 AM,97.881,2.195,,,,
8032,03/25/20 04:23:45 AM,97.902,2.195,,,,
8033,03/25/20 04:33:45 AM,97.892,2.195,,,,
8034,03/25/20 04:43:45 AM,97.892,2.195,,,,
8035,03/25/20 04:53:45 AM,97.913,2.195,,,,
8036,03/25/20 05:03:45 AM,97.902,2.195,,,,
8037,03/25/20 05:13:45 AM,97.892,2.195,,,,
8038,03/25/20 05:23:45 AM,97.902,2.195,,,,
8039,03/25/20 05:33:45 AM,97.913,2.195,,,,
8040,03/25/20 05:43:45 AM,97.892,2.195,,,,
8041,03/25/20 05:53:45 AM,97.892,2.195,,,,
8042,03/25/20 06:03:45 AM,97.860,2.195,,,,
8043,03/25/20 06:13:45 AM,97.870,2.195,,,,
8044,03/25/20 06:23:45 AM,97.870,2.195,,,,
8045,03/25/20 06:33:45 AM,97.881,2.195,,,,
8046,03/25/20 06:43:45 AM,97.860,2.195,,,,
8047,03/25/20 06:53:45 AM,97.881,2.195,,,,
8048,03/25/20 07:03:45 AM,97.902,2.195,,,,
8049,03/25/20 07:13:45 AM,97.924,2.195,,,,
8050,03/25/20 07:23:45 AM,97.934,2.195,,,,
8051,03/25/20 07:33:45 AM,97.934,2.195,,,,
8052,03/25/20 07:43:45 AM,97.924,2.195,,,,
8053,03/25/20 07:53:45 AM,97.924,2.195,,,,
8054,03/25/20 08:03:45 AM,97.934,2.195,,,,
8055,03/25/20 08:13:45 AM,97.934,2.195,,,,
8056,03/25/20 08:23:45 AM,97.924,2.195,,,,
8057,03/25/20 08:33:45 AM,97.934,2.195,,,,
8058,03/25/20 08:43:45 AM,97.924,2.195,,,,
8059,03/25/20 08:53:45 AM,97.924,2.195,,,,
8060,03/25/20 09:03:45 AM,97.902,2.195,,,,
8061,03/25/20 09:13:45 AM,97.902,2.195,,,,
8062,03/25/20 09:23:45 AM,97.881,2.195,,,,
8063,03/25/20 09:33:45 AM,97.881,2.195,,,,
8064,03/25/20 09:43:45 AM,97.881,2.195,,,,
8065,03/25/20 09:53:45 AM,97.870,2.195,,,,
8066,03/25/20 10:03:45 AM,97.860,2.195,,,,
8067,03/25/20 10:13:45 AM,97.860,2.195,,,,
8068,03/25/20 10:23:45 AM,97.849,2.195,,,,
8069,03/25/20 10:33:45 AM,97.838,2.195,,,,
8070,03/25/20 10:43:45 AM,97.838,2.195,,,,
8071,03/25/20 10:53:45 AM,97.838,2.195,,,,
8072,03/25/20 11:03:45 AM,97.838,2.195,,,,
8073,03/25/20 11:13:45 AM,97.806,2.195,,,,
8074,03/25/20 11:23:45 AM,97.806,2.195,,,,
8075,03/25/20 11:33:45 AM,97.817,2.195,,,,
8076,03/25/20 11:43:45 AM,97.806,2.195,,,,
8077,03/25/20 11:53:45 AM,97.796,2.195,,,,
8078,03/25/20 12:03:45 PM,97.785,2.195,,,,
8079,03/25/20 12:13:45 PM,97.806,2.195,,,,
8080,03/25/20 12:23:45 PM,97.806,2.195,,,,
8081,03/25/20 12:33:45 PM,97.796,2.195,,,,
8082,03/25/20 12:43:45 PM,97.785,2.195,,,,
8083,03/25/20 12:53:45 PM,97.796,2.195,,,,
8084,03/25/20 01:03:45 PM,97.785,2.195,,,,
8085,03/25/20 01:13:45 PM,97.764,2.195,,,,
8086,03/25/20 01:23:45 PM,97.753,2.195,,,,
8087,03/25/20 01:33:45 PM,97.753,2.195,,,,
8088,03/25/20 01:43:45 PM,97.742,2.195,,,,
8089,03/25/20 01:53:45 PM,97.742,2.195,,,,
8090,03/25/20 02:03:45 PM,97.742,2.195,,,,
8091,03/25/20 02:13:45 PM,97.732,2.195,,,,
8092,03/25/20 02:23:45 PM,97.710,2.195,,,,
8093,03/25/20 02:33:45 PM,97.721,2.195,,,,
8094,03/25/20 02:43:45 PM,97.689,2.195,,,,
8095,03/25/20 02:53:45 PM,97.689,2.195,,,,
8096,03/25/20 03:03:45 PM,97.689,2.195,,,,
8097,03/25/20 03:13:45 PM,97.679,2.195,,,,
8098,03/25/20 03:23:45 PM,97.679,2.195,,,,
8099,03/25/20 03:33:45 PM,97.679,2.195,,,,
8100,03/25/20 03:43:45 PM,97.668,2.195,,,,
8101,03/25/20 03:53:45 PM,97.657,2.195,,,,
8102,03/25/20 04:03:45 PM,97.647,2.195,,,,
8103,03/25/20 04:13:45 PM,97.647,2.195,,,,
8104,03/25/20 04:23:45 PM,97.636,2.195,,,,
8105,03/25/20 04:33:45 PM,97.636,2.195,,,,
8106,03/25/20 04:43:45 PM,97.625,2.195,,,,
8107,03/25/20 04:53:45 PM,97.625,2.195,,,,
8108,03/25/20 05:03:45 PM,97.636,2.195,,,,
8109,03/25/20 05:13:45 PM,97.625,2.195,,,,
8110,03/25/20 05:23:45 PM,97.625,2.195,,,,
8111,03/25/20 05:33:45 PM,97.625,2.195,,,,
8112,03/25/20 05:43:45 PM,97.636,2.195,,,,
8113,03/25/20 05:53:45 PM,97.636,2.195,,,,
8114,03/25/20 06:03:45 PM,97.636,2.195,,,,
8115,03/25/20 06:13:45 PM,97.647,2.195,,,,
8116,03/25/20 06:23:45 PM,97.625,2.195,,,,
8117,03/25/20 06:33:45 PM,97.615,2.195,,,,
8118,03/25/20 06:43:45 PM,97.615,2.195,,,,
8119,03/25/20 06:53:45 PM,97.615,2.195,,,,
8120,03/25/20 07:03:45 PM,97.657,2.195,,,,
8121,03/25/20 07:13:45 PM,97.647,2.195,,,,
8122,03/25/20 07:23:45 PM,97.657,2.195,,,,
8123,03/25/20 07:33:45 PM,97.647,2.195,,,,
8124,03/25/20 07:43:45 PM,97.636,2.195,,,,
8125,03/25/20 07:53:45 PM,97.625,2.195,,,,
8126,03/25/20 08:03:45 PM,97.625,2.195,,,,
8127,03/25/20 08:13:45 PM,97.604,2.195,,,,
8128,03/25/20 08:23:45 PM,97.583,2.195,,,,
8129,03/25/20 08:33:45 PM,97.604,2.195,,,,
8130,03/25/20 08:43:45 PM,97.593,2.195,,,,
8131,03/25/20 08:53:45 PM,97.593,2.195,,,,
8132,03/25/20 09:03:45 PM,97.593,2.195,,,,
8133,03/25/20 09:13:45 PM,97.583,2.195,,,,
8134,03/25/20 09:23:45 PM,97.583,2.195,,,,
8135,03/25/20 09:33:45 PM,97.583,2.195,,,,
8136,03/25/20 09:43:45 PM,97.572,2.195,,,,
8137,03/25/20 09:53:45 PM,97.583,2.195,,,,
8138,03/25/20 10:03:45 PM,97.583,2.195,,,,
8139,03/25/20 10:13:45 PM,97.583,2.195,,,,
8140,03/25/20 10:23:45 PM,97.583,2.195,,,,
8141,03/25/20 10:33:45 PM,97.572,2.195,,,,
8142,03/25/20 10:43:45 PM,97.572,2.195,,,,
8143,03/25/20 10:53:45 PM,97.572,2.195,,,,
8144,03/25/20 11:03:45 PM,97.572,2.195,,,,
8145,03/25/20 11:13:45 PM,97.551,2.195,,,,
8146,03/25/20 11:23:45 PM,97.529,2.195,,,,
8147,03/25/20 11:33:45 PM,97.529,2.195,,,,
8148,03/25/20 11:43:45 PM,97.519,2.195,,,,
8149,03/25/20 11:53:45 PM,97.487,2.195,,,,
8150,03/26/20 12:03:45 AM,97.487,2.195,,,,
8151,03/26/20 12:13:45 AM,97.497,2.195,,,,
8152,03/26/20 12:23:45 AM,97.476,2.195,,,,
8153,03/26/20 12:33:45 AM,97.465,2.195,,,,
8154,03/26/20 12:43:45 AM,97.455,2.195,,,,
8155,03/26/20 12:53:45 AM,97.444,2.195,,,,
8156,03/26/20 01:03:45 AM,97.455,2.195,,,,
8157,03/26/20 01:13:45 AM,97.444,2.195,,,,
8158,03/26/20 01:23:45 AM,97.444,2.195,,,,
8159,03/26/20 01:33:45 AM,97.434,2.195,,,,
8160,03/26/20 01:43:45 AM,97.412,2.195,,,,
8161,03/26/20 01:53:45 AM,97.423,2.195,,,,
8162,03/26/20 02:03:45 AM,97.402,2.195,,,,
8163,03/26/20 02:13:45 AM,97.402,2.195,,,,
8164,03/26/20 02:23:45 AM,97.412,2.195,,,,
8165,03/26/20 02:33:45 AM,97.402,2.195,,,,
8166,03/26/20 02:43:45 AM,97.391,2.195,,,,
8167,03/26/20 02:53:45 AM,97.391,2.195,,,,
8168,03/26/20 03:03:45 AM,97.391,2.195,,,,
8169,03/26/20 03:13:45 AM,97.402,2.195,,,,
8170,03/26/20 03:23:45 AM,97.391,2.195,,,,
8171,03/26/20 03:33:45 AM,97.402,2.195,,,,
8172,03/26/20 03:43:45 AM,97.391,2.195,,,,
8173,03/26/20 03:53:45 AM,97.402,2.195,,,,
8174,03/26/20 04:03:45 AM,97.391,2.195,,,,
8175,03/26/20 04:13:45 AM,97.370,2.195,,,,
8176,03/26/20 04:23:45 AM,97.359,2.195,,,,
8177,03/26/20 04:33:45 AM,97.338,2.195,,,,
8178,03/26/20 04:43:45 AM,97.338,2.195,,,,
8179,03/26/20 04:53:45 AM,97.348,2.195,,,,
8180,03/26/20 05:03:45 AM,97.338,2.195,,,,
8181,03/26/20 05:13:45 AM,97.348,2.195,,,,
8182,03/26/20 05:23:45 AM,97.348,2.195,,,,
8183,03/26/20 05:33:45 AM,97.348,2.195,,,,
8184,03/26/20 05:43:45 AM,97.359,2.195,,,,
8185,03/26/20 05:53:45 AM,97.370,2.195,,,,
8186,03/26/20 06:03:45 AM,97.380,2.195,,,,
8187,03/26/20 06:13:45 AM,97.370,2.195,,,,
8188,03/26/20 06:23:45 AM,97.380,2.195,,,,
8189,03/26/20 06:33:45 AM,97.380,2.195,,,,
8190,03/26/20 06:43:45 AM,97.359,2.195,,,,
8191,03/26/20 06:53:45 AM,97.359,2.195,,,,
8192,03/26/20 07:03:45 AM,97.359,2.195,,,,
8193,03/26/20 07:13:45 AM,97.359,2.195,,,,
8194,03/26/20 07:23:45 AM,97.348,2.195,,,,
8195,03/26/20 07:33:45 AM,97.348,2.195,,,,
8196,03/26/20 07:43:45 AM,97.348,2.195,,,,
8197,03/26/20 07:53:45 AM,97.348,2.195,,,,
8198,03/26/20 08:03:45 AM,97.348,2.195,,,,
8199,03/26/20 08:13:45 AM,97.338,2.195,,,,
8200,03/26/20 08:23:45 AM,97.338,2.195,,,,
8201,03/26/20 08:33:45 AM,97.338,2.195,,,,
8202,03/26/20 08:43:45 AM,97.338,2.195,,,,
8203,03/26/20 08:53:45 AM,97.306,2.195,,,,
8204,03/26/20 09:03:45 AM,97.284,2.195,,,,
8205,03/26/20 09:13:45 AM,97.295,2.195,,,,
8206,03/26/20 09:23:45 AM,97.274,2.195,,,,
8207,03/26/20 09:33:45 AM,97.263,2.195,,,,
8208,03/26/20 09:43:45 AM,97.252,2.195,,,,
8209,03/26/20 09:53:45 AM,97.263,2.195,,,,
8210,03/26/20 10:03:45 AM,97.242,2.195,,,,
8211,03/26/20 10:13:45 AM,97.263,2.195,,,,
8212,03/26/20 10:23:45 AM,97.221,2.195,,,,
8213,03/26/20 10:33:45 AM,97.210,2.195,,,,
8214,03/26/20 10:43:45 AM,97.199,2.195,,,,
8215,03/26/20 10:53:45 AM,97.178,2.195,,,,
8216,03/26/20 11:03:45 AM,97.167,2.195,,,,
8217,03/26/20 11:13:45 AM,97.146,2.195,,,,
8218,03/26/20 11:23:45 AM,97.135,2.195,,,,
8219,03/26/20 11:33:45 AM,97.146,2.195,,,,
8220,03/26/20 11:43:45 AM,97.135,2.195,,,,
8221,03/26/20 11:53:45 AM,97.125,2.195,,,,
8222,03/26/20 12:03:45 PM,97.103,2.195,,,,
8223,03/26/20 12:13:45 PM,97.103,2.195,,,,
8224,03/26/20 12:23:45 PM,97.082,2.195,,,,
8225,03/26/20 12:33:45 PM,97.061,2.195,,,,
8226,03/26/20 12:43:45 PM,97.039,2.195,,,,
8227,03/26/20 12:53:45 PM,97.029,2.195,,,,
8228,03/26/20 01:03:45 PM,97.029,2.195,,,,
8229,03/26/20 01:13:45 PM,97.018,2.195,,,,
8230,03/26/20 01:23:45 PM,97.018,2.195,,,,
8231,03/26/20 01:33:45 PM,97.039,2.195,,,,
8232,03/26/20 01:43:45 PM,97.050,2.195,,,,
8233,03/26/20 01:53:45 PM,97.061,2.195,,,,
8234,03/26/20 02:03:45 PM,97.103,2.195,,,,
8235,03/26/20 02:13:45 PM,97.103,2.195,,,,
8236,03/26/20 02:23:45 PM,97.133,2.088,,,,
8237,03/26/20 02:33:45 PM,97.146,2.195,,,,
8238,03/26/20 02:43:45 PM,97.154,2.088,,,,
8239,03/26/20 02:53:45 PM,97.178,2.195,,,,
8240,03/26/20 03:03:45 PM,97.197,2.088,,,,
8241,03/26/20 03:13:45 PM,97.144,2.088,,,,
8242,03/26/20 03:23:45 PM,97.154,2.088,,,,
8243,03/26/20 03:33:45 PM,97.112,2.088,,,,
8244,03/26/20 03:43:45 PM,97.125,2.195,,,,
8245,03/26/20 03:53:45 PM,97.112,2.088,,,,
8246,03/26/20 04:03:45 PM,97.103,2.195,,,,
8247,03/26/20 04:13:45 PM,97.101,2.088,,,,
8248,03/26/20 04:23:45 PM,97.114,2.195,,,,
8249,03/26/20 04:33:45 PM,97.090,2.088,,,,
8250,03/26/20 04:43:45 PM,97.058,2.088,,,,
8251,03/26/20 04:53:45 PM,97.071,2.195,,,,
8252,03/26/20 05:03:45 PM,97.069,2.088,,,,
8253,03/26/20 05:13:45 PM,97.058,2.088,,,,
8254,03/26/20 05:23:45 PM,97.048,2.088,,,,
8255,03/26/20 05:33:45 PM,97.037,2.088,,,,
8256,03/26/20 05:43:45 PM,97.026,2.088,,,,
8257,03/26/20 05:53:45 PM,97.016,2.088,,,,
8258,03/26/20 06:03:45 PM,97.016,2.088,,,,
8259,03/26/20 06:13:45 PM,97.005,2.088,,,,
8260,03/26/20 06:23:45 PM,97.026,2.088,,,,
8261,03/26/20 06:33:45 PM,97.037,2.088,,,,
8262,03/26/20 06:43:45 PM,97.016,2.088,,,,
8263,03/26/20 06:53:45 PM,97.005,2.088,,,,
8264,03/26/20 07:03:45 PM,97.005,2.088,,,,
8265,03/26/20 07:13:45 PM,96.994,2.088,,,,
8266,03/26/20 07:23:45 PM,96.973,2.088,,,,
8267,03/26/20 07:33:45 PM,96.962,2.088,,,,
8268,03/26/20 07:43:45 PM,96.952,2.088,,,,
8269,03/26/20 07:53:45 PM,96.941,2.088,,,,
8270,03/26/20 08:03:45 PM,96.930,2.088,,,,
8271,03/26/20 08:13:45 PM,96.909,2.088,,,,
8272,03/26/20 08:23:45 PM,96.888,2.088,,,,
8273,03/26/20 08:33:45 PM,96.888,2.088,,,,
8274,03/26/20 08:43:45 PM,96.856,2.088,,,,
8275,03/26/20 08:53:45 PM,96.845,2.088,,,,
8276,03/26/20 09:03:45 PM,96.824,2.088,,,,
8277,03/26/20 09:13:45 PM,96.824,2.088,,,,
8278,03/26/20 09:23:45 PM,96.835,2.088,,,,
8279,03/26/20 09:33:45 PM,96.824,2.088,,,,
8280,03/26/20 09:43:45 PM,96.845,2.088,,,,
8281,03/26/20 09:53:45 PM,96.824,2.088,,,,
8282,03/26/20 10:03:45 PM,96.824,2.088,,,,
8283,03/26/20 10:13:45 PM,96.792,2.088,,,,
8284,03/26/20 10:23:45 PM,96.771,2.088,,,,
8285,03/26/20 10:33:45 PM,96.749,2.088,,,,
8286,03/26/20 10:43:45 PM,96.760,2.088,,,,
8287,03/26/20 10:53:45 PM,96.728,2.088,,,,
8288,03/26/20 11:03:45 PM,96.728,2.088,,,,
8289,03/26/20 11:13:45 PM,96.717,2.088,,,,
8290,03/26/20 11:23:45 PM,96.739,2.088,,,,
8291,03/26/20 11:33:45 PM,96.728,2.088,,,,
8292,03/26/20 11:43:45 PM,96.728,2.088,,,,
8293,03/26/20 11:53:45 PM,96.717,2.088,,,,
8294,03/27/20 12:03:45 AM,96.717,2.088,,,,
8295,03/27/20 12:13:45 AM,96.696,2.088,,,,
8296,03/27/20 12:23:45 AM,96.686,2.088,,,,
8297,03/27/20 12:33:45 AM,96.686,2.088,,,,
8298,03/27/20 12:43:45 AM,96.686,2.088,,,,
8299,03/27/20 12:53:45 AM,96.686,2.088,,,,
8300,03/27/20 01:03:45 AM,96.686,2.088,,,,
8301,03/27/20 01:13:45 AM,96.675,2.088,,,,
8302,03/27/20 01:23:45 AM,96.654,2.088,,,,
8303,03/27/20 01:33:45 AM,96.675,2.088,,,,
8304,03/27/20 01:43:45 AM,96.643,2.088,,,,
8305,03/27/20 01:53:45 AM,96.622,2.088,,,,
8306,03/27/20 02:03:45 AM,96.622,2.088,,,,
8307,03/27/20 02:13:45 AM,96.611,2.088,,,,
8308,03/27/20 02:23:45 AM,96.600,2.088,,,,
8309,03/27/20 02:33:45 AM,96.579,2.088,,,,
8310,03/27/20 02:43:45 AM,96.600,2.088,,,,
8311,03/27/20 02:53:45 AM,96.611,2.088,,,,
8312,03/27/20 03:03:45 AM,96.600,2.088,,,,
8313,03/27/20 03:13:45 AM,96.611,2.088,,,,
8314,03/27/20 03:23:45 AM,96.643,2.088,,,,
8315,03/27/20 03:33:45 AM,96.632,2.088,,,,
8316,03/27/20 03:43:45 AM,96.664,2.088,,,,
8317,03/27/20 03:53:45 AM,96.643,2.088,,,,
8318,03/27/20 04:03:45 AM,96.686,2.088,,,,
8319,03/27/20 04:13:45 AM,96.675,2.088,,,,
8320,03/27/20 04:23:45 AM,96.675,2.088,,,,
8321,03/27/20 04:33:45 AM,96.686,2.088,,,,
8322,03/27/20 04:43:45 AM,96.696,2.088,,,,
8323,03/27/20 04:53:45 AM,96.707,2.088,,,,
8324,03/27/20 05:03:45 AM,96.717,2.088,,,,
8325,03/27/20 05:13:45 AM,96.739,2.088,,,,
8326,03/27/20 05:23:45 AM,96.749,2.088,,,,
8327,03/27/20 05:33:45 AM,96.760,2.088,,,,
8328,03/27/20 05:43:45 AM,96.760,2.088,,,,
8329,03/27/20 05:53:45 AM,96.803,2.088,,,,
8330,03/27/20 06:03:45 AM,96.792,2.088,,,,
8331,03/27/20 06:13:45 AM,96.803,2.088,,,,
8332,03/27/20 06:23:45 AM,96.813,2.088,,,,
8333,03/27/20 06:33:45 AM,96.824,2.088,,,,
8334,03/27/20 06:43:45 AM,96.824,2.088,,,,
8335,03/27/20 06:53:45 AM,96.824,2.088,,,,
8336,03/27/20 07:03:45 AM,96.835,2.088,,,,
8337,03/27/20 07:13:45 AM,96.845,2.088,,,,
8338,03/27/20 07:23:45 AM,96.813,2.088,,,,
8339,03/27/20 07:33:45 AM,96.835,2.088,,,,
8340,03/27/20 07:43:45 AM,96.845,2.088,,,,
8341,03/27/20 07:53:45 AM,96.835,2.088,,,,
8342,03/27/20 08:03:45 AM,96.867,2.088,,,,
8343,03/27/20 08:13:45 AM,96.877,2.088,,,,
8344,03/27/20 08:23:45 AM,96.888,2.088,,,,
8345,03/27/20 08:33:45 AM,96.909,2.088,,,,
8346,03/27/20 08:43:45 AM,96.920,2.088,,,,
8347,03/27/20 08:53:45 AM,96.941,2.088,,,,
8348,03/27/20 09:03:45 AM,96.952,2.088,,,,
8349,03/27/20 09:13:45 AM,96.930,2.088,,,,
8350,03/27/20 09:23:45 AM,96.962,2.088,,,,
8351,03/27/20 09:33:45 AM,96.984,2.088,,,,
8352,03/27/20 09:43:45 AM,96.994,2.088,,,,
8353,03/27/20 09:53:45 AM,97.016,2.088,,,,
8354,03/27/20 10:03:45 AM,97.005,2.088,,,,
8355,03/27/20 10:13:45 AM,97.016,2.088,,,,
8356,03/27/20 10:23:45 AM,97.026,2.088,,,,
8357,03/27/20 10:33:45 AM,97.026,2.088,,,,
8358,03/27/20 10:43:45 AM,97.048,2.088,,,,
8359,03/27/20 10:53:45 AM,97.048,2.088,,,,
8360,03/27/20 11:03:45 AM,97.048,2.088,,,,
8361,03/27/20 11:13:45 AM,97.069,2.088,,,,
8362,03/27/20 11:23:45 AM,97.058,2.088,,,,
8363,03/27/20 11:33:45 AM,97.080,2.088,,,,
8364,03/27/20 11:43:45 AM,97.090,2.088,,,,
8365,03/27/20 11:53:45 AM,97.133,2.088,,,,
8366,03/27/20 12:03:45 PM,97.154,2.088,,,,
8367,03/27/20 12:13:45 PM,97.154,2.088,,,,
8368,03/27/20 12:23:45 PM,97.186,2.088,,,,
8369,03/27/20 12:33:45 PM,97.186,2.088,,,,
8370,03/27/20 12:43:45 PM,97.229,2.088,,,,
8371,03/27/20 12:53:45 PM,97.250,2.088,,,,
8372,03/27/20 01:03:45 PM,97.271,2.088,,,,
8373,03/27/20 01:13:45 PM,97.293,2.088,,,,
8374,03/27/20 01:23:45 PM,97.314,2.088,,,,
8375,03/27/20 01:33:45 PM,97.335,2.088,,,,
8376,03/27/20 01:43:45 PM,97.346,2.088,,,,
8377,03/27/20 01:53:45 PM,97.357,2.088,,,,
8378,03/27/20 02:03:45 PM,97.378,2.088,,,,
8379,03/27/20 02:13:45 PM,97.388,2.088,,,,
8380,03/27/20 02:23:45 PM,97.410,2.088,,,,
8381,03/27/20 02:33:45 PM,97.431,2.088,,,,
8382,03/27/20 02:43:45 PM,97.442,2.088,,,,
8383,03/27/20 02:53:45 PM,97.463,2.088,,,,
8384,03/27/20 03:03:45 PM,97.474,2.088,,,,
8385,03/27/20 03:13:45 PM,97.463,2.088,,,,
8386,03/27/20 03:23:45 PM,97.463,2.088,,,,
8387,03/27/20 03:33:45 PM,97.474,2.088,,,,
8388,03/27/20 03:43:45 PM,97.495,2.088,,,,
8389,03/27/20 03:53:45 PM,97.506,2.088,,,,
8390,03/27/20 04:03:45 PM,97.516,2.088,,,,
8391,03/27/20 04:13:45 PM,97.527,2.088,,,,
8392,03/27/20 04:23:45 PM,97.527,2.088,,,,
8393,03/27/20 04:33:45 PM,97.538,2.088,,,,
8394,03/27/20 04:43:45 PM,97.548,2.088,,,,
8395,03/27/20 04:53:45 PM,97.559,2.088,,,,
8396,03/27/20 05:03:45 PM,97.591,2.088,,,,
8397,03/27/20 05:13:45 PM,97.591,2.088,,,,
8398,03/27/20 05:23:45 PM,97.633,2.088,,,,
8399,03/27/20 05:33:45 PM,97.633,2.088,,,,
8400,03/27/20 05:43:45 PM,97.623,2.088,,,,
8401,03/27/20 05:53:45 PM,97.655,2.088,,,,
8402,03/27/20 06:03:45 PM,97.676,2.088,,,,
8403,03/27/20 06:13:45 PM,97.687,2.088,,,,
8404,03/27/20 06:23:45 PM,97.687,2.088,,,,
8405,03/27/20 06:33:45 PM,97.687,2.088,,,,
8406,03/27/20 06:43:45 PM,97.708,2.088,,,,
8407,03/27/20 06:53:45 PM,97.719,2.088,,,,
8408,03/27/20 07:03:45 PM,97.740,2.088,,,,
8409,03/27/20 07:13:45 PM,97.740,2.088,,,,
8410,03/27/20 07:23:45 PM,97.729,2.088,,,,
8411,03/27/20 07:33:45 PM,97.740,2.088,,,,
8412,03/27/20 07:43:45 PM,97.761,2.088,,,,
8413,03/27/20 07:53:45 PM,97.772,2.088,,,,
8414,03/27/20 08:03:45 PM,97.783,2.088,,,,
8415,03/27/20 08:13:45 PM,97.783,2.088,,,,
8416,03/27/20 08:23:45 PM,97.815,2.088,,,,
8417,03/27/20 08:33:45 PM,97.825,2.088,,,,
8418,03/27/20 08:43:45 PM,97.846,2.088,,,,
8419,03/27/20 08:53:45 PM,97.846,2.088,,,,
8420,03/27/20 09:03:45 PM,97.836,2.088,,,,
8421,03/27/20 09:13:45 PM,97.846,2.088,,,,
8422,03/27/20 09:23:45 PM,97.846,2.088,,,,
8423,03/27/20 09:33:45 PM,97.846,2.088,,,,
8424,03/27/20 09:43:45 PM,97.846,2.088,,,,
8425,03/27/20 09:53:45 PM,97.825,2.088,,,,
8426,03/27/20 10:03:45 PM,97.815,2.088,,,,
8427,03/27/20 10:13:45 PM,97.815,2.088,,,,
8428,03/27/20 10:23:45 PM,97.815,2.088,,,,
8429,03/27/20 10:33:45 PM,97.836,2.088,,,,
8430,03/27/20 10:43:45 PM,97.836,2.088,,,,
8431,03/27/20 10:53:45 PM,97.846,2.088,,,,
8432,03/27/20 11:03:45 PM,97.836,2.088,,,,
8433,03/27/20 11:13:45 PM,97.846,2.088,,,,
8434,03/27/20 11:23:45 PM,97.846,2.088,,,,
8435,03/27/20 11:33:45 PM,97.836,2.088,,,,
8436,03/27/20 11:43:45 PM,97.857,2.088,,,,
8437,03/27/20 11:53:45 PM,97.878,2.088,,,,
8438,03/28/20 12:03:45 AM,97.900,2.088,,,,
8439,03/28/20 12:13:45 AM,97.932,2.088,,,,
8440,03/28/20 12:23:45 AM,97.953,2.088,,,,
8441,03/28/20 12:33:45 AM,97.974,2.088,,,,
8442,03/28/20 12:43:45 AM,97.974,2.088,,,,
8443,03/28/20 12:53:45 AM,97.996,2.088,,,,
8444,03/28/20 01:03:45 AM,97.996,2.088,,,,
8445,03/28/20 01:13:45 AM,97.996,2.088,,,,
8446,03/28/20 01:23:45 AM,98.006,2.088,,,,
8447,03/28/20 01:33:45 AM,98.006,2.088,,,,
8448,03/28/20 01:43:45 AM,97.996,2.088,,,,
8449,03/28/20 01:53:45 AM,97.996,2.088,,,,
8450,03/28/20 02:03:45 AM,97.996,2.088,,,,
8451,03/28/20 02:13:45 AM,98.028,2.088,,,,
8452,03/28/20 02:23:45 AM,98.017,2.088,,,,
8453,03/28/20 02:33:45 AM,98.028,2.088,,,,
8454,03/28/20 02:43:45 AM,98.038,2.088,,,,
8455,03/28/20 02:53:45 AM,98.028,2.088,,,,
8456,03/28/20 03:03:45 AM,98.028,2.088,,,,
8457,03/28/20 03:13:45 AM,98.017,2.088,,,,
8458,03/28/20 03:23:45 AM,97.996,2.088,,,,
8459,03/28/20 03:33:45 AM,98.006,2.088,,,,
8460,03/28/20 03:43:45 AM,98.017,2.088,,,,
8461,03/28/20 03:53:45 AM,98.017,2.088,,,,
8462,03/28/20 04:03:45 AM,97.996,2.088,,,,
8463,03/28/20 04:13:45 AM,98.006,2.088,,,,
8464,03/28/20 04:23:45 AM,98.006,2.088,,,,
8465,03/28/20 04:33:45 AM,98.017,2.088,,,,
8466,03/28/20 04:43:45 AM,98.038,2.088,,,,
8467,03/28/20 04:53:45 AM,98.017,2.088,,,,
8468,03/28/20 05:03:45 AM,98.028,2.088,,,,
8469,03/28/20 05:13:45 AM,98.028,2.088,,,,
8470,03/28/20 05:23:45 AM,98.049,2.088,,,,
8471,03/28/20 05:33:45 AM,98.038,2.088,,,,
8472,03/28/20 05:43:45 AM,98.070,2.088,,,,
8473,03/28/20 05:53:45 AM,98.049,2.088,,,,
8474,03/28/20 06:03:45 AM,98.049,2.088,,,,
8475,03/28/20 06:13:45 AM,98.060,2.088,,,,
8476,03/28/20 06:23:45 AM,98.049,2.088,,,,
8477,03/28/20 06:33:45 AM,98.060,2.088,,,,
8478,03/28/20 06:43:45 AM,98.060,2.088,,,,
8479,03/28/20 06:53:45 AM,98.070,2.088,,,,
8480,03/28/20 07:03:45 AM,98.081,2.088,,,,
8481,03/28/20 07:13:45 AM,98.091,2.088,,,,
8482,03/28/20 07:23:45 AM,98.070,2.088,,,,
8483,03/28/20 07:33:45 AM,98.060,2.088,,,,
