"Plot Title: 86_4_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10766683, SEN S/N: 10766683)","Temp, °C (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Detached (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Attached (LGR S/N: 10766683, SEN S/N: 10766683)","Host Connected (LGR S/N: 10766683, SEN S/N: 10766683)","End Of File (LGR S/N: 10766683, SEN S/N: 10766683)"
13739,05/02/20 06:47:28 PM,96.427,4.207,,,,
13740,05/02/20 06:57:28 PM,96.427,4.207,,,,
13741,05/02/20 07:07:28 PM,96.437,4.207,,,,
13742,05/02/20 07:17:28 PM,96.448,4.207,,,,
13743,05/02/20 07:27:28 PM,96.448,4.207,,,,
13744,05/02/20 07:37:28 PM,96.458,4.207,,,,
13745,05/02/20 07:47:28 PM,96.427,4.207,,,,
13746,05/02/20 07:57:28 PM,96.448,4.207,,,,
13747,05/02/20 08:07:28 PM,96.437,4.207,,,,
13748,05/02/20 08:17:28 PM,96.448,4.207,,,,
13749,05/02/20 08:27:28 PM,96.468,4.207,,,,
13750,05/02/20 08:37:28 PM,96.468,4.207,,,,
13751,05/02/20 08:47:28 PM,96.448,4.207,,,,
13752,05/02/20 08:57:28 PM,96.427,4.207,,,,
13753,05/02/20 09:07:28 PM,96.427,4.207,,,,
13754,05/02/20 09:17:28 PM,96.417,4.207,,,,
13755,05/02/20 09:27:28 PM,96.417,4.207,,,,
13756,05/02/20 09:37:28 PM,96.406,4.207,,,,
13757,05/02/20 09:47:28 PM,96.386,4.207,,,,
13758,05/02/20 09:57:28 PM,96.365,4.207,,,,
13759,05/02/20 10:07:28 PM,96.376,4.207,,,,
13760,05/02/20 10:17:28 PM,96.355,4.207,,,,
13761,05/02/20 10:27:28 PM,96.365,4.207,,,,
13762,05/02/20 10:37:28 PM,96.355,4.207,,,,
13763,05/02/20 10:47:28 PM,96.355,4.207,,,,
13764,05/02/20 10:57:28 PM,96.324,4.207,,,,
13765,05/02/20 11:07:28 PM,96.293,4.207,,,,
13766,05/02/20 11:17:28 PM,96.293,4.207,,,,
13767,05/02/20 11:27:28 PM,96.293,4.207,,,,
13768,05/02/20 11:37:28 PM,96.304,4.207,,,,
13769,05/02/20 11:47:28 PM,96.283,4.207,,,,
13770,05/02/20 11:57:28 PM,96.273,4.207,,,,
13771,05/03/20 12:07:28 AM,96.252,4.207,,,,
13772,05/03/20 12:17:28 AM,96.242,4.207,,,,
13773,05/03/20 12:27:28 AM,96.221,4.207,,,,
13774,05/03/20 12:37:28 AM,96.201,4.207,,,,
13775,05/03/20 12:47:28 AM,96.170,4.207,,,,
13776,05/03/20 12:57:28 AM,96.160,4.207,,,,
13777,05/03/20 01:07:28 AM,96.150,4.207,,,,
13778,05/03/20 01:17:28 AM,96.129,4.207,,,,
13779,05/03/20 01:27:28 AM,96.098,4.207,,,,
13780,05/03/20 01:37:28 AM,96.088,4.207,,,,
13781,05/03/20 01:47:28 AM,96.067,4.207,,,,
13782,05/03/20 01:57:28 AM,96.047,4.207,,,,
13783,05/03/20 02:07:28 AM,96.006,4.207,,,,
13784,05/03/20 02:17:28 AM,96.006,4.207,,,,
13785,05/03/20 02:27:28 AM,95.985,4.207,,,,
13786,05/03/20 02:37:28 AM,95.975,4.207,,,,
13787,05/03/20 02:47:28 AM,95.965,4.207,,,,
13788,05/03/20 02:57:28 AM,95.965,4.207,,,,
13789,05/03/20 03:07:28 AM,95.934,4.207,,,,
13790,05/03/20 03:17:28 AM,95.924,4.207,,,,
13791,05/03/20 03:27:28 AM,95.893,4.207,,,,
13792,05/03/20 03:37:28 AM,95.893,4.207,,,,
13793,05/03/20 03:47:28 AM,95.893,4.207,,,,
13794,05/03/20 03:57:28 AM,95.872,4.207,,,,
13795,05/03/20 04:07:28 AM,95.852,4.207,,,,
13796,05/03/20 04:17:28 AM,95.852,4.207,,,,
13797,05/03/20 04:27:28 AM,95.831,4.207,,,,
13798,05/03/20 04:37:28 AM,95.821,4.207,,,,
13799,05/03/20 04:47:28 AM,95.852,4.207,,,,
13800,05/03/20 04:57:28 AM,95.831,4.207,,,,
13801,05/03/20 05:07:28 AM,95.800,4.207,,,,
13802,05/03/20 05:17:28 AM,95.800,4.207,,,,
13803,05/03/20 05:27:28 AM,95.790,4.207,,,,
13804,05/03/20 05:37:28 AM,95.800,4.207,,,,
13805,05/03/20 05:47:28 AM,95.780,4.207,,,,
13806,05/03/20 05:57:28 AM,95.769,4.207,,,,
13807,05/03/20 06:07:28 AM,95.769,4.207,,,,
13808,05/03/20 06:17:28 AM,95.759,4.207,,,,
13809,05/03/20 06:27:28 AM,95.759,4.207,,,,
13810,05/03/20 06:37:28 AM,95.749,4.207,,,,
13811,05/03/20 06:47:28 AM,95.749,4.207,,,,
13812,05/03/20 06:57:28 AM,95.739,4.207,,,,
13813,05/03/20 07:07:28 AM,95.718,4.207,,,,
13814,05/03/20 07:17:28 AM,95.687,4.207,,,,
13815,05/03/20 07:27:28 AM,95.687,4.207,,,,
13816,05/03/20 07:37:28 AM,95.677,4.207,,,,
13817,05/03/20 07:47:28 AM,95.646,4.207,,,,
13818,05/03/20 07:57:28 AM,95.626,4.207,,,,
13819,05/03/20 08:07:28 AM,95.605,4.207,,,,
13820,05/03/20 08:17:28 AM,95.585,4.207,,,,
13821,05/03/20 08:27:28 AM,95.564,4.207,,,,
13822,05/03/20 08:37:28 AM,95.543,4.207,,,,
13823,05/03/20 08:47:28 AM,95.523,4.207,,,,
13824,05/03/20 08:57:28 AM,95.482,4.207,,,,
13825,05/03/20 09:07:28 AM,95.502,4.207,,,,
13826,05/03/20 09:17:28 AM,95.482,4.207,,,,
13827,05/03/20 09:27:28 AM,95.451,4.207,,,,
13828,05/03/20 09:37:28 AM,95.431,4.207,,,,
13829,05/03/20 09:47:28 AM,95.420,4.207,,,,
13830,05/03/20 09:57:28 AM,95.410,4.207,,,,
13831,05/03/20 10:07:28 AM,95.379,4.207,,,,
13832,05/03/20 10:17:28 AM,95.359,4.207,,,,
13833,05/03/20 10:27:28 AM,95.328,4.207,,,,
13834,05/03/20 10:37:28 AM,95.328,4.207,,,,
13835,05/03/20 10:47:28 AM,95.297,4.207,,,,
13836,05/03/20 10:57:28 AM,95.276,4.207,,,,
13837,05/03/20 11:07:28 AM,95.256,4.207,,,,
13838,05/03/20 11:17:28 AM,95.235,4.207,,,,
13839,05/03/20 11:27:28 AM,95.235,4.207,,,,
13840,05/03/20 11:37:28 AM,95.196,4.311,,,,
13841,05/03/20 11:47:28 AM,95.164,4.207,,,,
13842,05/03/20 11:57:28 AM,95.145,4.311,,,,
13843,05/03/20 12:07:28 PM,95.124,4.311,,,,
13844,05/03/20 12:17:28 PM,95.145,4.311,,,,
13845,05/03/20 12:27:28 PM,95.104,4.311,,,,
13846,05/03/20 12:37:28 PM,95.063,4.311,,,,
13847,05/03/20 12:47:28 PM,95.053,4.311,,,,
13848,05/03/20 12:57:28 PM,95.063,4.311,,,,
13849,05/03/20 01:07:28 PM,95.053,4.311,,,,
13850,05/03/20 01:17:28 PM,95.022,4.311,,,,
13851,05/03/20 01:27:28 PM,94.981,4.311,,,,
13852,05/03/20 01:37:28 PM,94.960,4.311,,,,
13853,05/03/20 01:47:28 PM,94.919,4.311,,,,
13854,05/03/20 01:57:28 PM,94.929,4.311,,,,
13855,05/03/20 02:07:28 PM,94.929,4.311,,,,
13856,05/03/20 02:17:28 PM,94.878,4.311,,,,
13857,05/03/20 02:27:28 PM,94.857,4.311,,,,
13858,05/03/20 02:37:28 PM,94.857,4.311,,,,
13859,05/03/20 02:47:28 PM,94.837,4.311,,,,
13860,05/03/20 02:57:28 PM,94.847,4.311,,,,
13861,05/03/20 03:07:28 PM,94.827,4.311,,,,
13862,05/03/20 03:17:28 PM,94.827,4.311,,,,
13863,05/03/20 03:27:28 PM,94.796,4.311,,,,
13864,05/03/20 03:37:28 PM,94.796,4.311,,,,
13865,05/03/20 03:47:28 PM,94.796,4.311,,,,
13866,05/03/20 03:57:28 PM,94.786,4.311,,,,
13867,05/03/20 04:07:28 PM,94.786,4.311,,,,
13868,05/03/20 04:17:28 PM,94.765,4.311,,,,
13869,05/03/20 04:27:28 PM,94.755,4.311,,,,
13870,05/03/20 04:37:28 PM,94.755,4.311,,,,
13871,05/03/20 04:47:28 PM,94.745,4.311,,,,
13872,05/03/20 04:57:28 PM,94.765,4.311,,,,
13873,05/03/20 05:07:28 PM,94.755,4.311,,,,
13874,05/03/20 05:17:28 PM,94.724,4.311,,,,
13875,05/03/20 05:27:28 PM,94.734,4.311,,,,
13876,05/03/20 05:37:28 PM,94.724,4.311,,,,
13877,05/03/20 05:47:28 PM,94.724,4.311,,,,
13878,05/03/20 05:57:28 PM,94.714,4.311,,,,
13879,05/03/20 06:07:28 PM,94.703,4.311,,,,
13880,05/03/20 06:17:28 PM,94.714,4.311,,,,
13881,05/03/20 06:27:28 PM,94.724,4.311,,,,
13882,05/03/20 06:37:28 PM,94.724,4.311,,,,
13883,05/03/20 06:47:28 PM,94.714,4.311,,,,
13884,05/03/20 06:57:28 PM,94.734,4.311,,,,
13885,05/03/20 07:07:28 PM,94.714,4.311,,,,
13886,05/03/20 07:17:28 PM,94.703,4.311,,,,
13887,05/03/20 07:27:28 PM,94.693,4.311,,,,
13888,05/03/20 07:37:28 PM,94.693,4.311,,,,
13889,05/03/20 07:47:28 PM,94.683,4.311,,,,
13890,05/03/20 07:57:28 PM,94.683,4.311,,,,
13891,05/03/20 08:07:28 PM,94.683,4.311,,,,
13892,05/03/20 08:17:28 PM,94.683,4.311,,,,
13893,05/03/20 08:27:28 PM,94.693,4.311,,,,
13894,05/03/20 08:37:28 PM,94.683,4.311,,,,
13895,05/03/20 08:47:28 PM,94.662,4.311,,,,
13896,05/03/20 08:57:28 PM,94.662,4.311,,,,
13897,05/03/20 09:07:28 PM,94.652,4.311,,,,
13898,05/03/20 09:17:28 PM,94.642,4.311,,,,
13899,05/03/20 09:27:28 PM,94.632,4.311,,,,
13900,05/03/20 09:37:28 PM,94.632,4.311,,,,
13901,05/03/20 09:47:28 PM,94.642,4.311,,,,
13902,05/03/20 09:57:28 PM,94.621,4.311,,,,
13903,05/03/20 10:07:28 PM,94.621,4.311,,,,
13904,05/03/20 10:17:28 PM,94.611,4.311,,,,
13905,05/03/20 10:27:28 PM,94.601,4.311,,,,
13906,05/03/20 10:37:28 PM,94.591,4.311,,,,
13907,05/03/20 10:47:28 PM,94.560,4.311,,,,
13908,05/03/20 10:57:28 PM,94.570,4.311,,,,
13909,05/03/20 11:07:28 PM,94.591,4.311,,,,
13910,05/03/20 11:17:28 PM,94.591,4.311,,,,
13911,05/03/20 11:27:28 PM,94.580,4.311,,,,
13912,05/03/20 11:37:28 PM,94.580,4.311,,,,
13913,05/03/20 11:47:28 PM,94.580,4.311,,,,
13914,05/03/20 11:57:28 PM,94.570,4.311,,,,
13915,05/04/20 12:07:28 AM,94.549,4.311,,,,
13916,05/04/20 12:17:28 AM,94.539,4.311,,,,
13917,05/04/20 12:27:28 AM,94.529,4.311,,,,
13918,05/04/20 12:37:28 AM,94.519,4.311,,,,
13919,05/04/20 12:47:28 AM,94.490,4.415,,,,
13920,05/04/20 12:57:28 AM,94.478,4.311,,,,
13921,05/04/20 01:07:28 AM,94.480,4.415,,,,
13922,05/04/20 01:17:28 AM,94.467,4.311,,,,
13923,05/04/20 01:27:28 AM,94.469,4.415,,,,
13924,05/04/20 01:37:28 AM,94.459,4.415,,,,
13925,05/04/20 01:47:28 AM,94.418,4.415,,,,
13926,05/04/20 01:57:28 AM,94.439,4.415,,,,
13927,05/04/20 02:07:28 AM,94.459,4.415,,,,
13928,05/04/20 02:17:28 AM,94.449,4.415,,,,
13929,05/04/20 02:27:28 AM,94.449,4.415,,,,
13930,05/04/20 02:37:28 AM,94.428,4.415,,,,
13931,05/04/20 02:47:28 AM,94.418,4.415,,,,
13932,05/04/20 02:57:28 AM,94.398,4.415,,,,
13933,05/04/20 03:07:28 AM,94.387,4.415,,,,
13934,05/04/20 03:17:28 AM,94.377,4.415,,,,
13935,05/04/20 03:27:28 AM,94.346,4.415,,,,
13936,05/04/20 03:37:28 AM,94.356,4.415,,,,
13937,05/04/20 03:47:28 AM,94.346,4.415,,,,
13938,05/04/20 03:57:28 AM,94.326,4.415,,,,
13939,05/04/20 04:07:28 AM,94.336,4.415,,,,
13940,05/04/20 04:17:28 AM,94.326,4.415,,,,
13941,05/04/20 04:27:28 AM,94.315,4.415,,,,
13942,05/04/20 04:37:28 AM,94.315,4.415,,,,
13943,05/04/20 04:47:28 AM,94.315,4.415,,,,
13944,05/04/20 04:57:28 AM,94.305,4.415,,,,
13945,05/04/20 05:07:28 AM,94.315,4.415,,,,
13946,05/04/20 05:17:28 AM,94.295,4.415,,,,
13947,05/04/20 05:27:28 AM,94.285,4.415,,,,
13948,05/04/20 05:37:28 AM,94.274,4.415,,,,
13949,05/04/20 05:47:28 AM,94.254,4.415,,,,
13950,05/04/20 05:57:28 AM,94.264,4.415,,,,
13951,05/04/20 06:07:28 AM,94.264,4.415,,,,
13952,05/04/20 06:17:28 AM,94.244,4.415,,,,
13953,05/04/20 06:27:28 AM,94.264,4.415,,,,
13954,05/04/20 06:37:28 AM,94.244,4.415,,,,
13955,05/04/20 06:47:28 AM,94.233,4.415,,,,
13956,05/04/20 06:57:28 AM,94.213,4.415,,,,
13957,05/04/20 07:07:28 AM,94.213,4.415,,,,
13958,05/04/20 07:17:28 AM,94.233,4.415,,,,
13959,05/04/20 07:27:28 AM,94.202,4.415,,,,
13960,05/04/20 07:37:28 AM,94.202,4.415,,,,
13961,05/04/20 07:47:28 AM,94.192,4.415,,,,
13962,05/04/20 07:57:28 AM,94.202,4.415,,,,
13963,05/04/20 08:07:28 AM,94.182,4.415,,,,
13964,05/04/20 08:17:28 AM,94.192,4.415,,,,
13965,05/04/20 08:27:28 AM,94.192,4.415,,,,
13966,05/04/20 08:37:28 AM,94.172,4.415,,,,
13967,05/04/20 08:47:28 AM,94.182,4.415,,,,
13968,05/04/20 08:57:28 AM,94.161,4.415,,,,
13969,05/04/20 09:07:28 AM,94.172,4.415,,,,
13970,05/04/20 09:17:28 AM,94.172,4.415,,,,
13971,05/04/20 09:27:28 AM,94.182,4.415,,,,
13972,05/04/20 09:37:28 AM,94.182,4.415,,,,
13973,05/04/20 09:47:28 AM,94.182,4.415,,,,
13974,05/04/20 09:57:28 AM,94.182,4.415,,,,
13975,05/04/20 10:07:28 AM,94.161,4.415,,,,
13976,05/04/20 10:17:28 AM,94.151,4.415,,,,
13977,05/04/20 10:27:28 AM,94.151,4.415,,,,
13978,05/04/20 10:37:28 AM,94.131,4.415,,,,
13979,05/04/20 10:47:28 AM,94.141,4.415,,,,
13980,05/04/20 10:57:28 AM,94.110,4.415,,,,
13981,05/04/20 11:07:28 AM,94.120,4.415,,,,
13982,05/04/20 11:17:28 AM,94.100,4.415,,,,
13983,05/04/20 11:27:28 AM,94.120,4.415,,,,
13984,05/04/20 11:37:28 AM,94.120,4.415,,,,
13985,05/04/20 11:47:28 AM,94.110,4.415,,,,
13986,05/04/20 11:57:28 AM,94.110,4.415,,,,
13987,05/04/20 12:07:28 PM,94.100,4.415,,,,
13988,05/04/20 12:17:28 PM,94.110,4.415,,,,
13989,05/04/20 12:27:28 PM,94.090,4.415,,,,
13990,05/04/20 12:37:28 PM,94.100,4.415,,,,
13991,05/04/20 12:47:28 PM,94.100,4.415,,,,
13992,05/04/20 12:57:28 PM,94.090,4.415,,,,
13993,05/04/20 01:07:28 PM,94.069,4.415,,,,
13994,05/04/20 01:17:28 PM,94.090,4.415,,,,
13995,05/04/20 01:27:28 PM,94.059,4.415,,,,
13996,05/04/20 01:37:28 PM,94.059,4.415,,,,
13997,05/04/20 01:47:28 PM,94.059,4.415,,,,
13998,05/04/20 01:57:28 PM,94.038,4.415,,,,
13999,05/04/20 02:07:28 PM,94.059,4.415,,,,
14000,05/04/20 02:17:28 PM,94.049,4.415,,,,
14001,05/04/20 02:27:28 PM,94.028,4.415,,,,
14002,05/04/20 02:37:28 PM,94.028,4.415,,,,
14003,05/04/20 02:47:28 PM,94.028,4.415,,,,
14004,05/04/20 02:57:28 PM,94.018,4.415,,,,
14005,05/04/20 03:07:28 PM,94.007,4.415,,,,
14006,05/04/20 03:17:28 PM,94.018,4.415,,,,
14007,05/04/20 03:27:28 PM,93.997,4.415,,,,
14008,05/04/20 03:37:28 PM,94.018,4.415,,,,
14009,05/04/20 03:47:28 PM,94.007,4.415,,,,
14010,05/04/20 03:57:28 PM,94.007,4.415,,,,
14011,05/04/20 04:07:28 PM,94.009,4.519,,,,
14012,05/04/20 04:17:28 PM,94.020,4.519,,,,
14013,05/04/20 04:27:28 PM,94.009,4.519,,,,
14014,05/04/20 04:37:28 PM,94.020,4.519,,,,
14015,05/04/20 04:47:28 PM,94.020,4.519,,,,
14016,05/04/20 04:57:28 PM,94.009,4.519,,,,
14017,05/04/20 05:07:28 PM,94.009,4.519,,,,
14018,05/04/20 05:17:28 PM,93.989,4.519,,,,
14019,05/04/20 05:27:28 PM,94.009,4.519,,,,
14020,05/04/20 05:37:28 PM,94.009,4.519,,,,
14021,05/04/20 05:47:28 PM,94.040,4.519,,,,
14022,05/04/20 05:57:28 PM,94.030,4.519,,,,
14023,05/04/20 06:07:28 PM,94.040,4.519,,,,
14024,05/04/20 06:17:28 PM,94.061,4.519,,,,
14025,05/04/20 06:27:28 PM,94.071,4.519,,,,
14026,05/04/20 06:37:28 PM,94.071,4.519,,,,
14027,05/04/20 06:47:28 PM,94.071,4.519,,,,
14028,05/04/20 06:57:28 PM,94.071,4.519,,,,
14029,05/04/20 07:07:28 PM,94.071,4.519,,,,
14030,05/04/20 07:17:28 PM,94.051,4.519,,,,
14031,05/04/20 07:27:28 PM,94.061,4.519,,,,
14032,05/04/20 07:37:28 PM,94.061,4.519,,,,
14033,05/04/20 07:47:28 PM,94.081,4.519,,,,
14034,05/04/20 07:57:28 PM,94.092,4.519,,,,
14035,05/04/20 08:07:28 PM,94.092,4.519,,,,
14036,05/04/20 08:17:28 PM,94.081,4.519,,,,
14037,05/04/20 08:27:28 PM,94.071,4.519,,,,
14038,05/04/20 08:37:28 PM,94.061,4.519,,,,
14039,05/04/20 08:47:28 PM,94.051,4.519,,,,
14040,05/04/20 08:57:28 PM,94.051,4.519,,,,
14041,05/04/20 09:07:28 PM,94.081,4.519,,,,
14042,05/04/20 09:17:28 PM,94.071,4.519,,,,
14043,05/04/20 09:27:28 PM,94.061,4.519,,,,
14044,05/04/20 09:37:28 PM,94.030,4.519,,,,
14045,05/04/20 09:47:28 PM,94.040,4.519,,,,
14046,05/04/20 09:57:28 PM,94.040,4.519,,,,
14047,05/04/20 10:07:28 PM,94.061,4.519,,,,
14048,05/04/20 10:17:28 PM,94.040,4.519,,,,
14049,05/04/20 10:27:28 PM,93.999,4.519,,,,
14050,05/04/20 10:37:28 PM,94.020,4.519,,,,
14051,05/04/20 10:47:28 PM,93.999,4.519,,,,
14052,05/04/20 10:57:28 PM,93.989,4.519,,,,
14053,05/04/20 11:07:28 PM,93.989,4.519,,,,
14054,05/04/20 11:17:28 PM,93.979,4.519,,,,
14055,05/04/20 11:27:28 PM,93.968,4.519,,,,
14056,05/04/20 11:37:28 PM,93.938,4.519,,,,
14057,05/04/20 11:47:28 PM,93.927,4.519,,,,
14058,05/04/20 11:57:28 PM,93.886,4.519,,,,
14059,05/05/20 12:07:28 AM,93.866,4.519,,,,
14060,05/05/20 12:17:28 AM,93.845,4.519,,,,
14061,05/05/20 12:27:28 AM,93.845,4.519,,,,
14062,05/05/20 12:37:28 AM,93.855,4.519,,,,
14063,05/05/20 12:47:28 AM,93.845,4.519,,,,
14064,05/05/20 12:57:28 AM,93.835,4.519,,,,
14065,05/05/20 01:07:28 AM,93.835,4.519,,,,
14066,05/05/20 01:17:28 AM,93.835,4.519,,,,
14067,05/05/20 01:27:28 AM,93.825,4.519,,,,
14068,05/05/20 01:37:28 AM,93.814,4.519,,,,
14069,05/05/20 01:47:28 AM,93.794,4.519,,,,
14070,05/05/20 01:57:28 AM,93.794,4.519,,,,
14071,05/05/20 02:07:28 AM,93.794,4.519,,,,
14072,05/05/20 02:17:28 AM,93.794,4.519,,,,
14073,05/05/20 02:27:28 AM,93.794,4.519,,,,
14074,05/05/20 02:37:28 AM,93.763,4.519,,,,
14075,05/05/20 02:47:28 AM,93.773,4.519,,,,
14076,05/05/20 02:57:28 AM,93.763,4.519,,,,
14077,05/05/20 03:07:28 AM,93.763,4.519,,,,
14078,05/05/20 03:17:28 AM,93.743,4.519,,,,
14079,05/05/20 03:27:28 AM,93.743,4.519,,,,
14080,05/05/20 03:37:28 AM,93.712,4.519,,,,
14081,05/05/20 03:47:28 AM,93.712,4.519,,,,
14082,05/05/20 03:57:28 AM,93.722,4.519,,,,
14083,05/05/20 04:07:28 AM,93.722,4.519,,,,
14084,05/05/20 04:17:28 AM,93.743,4.519,,,,
14085,05/05/20 04:27:28 AM,93.755,4.623,,,,
14086,05/05/20 04:37:28 AM,93.755,4.623,,,,
14087,05/05/20 04:47:28 AM,93.755,4.623,,,,
14088,05/05/20 04:57:28 AM,93.786,4.623,,,,
14089,05/05/20 05:07:28 AM,93.755,4.623,,,,
14090,05/05/20 05:17:28 AM,93.765,4.623,,,,
14091,05/05/20 05:27:28 AM,93.775,4.623,,,,
14092,05/05/20 05:37:28 AM,93.775,4.623,,,,
14093,05/05/20 05:47:28 AM,93.775,4.623,,,,
14094,05/05/20 05:57:28 AM,93.796,4.623,,,,
14095,05/05/20 06:07:28 AM,93.775,4.623,,,,
14096,05/05/20 06:17:28 AM,93.806,4.623,,,,
14097,05/05/20 06:27:28 AM,93.806,4.623,,,,
14098,05/05/20 06:37:28 AM,93.786,4.623,,,,
14099,05/05/20 06:47:28 AM,93.796,4.623,,,,
14100,05/05/20 06:57:28 AM,93.775,4.623,,,,
14101,05/05/20 07:07:28 AM,93.786,4.623,,,,
14102,05/05/20 07:17:28 AM,93.775,4.623,,,,
14103,05/05/20 07:27:28 AM,93.775,4.623,,,,
14104,05/05/20 07:37:28 AM,93.775,4.623,,,,
14105,05/05/20 07:47:28 AM,93.786,4.623,,,,
14106,05/05/20 07:57:28 AM,93.775,4.623,,,,
14107,05/05/20 08:07:28 AM,93.765,4.623,,,,
14108,05/05/20 08:17:28 AM,93.786,4.623,,,,
14109,05/05/20 08:27:28 AM,93.806,4.623,,,,
14110,05/05/20 08:37:28 AM,93.786,4.623,,,,
14111,05/05/20 08:47:28 AM,93.786,4.623,,,,
14112,05/05/20 08:57:28 AM,93.806,4.623,,,,
14113,05/05/20 09:07:28 AM,93.827,4.623,,,,
14114,05/05/20 09:17:28 AM,93.827,4.623,,,,
14115,05/05/20 09:27:28 AM,93.847,4.623,,,,
14116,05/05/20 09:37:28 AM,93.837,4.623,,,,
14117,05/05/20 09:47:28 AM,93.847,4.623,,,,
14118,05/05/20 09:57:28 AM,93.847,4.623,,,,
14119,05/05/20 10:07:28 AM,93.857,4.623,,,,
14120,05/05/20 10:17:28 AM,93.899,4.623,,,,
14121,05/05/20 10:27:28 AM,93.909,4.623,,,,
14122,05/05/20 10:37:28 AM,93.919,4.623,,,,
14123,05/05/20 10:47:28 AM,93.899,4.623,,,,
14124,05/05/20 10:57:28 AM,93.909,4.623,,,,
14125,05/05/20 11:07:28 AM,93.899,4.623,,,,
14126,05/05/20 11:17:28 AM,93.878,4.623,,,,
14127,05/05/20 11:27:28 AM,93.899,4.623,,,,
14128,05/05/20 11:37:28 AM,93.857,4.623,,,,
14129,05/05/20 11:47:28 AM,93.888,4.623,,,,
14130,05/05/20 11:57:28 AM,93.868,4.623,,,,
14131,05/05/20 12:07:28 PM,93.888,4.623,,,,
14132,05/05/20 12:17:28 PM,93.919,4.623,,,,
14133,05/05/20 12:27:28 PM,93.940,4.623,,,,
14134,05/05/20 12:37:28 PM,93.919,4.623,,,,
14135,05/05/20 12:47:28 PM,93.929,4.623,,,,
14136,05/05/20 12:57:28 PM,93.970,4.623,,,,
14137,05/05/20 01:07:28 PM,93.940,4.623,,,,
14138,05/05/20 01:17:28 PM,93.950,4.623,,,,
14139,05/05/20 01:27:28 PM,93.950,4.623,,,,
14140,05/05/20 01:37:28 PM,93.950,4.623,,,,
14141,05/05/20 01:47:28 PM,93.919,4.623,,,,
14142,05/05/20 01:57:28 PM,93.950,4.623,,,,
14143,05/05/20 02:07:28 PM,93.929,4.623,,,,
14144,05/05/20 02:17:28 PM,93.950,4.623,,,,
14145,05/05/20 02:27:28 PM,93.950,4.623,,,,
14146,05/05/20 02:37:28 PM,93.950,4.623,,,,
14147,05/05/20 02:47:28 PM,93.960,4.623,,,,
14148,05/05/20 02:57:28 PM,94.001,4.623,,,,
14149,05/05/20 03:07:28 PM,93.981,4.623,,,,
14150,05/05/20 03:17:28 PM,94.011,4.623,,,,
14151,05/05/20 03:27:28 PM,94.011,4.623,,,,
14152,05/05/20 03:37:28 PM,94.001,4.623,,,,
14153,05/05/20 03:47:28 PM,94.042,4.623,,,,
14154,05/05/20 03:57:28 PM,94.032,4.623,,,,
14155,05/05/20 04:07:28 PM,94.063,4.623,,,,
14156,05/05/20 04:17:28 PM,94.073,4.623,,,,
14157,05/05/20 04:27:28 PM,94.052,4.623,,,,
14158,05/05/20 04:37:28 PM,94.073,4.623,,,,
14159,05/05/20 04:47:28 PM,94.114,4.623,,,,
14160,05/05/20 04:57:28 PM,94.104,4.623,,,,
14161,05/05/20 05:07:28 PM,94.135,4.623,,,,
14162,05/05/20 05:17:28 PM,94.145,4.623,,,,
14163,05/05/20 05:27:28 PM,94.155,4.623,,,,
14164,05/05/20 05:37:28 PM,94.165,4.623,,,,
14165,05/05/20 05:47:28 PM,94.186,4.623,,,,
14166,05/05/20 05:57:28 PM,94.196,4.623,,,,
14167,05/05/20 06:07:28 PM,94.217,4.623,,,,
14168,05/05/20 06:17:28 PM,94.217,4.623,,,,
14169,05/05/20 06:27:28 PM,94.217,4.623,,,,
14170,05/05/20 06:37:28 PM,94.237,4.623,,,,
14171,05/05/20 06:47:28 PM,94.227,4.623,,,,
14172,05/05/20 06:57:28 PM,94.227,4.623,,,,
14173,05/05/20 07:07:28 PM,94.239,4.727,,,,
14174,05/05/20 07:17:28 PM,94.237,4.623,,,,
14175,05/05/20 07:27:28 PM,94.229,4.727,,,,
14176,05/05/20 07:37:28 PM,94.248,4.623,,,,
14177,05/05/20 07:47:28 PM,94.227,4.623,,,,
14178,05/05/20 07:57:28 PM,94.239,4.727,,,,
14179,05/05/20 08:07:28 PM,94.250,4.727,,,,
14180,05/05/20 08:17:28 PM,94.260,4.727,,,,
14181,05/05/20 08:27:28 PM,94.291,4.727,,,,
14182,05/05/20 08:37:28 PM,94.280,4.727,,,,
14183,05/05/20 08:47:28 PM,94.291,4.727,,,,
14184,05/05/20 08:57:28 PM,94.291,4.727,,,,
14185,05/05/20 09:07:28 PM,94.291,4.727,,,,
14186,05/05/20 09:17:28 PM,94.280,4.727,,,,
14187,05/05/20 09:27:28 PM,94.260,4.727,,,,
14188,05/05/20 09:37:28 PM,94.260,4.727,,,,
14189,05/05/20 09:47:28 PM,94.250,4.727,,,,
14190,05/05/20 09:57:28 PM,94.260,4.727,,,,
14191,05/05/20 10:07:28 PM,94.239,4.727,,,,
14192,05/05/20 10:17:28 PM,94.239,4.727,,,,
14193,05/05/20 10:27:28 PM,94.250,4.727,,,,
14194,05/05/20 10:37:28 PM,94.239,4.727,,,,
14195,05/05/20 10:47:28 PM,94.250,4.727,,,,
14196,05/05/20 10:57:28 PM,94.239,4.727,,,,
14197,05/05/20 11:07:28 PM,94.250,4.727,,,,
