"Plot Title: 52_4_d1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20566222, SEN S/N: 20566222)","Temp, °C (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Detached (LGR S/N: 20566222, SEN S/N: 20566222)","Coupler Attached (LGR S/N: 20566222, SEN S/N: 20566222)","Host Connected (LGR S/N: 20566222, SEN S/N: 20566222)","End Of File (LGR S/N: 20566222, SEN S/N: 20566222)"
476,01/31/20 06:51:49 PM,128.257,6.166,,,,
477,01/31/20 07:01:49 PM,128.246,6.166,,,,
478,01/31/20 07:11:49 PM,128.267,6.166,,,,
479,01/31/20 07:21:49 PM,128.278,6.166,,,,
480,01/31/20 07:31:49 PM,128.299,6.166,,,,
481,01/31/20 07:41:49 PM,128.309,6.166,,,,
482,01/31/20 07:51:49 PM,128.288,6.166,,,,
483,01/31/20 08:01:49 PM,128.278,6.166,,,,
484,01/31/20 08:11:49 PM,128.278,6.166,,,,
485,01/31/20 08:21:49 PM,128.246,6.166,,,,
486,01/31/20 08:31:49 PM,128.257,6.166,,,,
487,01/31/20 08:41:49 PM,128.246,6.166,,,,
488,01/31/20 08:51:49 PM,128.246,6.166,,,,
489,01/31/20 09:01:49 PM,128.235,6.166,,,,
490,01/31/20 09:11:49 PM,128.235,6.166,,,,
491,01/31/20 09:21:49 PM,128.267,6.166,,,,
492,01/31/20 09:31:49 PM,128.246,6.166,,,,
493,01/31/20 09:41:49 PM,128.225,6.166,,,,
494,01/31/20 09:51:49 PM,128.214,6.166,,,,
495,01/31/20 10:01:49 PM,128.193,6.166,,,,
496,01/31/20 10:11:49 PM,128.193,6.166,,,,
497,01/31/20 10:21:49 PM,128.172,6.166,,,,
498,01/31/20 10:31:49 PM,128.151,6.166,,,,
499,01/31/20 10:41:49 PM,128.141,6.166,,,,
500,01/31/20 10:51:49 PM,128.130,6.166,,,,
501,01/31/20 11:01:49 PM,128.109,6.166,,,,
502,01/31/20 11:11:49 PM,128.088,6.166,,,,
503,01/31/20 11:21:49 PM,128.088,6.166,,,,
504,01/31/20 11:31:49 PM,128.067,6.166,,,,
505,01/31/20 11:41:49 PM,128.046,6.166,,,,
506,01/31/20 11:51:49 PM,128.035,6.166,,,,
507,02/01/20 12:01:49 AM,128.004,6.166,,,,
508,02/01/20 12:11:49 AM,127.993,6.166,,,,
509,02/01/20 12:21:49 AM,127.993,6.166,,,,
510,02/01/20 12:31:49 AM,127.972,6.166,,,,
511,02/01/20 12:41:49 AM,127.961,6.166,,,,
512,02/01/20 12:51:49 AM,127.961,6.166,,,,
513,02/01/20 01:01:49 AM,127.951,6.166,,,,
514,02/01/20 01:11:49 AM,127.951,6.166,,,,
515,02/01/20 01:21:49 AM,127.983,6.166,,,,
516,02/01/20 01:31:49 AM,127.972,6.166,,,,
517,02/01/20 01:41:49 AM,127.951,6.166,,,,
518,02/01/20 01:51:49 AM,127.961,6.166,,,,
519,02/01/20 02:01:49 AM,127.940,6.166,,,,
520,02/01/20 02:11:49 AM,127.930,6.166,,,,
521,02/01/20 02:21:49 AM,127.940,6.166,,,,
522,02/01/20 02:31:49 AM,127.919,6.166,,,,
523,02/01/20 02:41:49 AM,127.919,6.166,,,,
524,02/01/20 02:51:49 AM,127.888,6.166,,,,
525,02/01/20 03:01:49 AM,127.867,6.166,,,,
526,02/01/20 03:11:49 AM,127.846,6.166,,,,
527,02/01/20 03:21:49 AM,127.835,6.166,,,,
528,02/01/20 03:31:49 AM,127.824,6.166,,,,
529,02/01/20 03:41:49 AM,127.782,6.166,,,,
530,02/01/20 03:51:49 AM,127.803,6.166,,,,
531,02/01/20 04:01:49 AM,127.803,6.166,,,,
532,02/01/20 04:11:49 AM,127.782,6.166,,,,
533,02/01/20 04:21:49 AM,127.793,6.166,,,,
534,02/01/20 04:31:49 AM,127.803,6.166,,,,
535,02/01/20 04:41:49 AM,127.782,6.166,,,,
536,02/01/20 04:51:49 AM,127.782,6.166,,,,
537,02/01/20 05:01:49 AM,127.772,6.166,,,,
538,02/01/20 05:11:49 AM,127.751,6.166,,,,
539,02/01/20 05:21:49 AM,127.740,6.166,,,,
540,02/01/20 05:31:49 AM,127.740,6.166,,,,
541,02/01/20 05:41:49 AM,127.709,6.166,,,,
542,02/01/20 05:51:49 AM,127.698,6.166,,,,
543,02/01/20 06:01:49 AM,127.698,6.166,,,,
544,02/01/20 06:11:49 AM,127.677,6.166,,,,
545,02/01/20 06:21:49 AM,127.687,6.166,,,,
546,02/01/20 06:31:49 AM,127.677,6.166,,,,
547,02/01/20 06:41:49 AM,127.666,6.166,,,,
548,02/01/20 06:51:49 AM,127.666,6.166,,,,
549,02/01/20 07:01:49 AM,127.645,6.166,,,,
550,02/01/20 07:11:49 AM,127.656,6.166,,,,
551,02/01/20 07:21:49 AM,127.635,6.166,,,,
552,02/01/20 07:31:49 AM,127.635,6.166,,,,
553,02/01/20 07:41:49 AM,127.624,6.166,,,,
554,02/01/20 07:51:49 AM,127.635,6.166,,,,
555,02/01/20 08:01:49 AM,127.645,6.166,,,,
556,02/01/20 08:11:49 AM,127.635,6.166,,,,
557,02/01/20 08:21:49 AM,127.635,6.166,,,,
558,02/01/20 08:31:49 AM,127.614,6.166,,,,
559,02/01/20 08:41:49 AM,127.614,6.166,,,,
560,02/01/20 08:51:49 AM,127.614,6.166,,,,
561,02/01/20 09:01:49 AM,127.603,6.166,,,,
562,02/01/20 09:11:49 AM,127.603,6.166,,,,
563,02/01/20 09:21:49 AM,127.593,6.166,,,,
564,02/01/20 09:31:49 AM,127.582,6.166,,,,
565,02/01/20 09:41:49 AM,127.572,6.166,,,,
566,02/01/20 09:51:49 AM,127.572,6.166,,,,
567,02/01/20 10:01:49 AM,127.551,6.166,,,,
568,02/01/20 10:11:49 AM,127.551,6.166,,,,
569,02/01/20 10:21:49 AM,127.540,6.166,,,,
570,02/01/20 10:31:49 AM,127.519,6.166,,,,
571,02/01/20 10:41:49 AM,127.487,6.166,,,,
572,02/01/20 10:51:49 AM,127.477,6.166,,,,
573,02/01/20 11:01:49 AM,127.466,6.166,,,,
574,02/01/20 11:11:49 AM,127.477,6.166,,,,
575,02/01/20 11:21:49 AM,127.456,6.166,,,,
576,02/01/20 11:31:49 AM,127.435,6.166,,,,
577,02/01/20 11:41:49 AM,127.424,6.166,,,,
578,02/01/20 11:51:49 AM,127.403,6.166,,,,
579,02/01/20 12:01:49 PM,127.361,6.166,,,,
580,02/01/20 12:11:49 PM,127.340,6.166,,,,
581,02/01/20 12:21:49 PM,127.319,6.166,,,,
582,02/01/20 12:31:49 PM,127.287,6.166,,,,
583,02/01/20 12:41:49 PM,127.287,6.166,,,,
584,02/01/20 12:51:49 PM,127.266,6.166,,,,
585,02/01/20 01:01:49 PM,127.213,6.166,,,,
586,02/01/20 01:11:49 PM,127.192,6.166,,,,
587,02/01/20 01:21:49 PM,127.171,6.166,,,,
588,02/01/20 01:31:49 PM,127.161,6.166,,,,
589,02/01/20 01:41:49 PM,127.129,6.166,,,,
590,02/01/20 01:51:49 PM,127.108,6.166,,,,
591,02/01/20 02:01:49 PM,127.087,6.166,,,,
592,02/01/20 02:11:49 PM,127.087,6.166,,,,
593,02/01/20 02:21:49 PM,127.076,6.166,,,,
594,02/01/20 02:31:49 PM,127.045,6.166,,,,
595,02/01/20 02:41:49 PM,127.045,6.166,,,,
596,02/01/20 02:51:49 PM,127.034,6.166,,,,
597,02/01/20 03:01:49 PM,127.024,6.166,,,,
598,02/01/20 03:11:49 PM,127.013,6.166,,,,
599,02/01/20 03:21:49 PM,127.024,6.166,,,,
600,02/01/20 03:31:49 PM,127.013,6.166,,,,
601,02/01/20 03:41:49 PM,126.992,6.166,,,,
602,02/01/20 03:51:49 PM,126.982,6.166,,,,
603,02/01/20 04:01:49 PM,126.982,6.166,,,,
604,02/01/20 04:11:49 PM,126.982,6.166,,,,
605,02/01/20 04:21:49 PM,126.982,6.166,,,,
606,02/01/20 04:31:49 PM,126.971,6.166,,,,
607,02/01/20 04:41:49 PM,126.961,6.166,,,,
608,02/01/20 04:51:49 PM,126.950,6.166,,,,
609,02/01/20 05:01:49 PM,126.929,6.166,,,,
610,02/01/20 05:11:49 PM,126.918,6.166,,,,
611,02/01/20 05:21:49 PM,126.897,6.166,,,,
612,02/01/20 05:31:49 PM,126.876,6.166,,,,
613,02/01/20 05:41:49 PM,126.876,6.166,,,,
614,02/01/20 05:51:49 PM,126.866,6.166,,,,
615,02/01/20 06:01:49 PM,126.887,6.166,,,,
616,02/01/20 06:11:49 PM,126.876,6.166,,,,
617,02/01/20 06:21:49 PM,126.855,6.166,,,,
618,02/01/20 06:31:49 PM,126.866,6.166,,,,
619,02/01/20 06:41:49 PM,126.855,6.166,,,,
620,02/01/20 06:51:49 PM,126.834,6.166,,,,
621,02/01/20 07:01:49 PM,126.824,6.166,,,,
622,02/01/20 07:11:49 PM,126.813,6.166,,,,
623,02/01/20 07:21:49 PM,126.813,6.166,,,,
624,02/01/20 07:31:49 PM,126.803,6.166,,,,
625,02/01/20 07:41:49 PM,126.782,6.166,,,,
626,02/01/20 07:51:49 PM,126.782,6.166,,,,
627,02/01/20 08:01:49 PM,126.771,6.166,,,,
628,02/01/20 08:11:49 PM,126.782,6.166,,,,
629,02/01/20 08:21:49 PM,126.760,6.166,,,,
630,02/01/20 08:31:49 PM,126.750,6.166,,,,
631,02/01/20 08:41:49 PM,126.750,6.166,,,,
632,02/01/20 08:51:49 PM,126.718,6.166,,,,
633,02/01/20 09:01:49 PM,126.708,6.166,,,,
634,02/01/20 09:11:49 PM,126.708,6.166,,,,
635,02/01/20 09:21:49 PM,126.687,6.166,,,,
636,02/01/20 09:31:49 PM,126.676,6.166,,,,
637,02/01/20 09:41:49 PM,126.666,6.166,,,,
638,02/01/20 09:51:49 PM,126.655,6.166,,,,
639,02/01/20 10:01:49 PM,126.634,6.166,,,,
640,02/01/20 10:11:49 PM,126.624,6.166,,,,
641,02/01/20 10:21:49 PM,126.602,6.166,,,,
642,02/01/20 10:31:49 PM,126.602,6.166,,,,
643,02/01/20 10:41:49 PM,126.581,6.166,,,,
644,02/01/20 10:51:49 PM,126.581,6.166,,,,
645,02/01/20 11:01:49 PM,126.571,6.166,,,,
646,02/01/20 11:11:49 PM,126.571,6.166,,,,
647,02/01/20 11:21:49 PM,126.539,6.166,,,,
648,02/01/20 11:31:49 PM,126.539,6.166,,,,
649,02/01/20 11:41:49 PM,126.508,6.166,,,,
650,02/01/20 11:51:49 PM,126.508,6.166,,,,
651,02/02/20 12:01:49 AM,126.487,6.166,,,,
652,02/02/20 12:11:49 AM,126.487,6.166,,,,
653,02/02/20 12:21:49 AM,126.466,6.166,,,,
654,02/02/20 12:31:49 AM,126.455,6.166,,,,
655,02/02/20 12:41:49 AM,126.434,6.166,,,,
656,02/02/20 12:51:49 AM,126.413,6.166,,,,
657,02/02/20 01:01:49 AM,126.413,6.166,,,,
658,02/02/20 01:11:49 AM,126.402,6.166,,,,
659,02/02/20 01:21:49 AM,126.392,6.166,,,,
660,02/02/20 01:31:49 AM,126.371,6.166,,,,
661,02/02/20 01:41:49 AM,126.381,6.166,,,,
662,02/02/20 01:51:49 AM,126.371,6.166,,,,
663,02/02/20 02:01:49 AM,126.360,6.166,,,,
664,02/02/20 02:11:49 AM,126.350,6.166,,,,
665,02/02/20 02:21:49 AM,126.318,6.166,,,,
666,02/02/20 02:31:49 AM,126.318,6.166,,,,
667,02/02/20 02:41:49 AM,126.308,6.166,,,,
668,02/02/20 02:51:49 AM,126.308,6.166,,,,
669,02/02/20 03:01:49 AM,126.297,6.166,,,,
670,02/02/20 03:11:49 AM,126.276,6.166,,,,
671,02/02/20 03:21:49 AM,126.276,6.166,,,,
672,02/02/20 03:31:49 AM,126.287,6.166,,,,
673,02/02/20 03:41:49 AM,126.244,6.166,,,,
674,02/02/20 03:51:49 AM,126.255,6.166,,,,
675,02/02/20 04:01:49 AM,126.234,6.166,,,,
676,02/02/20 04:11:49 AM,126.213,6.166,,,,
677,02/02/20 04:21:49 AM,126.223,6.166,,,,
678,02/02/20 04:31:49 AM,126.223,6.166,,,,
679,02/02/20 04:41:49 AM,126.202,6.166,,,,
680,02/02/20 04:51:49 AM,126.192,6.166,,,,
681,02/02/20 05:01:49 AM,126.202,6.166,,,,
682,02/02/20 05:11:49 AM,126.192,6.166,,,,
683,02/02/20 05:21:49 AM,126.192,6.166,,,,
684,02/02/20 05:31:49 AM,126.213,6.166,,,,
685,02/02/20 05:41:49 AM,126.213,6.166,,,,
686,02/02/20 05:51:49 AM,126.202,6.166,,,,
687,02/02/20 06:01:49 AM,126.192,6.166,,,,
688,02/02/20 06:11:49 AM,126.192,6.166,,,,
689,02/02/20 06:21:49 AM,126.202,6.166,,,,
690,02/02/20 06:31:49 AM,126.202,6.166,,,,
691,02/02/20 06:41:49 AM,126.202,6.166,,,,
692,02/02/20 06:51:49 AM,126.192,6.166,,,,
693,02/02/20 07:01:49 AM,126.181,6.166,,,,
694,02/02/20 07:11:49 AM,126.192,6.166,,,,
695,02/02/20 07:21:49 AM,126.171,6.166,,,,
696,02/02/20 07:31:49 AM,126.181,6.166,,,,
697,02/02/20 07:41:49 AM,126.171,6.166,,,,
698,02/02/20 07:51:49 AM,126.171,6.166,,,,
699,02/02/20 08:01:49 AM,126.171,6.166,,,,
700,02/02/20 08:11:49 AM,126.150,6.166,,,,
701,02/02/20 08:21:49 AM,126.139,6.166,,,,
702,02/02/20 08:31:49 AM,126.150,6.166,,,,
703,02/02/20 08:41:49 AM,126.139,6.166,,,,
704,02/02/20 08:51:49 AM,126.118,6.166,,,,
705,02/02/20 09:01:49 AM,126.118,6.166,,,,
706,02/02/20 09:11:49 AM,126.118,6.166,,,,
707,02/02/20 09:21:49 AM,126.118,6.166,,,,
708,02/02/20 09:31:49 AM,126.086,6.166,,,,
709,02/02/20 09:41:49 AM,126.097,6.166,,,,
710,02/02/20 09:51:49 AM,126.086,6.166,,,,
711,02/02/20 10:01:49 AM,126.076,6.166,,,,
712,02/02/20 10:11:49 AM,126.065,6.166,,,,
713,02/02/20 10:21:49 AM,126.065,6.166,,,,
714,02/02/20 10:31:49 AM,126.055,6.166,,,,
715,02/02/20 10:41:49 AM,126.023,6.166,,,,
716,02/02/20 10:51:49 AM,126.023,6.166,,,,
717,02/02/20 11:01:49 AM,126.023,6.166,,,,
718,02/02/20 11:11:49 AM,126.002,6.166,,,,
719,02/02/20 11:21:49 AM,125.992,6.166,,,,
720,02/02/20 11:31:49 AM,125.971,6.166,,,,
721,02/02/20 11:41:49 AM,125.960,6.166,,,,
722,02/02/20 11:51:49 AM,125.950,6.166,,,,
723,02/02/20 12:01:49 PM,125.939,6.166,,,,
724,02/02/20 12:11:49 PM,125.929,6.166,,,,
725,02/02/20 12:21:49 PM,125.929,6.166,,,,
726,02/02/20 12:31:49 PM,125.918,6.166,,,,
727,02/02/20 12:41:49 PM,125.908,6.166,,,,
728,02/02/20 12:51:49 PM,125.886,6.166,,,,
729,02/02/20 01:01:49 PM,125.865,6.166,,,,
730,02/02/20 01:11:49 PM,125.855,6.166,,,,
731,02/02/20 01:21:49 PM,125.855,6.166,,,,
732,02/02/20 01:31:49 PM,125.844,6.166,,,,
733,02/02/20 01:41:49 PM,125.834,6.166,,,,
734,02/02/20 01:51:49 PM,125.823,6.166,,,,
735,02/02/20 02:01:49 PM,125.813,6.166,,,,
736,02/02/20 02:11:49 PM,125.802,6.166,,,,
737,02/02/20 02:21:49 PM,125.792,6.166,,,,
738,02/02/20 02:31:49 PM,125.813,6.166,,,,
739,02/02/20 02:41:49 PM,125.792,6.166,,,,
740,02/02/20 02:51:49 PM,125.781,6.166,,,,
741,02/02/20 03:01:49 PM,125.802,6.166,,,,
742,02/02/20 03:11:49 PM,125.792,6.166,,,,
743,02/02/20 03:21:49 PM,125.802,6.166,,,,
744,02/02/20 03:31:49 PM,125.802,6.166,,,,
745,02/02/20 03:41:49 PM,125.802,6.166,,,,
746,02/02/20 03:51:49 PM,125.813,6.166,,,,
747,02/02/20 04:01:49 PM,125.802,6.166,,,,
748,02/02/20 04:11:49 PM,125.792,6.166,,,,
749,02/02/20 04:21:49 PM,125.802,6.166,,,,
750,02/02/20 04:31:49 PM,125.791,6.064,,,,
751,02/02/20 04:41:49 PM,125.823,6.166,,,,
752,02/02/20 04:51:49 PM,125.834,6.166,,,,
753,02/02/20 05:01:49 PM,125.844,6.166,,,,
754,02/02/20 05:11:49 PM,125.844,6.166,,,,
755,02/02/20 05:21:49 PM,125.855,6.166,,,,
756,02/02/20 05:31:49 PM,125.876,6.166,,,,
757,02/02/20 05:41:49 PM,125.854,6.064,,,,
758,02/02/20 05:51:49 PM,125.875,6.064,,,,
759,02/02/20 06:01:49 PM,125.885,6.064,,,,
760,02/02/20 06:11:49 PM,125.897,6.166,,,,
761,02/02/20 06:21:49 PM,125.896,6.064,,,,
762,02/02/20 06:31:49 PM,125.927,6.064,,,,
763,02/02/20 06:41:49 PM,125.949,6.064,,,,
764,02/02/20 06:51:49 PM,125.949,6.064,,,,
765,02/02/20 07:01:49 PM,125.960,6.166,,,,
766,02/02/20 07:11:49 PM,125.949,6.064,,,,
767,02/02/20 07:21:49 PM,125.949,6.064,,,,
768,02/02/20 07:31:49 PM,125.960,6.166,,,,
769,02/02/20 07:41:49 PM,125.960,6.166,,,,
770,02/02/20 07:51:49 PM,125.970,6.064,,,,
771,02/02/20 08:01:49 PM,125.980,6.064,,,,
772,02/02/20 08:11:49 PM,125.959,6.064,,,,
773,02/02/20 08:21:49 PM,125.980,6.064,,,,
774,02/02/20 08:31:49 PM,125.970,6.064,,,,
775,02/02/20 08:41:49 PM,125.980,6.064,,,,
776,02/02/20 08:51:49 PM,125.970,6.064,,,,
777,02/02/20 09:01:49 PM,125.970,6.064,,,,
778,02/02/20 09:11:49 PM,125.970,6.064,,,,
779,02/02/20 09:21:49 PM,125.970,6.064,,,,
780,02/02/20 09:31:49 PM,125.980,6.064,,,,
781,02/02/20 09:41:49 PM,125.970,6.064,,,,
782,02/02/20 09:51:49 PM,125.959,6.064,,,,
783,02/02/20 10:01:49 PM,125.970,6.064,,,,
784,02/02/20 10:11:49 PM,125.980,6.064,,,,
785,02/02/20 10:21:49 PM,125.970,6.064,,,,
786,02/02/20 10:31:49 PM,125.970,6.064,,,,
787,02/02/20 10:41:49 PM,125.970,6.064,,,,
788,02/02/20 10:51:49 PM,125.970,6.064,,,,
789,02/02/20 11:01:49 PM,125.970,6.064,,,,
790,02/02/20 11:11:49 PM,125.980,6.064,,,,
791,02/02/20 11:21:49 PM,125.980,6.064,,,,
792,02/02/20 11:31:49 PM,125.991,6.064,,,,
793,02/02/20 11:41:49 PM,125.980,6.064,,,,
794,02/02/20 11:51:49 PM,125.970,6.064,,,,
795,02/03/20 12:01:49 AM,125.980,6.064,,,,
796,02/03/20 12:11:49 AM,125.980,6.064,,,,
797,02/03/20 12:21:49 AM,125.970,6.064,,,,
798,02/03/20 12:31:49 AM,125.970,6.064,,,,
799,02/03/20 12:41:49 AM,125.970,6.064,,,,
800,02/03/20 12:51:49 AM,125.980,6.064,,,,
801,02/03/20 01:01:49 AM,125.980,6.064,,,,
802,02/03/20 01:11:49 AM,125.980,6.064,,,,
803,02/03/20 01:21:49 AM,126.001,6.064,,,,
804,02/03/20 01:31:49 AM,126.022,6.064,,,,
805,02/03/20 01:41:49 AM,126.022,6.064,,,,
806,02/03/20 01:51:49 AM,126.043,6.064,,,,
807,02/03/20 02:01:49 AM,126.064,6.064,,,,
808,02/03/20 02:11:49 AM,126.054,6.064,,,,
809,02/03/20 02:21:49 AM,126.085,6.064,,,,
810,02/03/20 02:31:49 AM,126.075,6.064,,,,
811,02/03/20 02:41:49 AM,126.096,6.064,,,,
812,02/03/20 02:51:49 AM,126.096,6.064,,,,
813,02/03/20 03:01:49 AM,126.106,6.064,,,,
814,02/03/20 03:11:49 AM,126.096,6.064,,,,
815,02/03/20 03:21:49 AM,126.096,6.064,,,,
816,02/03/20 03:31:49 AM,126.106,6.064,,,,
817,02/03/20 03:41:49 AM,126.117,6.064,,,,
818,02/03/20 03:51:49 AM,126.149,6.064,,,,
819,02/03/20 04:01:49 AM,126.180,6.064,,,,
820,02/03/20 04:11:49 AM,126.180,6.064,,,,
821,02/03/20 04:21:49 AM,126.212,6.064,,,,
822,02/03/20 04:31:49 AM,126.201,6.064,,,,
823,02/03/20 04:41:49 AM,126.201,6.064,,,,
824,02/03/20 04:51:49 AM,126.191,6.064,,,,
825,02/03/20 05:01:49 AM,126.191,6.064,,,,
826,02/03/20 05:11:49 AM,126.243,6.064,,,,
827,02/03/20 05:21:49 AM,126.264,6.064,,,,
828,02/03/20 05:31:49 AM,126.285,6.064,,,,
829,02/03/20 05:41:49 AM,126.296,6.064,,,,
830,02/03/20 05:51:49 AM,126.328,6.064,,,,
831,02/03/20 06:01:49 AM,126.328,6.064,,,,
832,02/03/20 06:11:49 AM,126.359,6.064,,,,
833,02/03/20 06:21:49 AM,126.370,6.064,,,,
834,02/03/20 06:31:49 AM,126.380,6.064,,,,
835,02/03/20 06:41:49 AM,126.401,6.064,,,,
836,02/03/20 06:51:49 AM,126.422,6.064,,,,
837,02/03/20 07:01:49 AM,126.422,6.064,,,,
838,02/03/20 07:11:49 AM,126.454,6.064,,,,
839,02/03/20 07:21:49 AM,126.443,6.064,,,,
840,02/03/20 07:31:49 AM,126.475,6.064,,,,
841,02/03/20 07:41:49 AM,126.517,6.064,,,,
842,02/03/20 07:51:49 AM,126.549,6.064,,,,
843,02/03/20 08:01:49 AM,126.516,5.962,,,,
844,02/03/20 08:11:49 AM,126.548,5.962,,,,
845,02/03/20 08:21:49 AM,126.569,5.962,,,,
846,02/03/20 08:31:49 AM,126.590,5.962,,,,
847,02/03/20 08:41:49 AM,126.600,5.962,,,,
848,02/03/20 08:51:49 AM,126.579,5.962,,,,
849,02/03/20 09:01:49 AM,126.569,5.962,,,,
850,02/03/20 09:11:49 AM,126.600,5.962,,,,
851,02/03/20 09:21:49 AM,126.590,5.962,,,,
852,02/03/20 09:31:49 AM,126.590,5.962,,,,
853,02/03/20 09:41:49 AM,126.590,5.962,,,,
854,02/03/20 09:51:49 AM,126.600,5.962,,,,
855,02/03/20 10:01:49 AM,126.632,5.962,,,,
856,02/03/20 10:11:49 AM,126.653,5.962,,,,
857,02/03/20 10:21:49 AM,126.663,5.962,,,,
858,02/03/20 10:31:49 AM,126.674,5.962,,,,
859,02/03/20 10:41:49 AM,126.653,5.962,,,,
860,02/03/20 10:51:49 AM,126.684,5.962,,,,
861,02/03/20 11:01:49 AM,126.705,5.962,,,,
862,02/03/20 11:11:49 AM,126.716,5.962,,,,
863,02/03/20 11:21:49 AM,126.716,5.962,,,,
864,02/03/20 11:31:49 AM,126.716,5.962,,,,
865,02/03/20 11:41:49 AM,126.695,5.962,,,,
866,02/03/20 11:51:49 AM,126.695,5.962,,,,
867,02/03/20 12:01:49 PM,126.716,5.962,,,,
868,02/03/20 12:11:49 PM,126.695,5.962,,,,
869,02/03/20 12:21:49 PM,126.695,5.962,,,,
870,02/03/20 12:31:49 PM,126.684,5.962,,,,
871,02/03/20 12:41:49 PM,126.674,5.962,,,,
872,02/03/20 12:51:49 PM,126.663,5.962,,,,
873,02/03/20 01:01:49 PM,126.642,5.962,,,,
874,02/03/20 01:11:49 PM,126.621,5.962,,,,
875,02/03/20 01:21:49 PM,126.611,5.962,,,,
876,02/03/20 01:31:49 PM,126.632,5.962,,,,
877,02/03/20 01:41:49 PM,126.632,5.962,,,,
878,02/03/20 01:51:49 PM,126.611,5.962,,,,
879,02/03/20 02:01:49 PM,126.632,5.962,,,,
880,02/03/20 02:11:49 PM,126.642,5.962,,,,
881,02/03/20 02:21:49 PM,126.653,5.962,,,,
882,02/03/20 02:31:49 PM,126.653,5.962,,,,
883,02/03/20 02:41:49 PM,126.674,5.962,,,,
884,02/03/20 02:51:49 PM,126.663,5.962,,,,
885,02/03/20 03:01:49 PM,126.684,5.962,,,,
886,02/03/20 03:11:49 PM,126.705,5.962,,,,
887,02/03/20 03:21:49 PM,126.716,5.962,,,,
888,02/03/20 03:31:49 PM,126.737,5.962,,,,
889,02/03/20 03:41:49 PM,126.737,5.962,,,,
890,02/03/20 03:51:49 PM,126.769,5.962,,,,
891,02/03/20 04:01:49 PM,126.779,5.962,,,,
892,02/03/20 04:11:49 PM,126.779,5.962,,,,
893,02/03/20 04:21:49 PM,126.779,5.962,,,,
894,02/03/20 04:31:49 PM,126.800,5.962,,,,
895,02/03/20 04:41:49 PM,126.811,5.962,,,,
896,02/03/20 04:51:49 PM,126.842,5.962,,,,
897,02/03/20 05:01:49 PM,126.853,5.962,,,,
898,02/03/20 05:11:49 PM,126.874,5.962,,,,
899,02/03/20 05:21:49 PM,126.863,5.962,,,,
900,02/03/20 05:31:49 PM,126.863,5.962,,,,
901,02/03/20 05:41:49 PM,126.885,5.962,,,,
902,02/03/20 05:51:49 PM,126.895,5.962,,,,
903,02/03/20 06:01:49 PM,126.916,5.962,,,,
904,02/03/20 06:11:49 PM,126.906,5.962,,,,
905,02/03/20 06:21:49 PM,126.927,5.962,,,,
906,02/03/20 06:31:49 PM,126.958,5.962,,,,
907,02/03/20 06:41:49 PM,126.948,5.962,,,,
908,02/03/20 06:51:49 PM,126.969,5.962,,,,
909,02/03/20 07:01:49 PM,126.958,5.962,,,,
910,02/03/20 07:11:49 PM,127.000,5.962,,,,
911,02/03/20 07:21:49 PM,127.000,5.962,,,,
912,02/03/20 07:31:49 PM,127.011,5.962,,,,
913,02/03/20 07:41:49 PM,127.000,5.962,,,,
914,02/03/20 07:51:49 PM,127.021,5.962,,,,
915,02/03/20 08:01:49 PM,127.032,5.962,,,,
916,02/03/20 08:11:49 PM,127.043,5.962,,,,
917,02/03/20 08:21:49 PM,127.011,5.962,,,,
918,02/03/20 08:31:49 PM,127.000,5.962,,,,
919,02/03/20 08:41:49 PM,127.032,5.962,,,,
920,02/03/20 08:51:49 PM,127.064,5.962,,,,
921,02/03/20 09:01:49 PM,127.064,5.962,,,,
922,02/03/20 09:11:49 PM,127.053,5.962,,,,
923,02/03/20 09:21:49 PM,127.074,5.962,,,,
924,02/03/20 09:31:49 PM,127.074,5.962,,,,
925,02/03/20 09:41:49 PM,127.095,5.962,,,,
926,02/03/20 09:51:49 PM,127.064,5.962,,,,
927,02/03/20 10:01:49 PM,127.074,5.962,,,,
928,02/03/20 10:11:49 PM,127.064,5.962,,,,
929,02/03/20 10:21:49 PM,127.085,5.962,,,,
930,02/03/20 10:31:49 PM,127.085,5.962,,,,
931,02/03/20 10:41:49 PM,127.085,5.962,,,,
932,02/03/20 10:51:49 PM,127.095,5.962,,,,
933,02/03/20 11:01:49 PM,127.106,5.962,,,,
934,02/03/20 11:11:49 PM,127.127,5.962,,,,
935,02/03/20 11:21:49 PM,127.106,5.962,,,,
936,02/03/20 11:31:49 PM,127.137,5.962,,,,
937,02/03/20 11:41:49 PM,127.127,5.962,,,,
938,02/03/20 11:51:49 PM,127.127,5.962,,,,
939,02/04/20 12:01:49 AM,127.116,5.962,,,,
940,02/04/20 12:11:49 AM,127.106,5.962,,,,
941,02/04/20 12:21:49 AM,127.116,5.962,,,,
942,02/04/20 12:31:49 AM,127.106,5.962,,,,
943,02/04/20 12:41:49 AM,127.095,5.962,,,,
944,02/04/20 12:51:49 AM,127.106,5.962,,,,
945,02/04/20 01:01:49 AM,127.106,5.962,,,,
946,02/04/20 01:11:49 AM,127.095,5.962,,,,
947,02/04/20 01:21:49 AM,127.064,5.962,,,,
948,02/04/20 01:31:49 AM,127.095,5.962,,,,
949,02/04/20 01:41:49 AM,127.106,5.962,,,,
