"Plot Title: 42_4_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10776814, SEN S/N: 10776814)","Temp, °C (LGR S/N: 10776814, SEN S/N: 10776814)","Coupler Detached (LGR S/N: 10776814, SEN S/N: 10776814)","Coupler Attached (LGR S/N: 10776814, SEN S/N: 10776814)","Host Connected (LGR S/N: 10776814, SEN S/N: 10776814)","End Of File (LGR S/N: 10776814, SEN S/N: 10776814)"
17953,06/02/20 02:24:12 AM,93.700,7.079,,,,
17954,06/02/20 02:34:12 AM,93.700,7.079,,,,
17955,06/02/20 02:44:12 AM,93.690,7.079,,,,
17956,06/02/20 02:54:12 AM,93.700,7.079,,,,
17957,06/02/20 03:04:12 AM,93.690,7.079,,,,
17958,06/02/20 03:14:12 AM,93.680,7.079,,,,
17959,06/02/20 03:24:12 AM,93.700,7.079,,,,
17960,06/02/20 03:34:12 AM,93.700,7.079,,,,
17961,06/02/20 03:44:12 AM,93.720,7.079,,,,
17962,06/02/20 03:54:12 AM,93.710,7.079,,,,
17963,06/02/20 04:04:12 AM,93.710,7.079,,,,
17964,06/02/20 04:14:12 AM,93.710,7.079,,,,
17965,06/02/20 04:24:12 AM,93.700,7.079,,,,
17966,06/02/20 04:34:12 AM,93.710,7.079,,,,
17967,06/02/20 04:44:12 AM,93.700,7.079,,,,
17968,06/02/20 04:54:12 AM,93.700,7.079,,,,
17969,06/02/20 05:04:12 AM,93.690,7.079,,,,
17970,06/02/20 05:14:12 AM,93.700,7.079,,,,
17971,06/02/20 05:24:12 AM,93.710,7.079,,,,
17972,06/02/20 05:34:12 AM,93.700,7.079,,,,
17973,06/02/20 05:44:12 AM,93.700,7.079,,,,
17974,06/02/20 05:54:12 AM,93.710,7.079,,,,
17975,06/02/20 06:04:12 AM,93.710,7.079,,,,
17976,06/02/20 06:14:12 AM,93.710,7.079,,,,
17977,06/02/20 06:24:12 AM,93.710,7.079,,,,
17978,06/02/20 06:34:12 AM,93.690,7.079,,,,
17979,06/02/20 06:44:12 AM,93.700,7.079,,,,
17980,06/02/20 06:54:12 AM,93.700,7.079,,,,
17981,06/02/20 07:04:12 AM,93.710,7.079,,,,
17982,06/02/20 07:14:12 AM,93.710,7.079,,,,
17983,06/02/20 07:24:12 AM,93.710,7.079,,,,
17984,06/02/20 07:34:12 AM,93.690,7.079,,,,
17985,06/02/20 07:44:12 AM,93.680,7.079,,,,
17986,06/02/20 07:54:12 AM,93.680,7.079,,,,
17987,06/02/20 08:04:12 AM,93.639,7.079,,,,
17988,06/02/20 08:14:12 AM,93.659,7.079,,,,
17989,06/02/20 08:24:12 AM,93.639,7.079,,,,
17990,06/02/20 08:34:12 AM,93.629,7.079,,,,
17991,06/02/20 08:44:12 AM,93.619,7.079,,,,
17992,06/02/20 08:54:12 AM,93.599,7.079,,,,
17993,06/02/20 09:04:12 AM,93.599,7.079,,,,
17994,06/02/20 09:14:12 AM,93.589,7.079,,,,
17995,06/02/20 09:24:12 AM,93.589,7.079,,,,
17996,06/02/20 09:34:12 AM,93.579,7.079,,,,
17997,06/02/20 09:44:12 AM,93.559,7.079,,,,
17998,06/02/20 09:54:12 AM,93.549,7.079,,,,
17999,06/02/20 10:04:12 AM,93.539,7.079,,,,
18000,06/02/20 10:14:12 AM,93.528,7.079,,,,
18001,06/02/20 10:24:12 AM,93.518,7.079,,,,
18002,06/02/20 10:34:12 AM,93.518,7.079,,,,
18003,06/02/20 10:44:12 AM,93.508,7.079,,,,
18004,06/02/20 10:54:12 AM,93.488,7.079,,,,
18005,06/02/20 11:04:12 AM,93.488,7.079,,,,
18006,06/02/20 11:14:12 AM,93.498,7.079,,,,
18007,06/02/20 11:24:12 AM,93.478,7.079,,,,
18008,06/02/20 11:34:12 AM,93.468,7.079,,,,
18009,06/02/20 11:44:12 AM,93.458,7.079,,,,
18010,06/02/20 11:54:12 AM,93.438,7.079,,,,
18011,06/02/20 12:04:12 PM,93.438,7.079,,,,
18012,06/02/20 12:14:12 PM,93.408,7.079,,,,
18013,06/02/20 12:24:12 PM,93.387,7.079,,,,
18014,06/02/20 12:34:12 PM,93.377,7.079,,,,
18015,06/02/20 12:44:12 PM,93.367,7.079,,,,
18016,06/02/20 12:54:12 PM,93.357,7.079,,,,
18017,06/02/20 01:04:12 PM,93.347,7.079,,,,
18018,06/02/20 01:14:12 PM,93.337,7.079,,,,
18019,06/02/20 01:24:12 PM,93.327,7.079,,,,
18020,06/02/20 01:34:12 PM,93.317,7.079,,,,
18021,06/02/20 01:44:12 PM,93.307,7.079,,,,
18022,06/02/20 01:54:12 PM,93.297,7.079,,,,
18023,06/02/20 02:04:12 PM,93.287,7.079,,,,
18024,06/02/20 02:14:12 PM,93.267,7.079,,,,
18025,06/02/20 02:24:12 PM,93.256,7.079,,,,
18026,06/02/20 02:34:12 PM,93.246,7.079,,,,
18027,06/02/20 02:44:12 PM,93.216,7.079,,,,
18028,06/02/20 02:54:12 PM,93.226,7.079,,,,
18029,06/02/20 03:04:12 PM,93.236,7.079,,,,
18030,06/02/20 03:14:12 PM,93.216,7.079,,,,
18031,06/02/20 03:24:12 PM,93.206,7.079,,,,
18032,06/02/20 03:34:12 PM,93.196,7.079,,,,
18033,06/02/20 03:44:12 PM,93.186,7.079,,,,
18034,06/02/20 03:54:12 PM,93.186,7.079,,,,
18035,06/02/20 04:04:12 PM,93.176,7.079,,,,
18036,06/02/20 04:14:12 PM,93.166,7.079,,,,
18037,06/02/20 04:24:12 PM,93.156,7.079,,,,
18038,06/02/20 04:34:12 PM,93.166,7.079,,,,
18039,06/02/20 04:44:12 PM,93.156,7.079,,,,
18040,06/02/20 04:54:12 PM,93.146,7.079,,,,
18041,06/02/20 05:04:12 PM,93.136,7.079,,,,
18042,06/02/20 05:14:12 PM,93.126,7.079,,,,
18043,06/02/20 05:24:12 PM,93.136,7.079,,,,
18044,06/02/20 05:34:12 PM,93.115,7.079,,,,
18045,06/02/20 05:44:12 PM,93.115,7.079,,,,
18046,06/02/20 05:54:12 PM,93.126,7.079,,,,
18047,06/02/20 06:04:12 PM,93.136,7.079,,,,
18048,06/02/20 06:14:12 PM,93.126,7.079,,,,
18049,06/02/20 06:24:12 PM,93.146,7.079,,,,
18050,06/02/20 06:34:12 PM,93.136,7.079,,,,
18051,06/02/20 06:44:12 PM,93.115,7.079,,,,
18052,06/02/20 06:54:12 PM,93.115,7.079,,,,
18053,06/02/20 07:04:12 PM,93.136,7.079,,,,
18054,06/02/20 07:14:12 PM,93.126,7.079,,,,
18055,06/02/20 07:24:12 PM,93.136,7.079,,,,
18056,06/02/20 07:34:12 PM,93.126,7.079,,,,
18057,06/02/20 07:44:12 PM,93.115,7.079,,,,
18058,06/02/20 07:54:12 PM,93.136,7.079,,,,
18059,06/02/20 08:04:12 PM,93.126,7.079,,,,
18060,06/02/20 08:14:12 PM,93.105,7.079,,,,
18061,06/02/20 08:24:12 PM,93.105,7.079,,,,
18062,06/02/20 08:34:12 PM,93.105,7.079,,,,
18063,06/02/20 08:44:12 PM,93.095,7.079,,,,
18064,06/02/20 08:54:12 PM,93.075,7.079,,,,
18065,06/02/20 09:04:12 PM,93.075,7.079,,,,
18066,06/02/20 09:14:12 PM,93.065,7.079,,,,
18067,06/02/20 09:24:12 PM,93.075,7.079,,,,
18068,06/02/20 09:34:12 PM,93.075,7.079,,,,
18069,06/02/20 09:44:12 PM,93.055,7.079,,,,
18070,06/02/20 09:54:12 PM,93.015,7.079,,,,
18071,06/02/20 10:04:12 PM,93.025,7.079,,,,
18072,06/02/20 10:14:12 PM,93.015,7.079,,,,
18073,06/02/20 10:24:12 PM,93.005,7.079,,,,
18074,06/02/20 10:34:12 PM,92.985,7.079,,,,
18075,06/02/20 10:44:12 PM,92.985,7.079,,,,
18076,06/02/20 10:54:12 PM,92.974,7.079,,,,
18077,06/02/20 11:04:12 PM,92.954,7.079,,,,
18078,06/02/20 11:14:12 PM,92.934,7.079,,,,
18079,06/02/20 11:24:12 PM,92.884,7.079,,,,
18080,06/02/20 11:34:12 PM,92.884,7.079,,,,
18081,06/02/20 11:44:12 PM,92.864,7.079,,,,
18082,06/02/20 11:54:12 PM,92.864,7.079,,,,
18083,06/03/20 12:04:12 AM,92.833,7.079,,,,
18084,06/03/20 12:14:12 AM,92.813,7.079,,,,
18085,06/03/20 12:24:12 AM,92.844,7.079,,,,
18086,06/03/20 12:34:12 AM,92.823,7.079,,,,
18087,06/03/20 12:44:12 AM,92.793,7.079,,,,
18088,06/03/20 12:54:12 AM,92.793,7.079,,,,
18089,06/03/20 01:04:12 AM,92.763,7.079,,,,
18090,06/03/20 01:14:12 AM,92.723,7.079,,,,
18091,06/03/20 01:24:12 AM,92.733,7.079,,,,
18092,06/03/20 01:34:12 AM,92.703,7.079,,,,
18093,06/03/20 01:44:12 AM,92.692,7.079,,,,
18094,06/03/20 01:54:12 AM,92.713,7.079,,,,
18095,06/03/20 02:04:12 AM,92.682,7.079,,,,
18096,06/03/20 02:14:12 AM,92.662,7.079,,,,
18097,06/03/20 02:24:12 AM,92.662,7.079,,,,
18098,06/03/20 02:34:12 AM,92.652,7.079,,,,
18099,06/03/20 02:44:12 AM,92.652,7.079,,,,
18100,06/03/20 02:54:12 AM,92.622,7.079,,,,
18101,06/03/20 03:04:12 AM,92.612,7.079,,,,
18102,06/03/20 03:14:12 AM,92.622,7.079,,,,
18103,06/03/20 03:24:12 AM,92.612,7.079,,,,
18104,06/03/20 03:34:12 AM,92.582,7.079,,,,
18105,06/03/20 03:44:12 AM,92.562,7.079,,,,
18106,06/03/20 03:54:12 AM,92.572,7.079,,,,
18107,06/03/20 04:04:12 AM,92.582,7.079,,,,
18108,06/03/20 04:14:12 AM,92.572,7.079,,,,
18109,06/03/20 04:24:12 AM,92.582,7.079,,,,
18110,06/03/20 04:34:12 AM,92.572,7.079,,,,
18111,06/03/20 04:44:12 AM,92.541,7.079,,,,
18112,06/03/20 04:54:12 AM,92.562,7.079,,,,
18113,06/03/20 05:04:12 AM,92.572,7.079,,,,
18114,06/03/20 05:14:12 AM,92.531,7.079,,,,
18115,06/03/20 05:24:12 AM,92.541,7.079,,,,
18116,06/03/20 05:34:12 AM,92.552,7.079,,,,
18117,06/03/20 05:44:12 AM,92.531,7.079,,,,
18118,06/03/20 05:54:12 AM,92.531,7.079,,,,
18119,06/03/20 06:04:12 AM,92.531,7.079,,,,
18120,06/03/20 06:14:12 AM,92.541,7.079,,,,
18121,06/03/20 06:24:12 AM,92.521,7.079,,,,
18122,06/03/20 06:34:12 AM,92.511,7.079,,,,
18123,06/03/20 06:44:12 AM,92.481,7.079,,,,
18124,06/03/20 06:54:12 AM,92.521,7.079,,,,
18125,06/03/20 07:04:12 AM,92.531,7.079,,,,
18126,06/03/20 07:14:12 AM,92.511,7.079,,,,
18127,06/03/20 07:24:12 AM,92.511,7.079,,,,
18128,06/03/20 07:34:12 AM,92.511,7.079,,,,
18129,06/03/20 07:44:12 AM,92.501,7.079,,,,
18130,06/03/20 07:54:12 AM,92.501,7.079,,,,
18131,06/03/20 08:04:12 AM,92.511,7.079,,,,
18132,06/03/20 08:14:12 AM,92.471,7.079,,,,
18133,06/03/20 08:24:12 AM,92.471,7.079,,,,
18134,06/03/20 08:34:12 AM,92.451,7.079,,,,
18135,06/03/20 08:44:12 AM,92.471,7.079,,,,
18136,06/03/20 08:54:12 AM,92.451,7.079,,,,
18137,06/03/20 09:04:12 AM,92.441,7.079,,,,
18138,06/03/20 09:14:12 AM,92.431,7.079,,,,
18139,06/03/20 09:24:12 AM,92.431,7.079,,,,
18140,06/03/20 09:34:12 AM,92.431,7.079,,,,
18141,06/03/20 09:44:12 AM,92.451,7.079,,,,
18142,06/03/20 09:54:12 AM,92.421,7.079,,,,
18143,06/03/20 10:04:12 AM,92.390,7.079,,,,
18144,06/03/20 10:14:12 AM,92.411,7.079,,,,
18145,06/03/20 10:24:12 AM,92.411,7.079,,,,
18146,06/03/20 10:34:12 AM,92.400,7.079,,,,
18147,06/03/20 10:44:12 AM,92.400,7.079,,,,
18148,06/03/20 10:54:12 AM,92.380,7.079,,,,
18149,06/03/20 11:04:12 AM,92.380,7.079,,,,
18150,06/03/20 11:14:12 AM,92.370,7.079,,,,
18151,06/03/20 11:24:12 AM,92.360,7.079,,,,
18152,06/03/20 11:34:12 AM,92.340,7.079,,,,
18153,06/03/20 11:44:12 AM,92.360,7.079,,,,
18154,06/03/20 11:54:12 AM,92.340,7.079,,,,
18155,06/03/20 12:04:12 PM,92.320,7.079,,,,
18156,06/03/20 12:14:12 PM,92.290,7.079,,,,
18157,06/03/20 12:24:12 PM,92.290,7.079,,,,
18158,06/03/20 12:34:12 PM,92.310,7.079,,,,
18159,06/03/20 12:44:12 PM,92.270,7.079,,,,
18160,06/03/20 12:54:12 PM,92.270,7.079,,,,
18161,06/03/20 01:04:12 PM,92.260,7.079,,,,
18162,06/03/20 01:14:12 PM,92.249,7.079,,,,
18163,06/03/20 01:24:12 PM,92.270,7.079,,,,
18164,06/03/20 01:34:12 PM,92.260,7.079,,,,
18165,06/03/20 01:44:12 PM,92.280,7.079,,,,
18166,06/03/20 01:54:12 PM,92.280,7.079,,,,
18167,06/03/20 02:04:12 PM,92.280,7.079,,,,
18168,06/03/20 02:14:12 PM,92.290,7.079,,,,
18169,06/03/20 02:24:12 PM,92.280,7.079,,,,
18170,06/03/20 02:34:12 PM,92.270,7.079,,,,
18171,06/03/20 02:44:12 PM,92.270,7.079,,,,
18172,06/03/20 02:54:12 PM,92.280,7.079,,,,
18173,06/03/20 03:04:12 PM,92.290,7.079,,,,
18174,06/03/20 03:14:12 PM,92.280,7.079,,,,
18175,06/03/20 03:24:12 PM,92.290,7.079,,,,
18176,06/03/20 03:34:12 PM,92.280,7.079,,,,
18177,06/03/20 03:44:12 PM,92.260,7.079,,,,
18178,06/03/20 03:54:12 PM,92.280,7.079,,,,
18179,06/03/20 04:04:12 PM,92.290,7.079,,,,
18180,06/03/20 04:14:12 PM,92.280,7.079,,,,
18181,06/03/20 04:24:12 PM,92.280,7.079,,,,
18182,06/03/20 04:34:12 PM,92.290,7.079,,,,
18183,06/03/20 04:44:12 PM,92.310,7.079,,,,
18184,06/03/20 04:54:12 PM,92.300,7.079,,,,
18185,06/03/20 05:04:12 PM,92.320,7.079,,,,
18186,06/03/20 05:14:12 PM,92.340,7.079,,,,
18187,06/03/20 05:24:12 PM,92.360,7.079,,,,
18188,06/03/20 05:34:12 PM,92.370,7.079,,,,
18189,06/03/20 05:44:12 PM,92.380,7.079,,,,
18190,06/03/20 05:54:12 PM,92.380,7.079,,,,
18191,06/03/20 06:04:12 PM,92.390,7.079,,,,
18192,06/03/20 06:14:12 PM,92.431,7.079,,,,
18193,06/03/20 06:24:12 PM,92.421,7.079,,,,
18194,06/03/20 06:34:12 PM,92.441,7.079,,,,
18195,06/03/20 06:44:12 PM,92.441,7.079,,,,
18196,06/03/20 06:54:12 PM,92.451,7.079,,,,
18197,06/03/20 07:04:12 PM,92.461,7.079,,,,
18198,06/03/20 07:14:12 PM,92.461,7.079,,,,
18199,06/03/20 07:24:12 PM,92.461,7.079,,,,
18200,06/03/20 07:34:12 PM,92.441,7.079,,,,
18201,06/03/20 07:44:12 PM,92.461,7.079,,,,
18202,06/03/20 07:54:12 PM,92.481,7.079,,,,
18203,06/03/20 08:04:12 PM,92.501,7.079,,,,
18204,06/03/20 08:14:12 PM,92.541,7.079,,,,
18205,06/03/20 08:24:12 PM,92.552,7.079,,,,
18206,06/03/20 08:34:12 PM,92.572,7.079,,,,
18207,06/03/20 08:44:12 PM,92.592,7.079,,,,
18208,06/03/20 08:54:12 PM,92.602,7.079,,,,
18209,06/03/20 09:04:12 PM,92.612,7.079,,,,
18210,06/03/20 09:14:12 PM,92.612,7.079,,,,
18211,06/03/20 09:24:12 PM,92.572,7.079,,,,
18212,06/03/20 09:34:12 PM,92.612,7.079,,,,
18213,06/03/20 09:44:12 PM,92.612,7.079,,,,
18214,06/03/20 09:54:12 PM,92.612,7.079,,,,
18215,06/03/20 10:04:12 PM,92.592,7.079,,,,
18216,06/03/20 10:14:12 PM,92.612,7.079,,,,
18217,06/03/20 10:24:12 PM,92.612,7.079,,,,
18218,06/03/20 10:34:12 PM,92.642,7.079,,,,
18219,06/03/20 10:44:12 PM,92.622,7.079,,,,
18220,06/03/20 10:54:12 PM,92.652,7.079,,,,
18221,06/03/20 11:04:12 PM,92.662,7.079,,,,
18222,06/03/20 11:14:12 PM,92.662,7.079,,,,
18223,06/03/20 11:24:12 PM,92.662,7.079,,,,
18224,06/03/20 11:34:12 PM,92.672,7.079,,,,
18225,06/03/20 11:44:12 PM,92.682,7.079,,,,
18226,06/03/20 11:54:12 PM,92.672,7.079,,,,
18227,06/04/20 12:04:12 AM,92.682,7.079,,,,
18228,06/04/20 12:14:12 AM,92.703,7.079,,,,
18229,06/04/20 12:24:12 AM,92.703,7.079,,,,
18230,06/04/20 12:34:12 AM,92.703,7.079,,,,
18231,06/04/20 12:44:12 AM,92.692,7.079,,,,
18232,06/04/20 12:54:12 AM,92.703,7.079,,,,
18233,06/04/20 01:04:12 AM,92.703,7.079,,,,
18234,06/04/20 01:14:12 AM,92.733,7.079,,,,
18235,06/04/20 01:24:12 AM,92.723,7.079,,,,
18236,06/04/20 01:34:12 AM,92.743,7.079,,,,
18237,06/04/20 01:44:12 AM,92.743,7.079,,,,
18238,06/04/20 01:54:12 AM,92.743,7.079,,,,
18239,06/04/20 02:04:12 AM,92.753,7.079,,,,
18240,06/04/20 02:14:12 AM,92.763,7.079,,,,
18241,06/04/20 02:24:12 AM,92.763,7.079,,,,
18242,06/04/20 02:34:12 AM,92.753,7.079,,,,
18243,06/04/20 02:44:12 AM,92.783,7.079,,,,
18244,06/04/20 02:54:12 AM,92.783,7.079,,,,
18245,06/04/20 03:04:12 AM,92.783,7.079,,,,
18246,06/04/20 03:14:12 AM,92.793,7.079,,,,
18247,06/04/20 03:24:12 AM,92.823,7.079,,,,
18248,06/04/20 03:34:12 AM,92.813,7.079,,,,
18249,06/04/20 03:44:12 AM,92.813,7.079,,,,
18250,06/04/20 03:54:12 AM,92.813,7.079,,,,
18251,06/04/20 04:04:12 AM,92.833,7.079,,,,
18252,06/04/20 04:14:12 AM,92.844,7.079,,,,
18253,06/04/20 04:24:12 AM,92.844,7.079,,,,
18254,06/04/20 04:34:12 AM,92.844,7.079,,,,
18255,06/04/20 04:44:12 AM,92.854,7.079,,,,
18256,06/04/20 04:54:12 AM,92.864,7.079,,,,
18257,06/04/20 05:04:12 AM,92.874,7.079,,,,
18258,06/04/20 05:14:12 AM,92.894,7.079,,,,
18259,06/04/20 05:24:12 AM,92.904,7.079,,,,
18260,06/04/20 05:34:12 AM,92.914,7.079,,,,
18261,06/04/20 05:44:12 AM,92.934,7.079,,,,
18262,06/04/20 05:54:12 AM,92.954,7.079,,,,
18263,06/04/20 06:04:12 AM,92.964,7.079,,,,
18264,06/04/20 06:14:12 AM,93.005,7.079,,,,
18265,06/04/20 06:24:12 AM,93.005,7.079,,,,
18266,06/04/20 06:34:12 AM,93.025,7.079,,,,
18267,06/04/20 06:44:12 AM,93.035,7.079,,,,
18268,06/04/20 06:54:12 AM,93.035,7.079,,,,
18269,06/04/20 07:04:12 AM,93.045,7.079,,,,
18270,06/04/20 07:14:12 AM,93.025,7.079,,,,
18271,06/04/20 07:24:12 AM,93.025,7.079,,,,
18272,06/04/20 07:34:12 AM,93.055,7.079,,,,
18273,06/04/20 07:44:12 AM,93.065,7.079,,,,
18274,06/04/20 07:54:12 AM,93.085,7.079,,,,
18275,06/04/20 08:04:12 AM,93.085,7.079,,,,
18276,06/04/20 08:14:12 AM,93.085,7.079,,,,
18277,06/04/20 08:24:12 AM,93.075,7.079,,,,
18278,06/04/20 08:34:12 AM,93.075,7.079,,,,
18279,06/04/20 08:44:12 AM,93.085,7.079,,,,
18280,06/04/20 08:54:12 AM,93.085,7.079,,,,
18281,06/04/20 09:04:12 AM,93.085,7.079,,,,
18282,06/04/20 09:14:12 AM,93.095,7.079,,,,
18283,06/04/20 09:24:12 AM,93.105,7.079,,,,
18284,06/04/20 09:34:12 AM,93.126,7.079,,,,
18285,06/04/20 09:44:12 AM,93.115,7.079,,,,
18286,06/04/20 09:54:12 AM,93.115,7.079,,,,
18287,06/04/20 10:04:12 AM,93.136,7.079,,,,
18288,06/04/20 10:14:12 AM,93.146,7.079,,,,
18289,06/04/20 10:24:12 AM,93.146,7.079,,,,
18290,06/04/20 10:34:12 AM,93.166,7.079,,,,
18291,06/04/20 10:44:12 AM,93.176,7.079,,,,
18292,06/04/20 10:54:12 AM,93.176,7.079,,,,
18293,06/04/20 11:04:12 AM,93.166,7.079,,,,
18294,06/04/20 11:14:12 AM,93.166,7.079,,,,
18295,06/04/20 11:24:12 AM,93.176,7.079,,,,
18296,06/04/20 11:34:12 AM,93.196,7.079,,,,
18297,06/04/20 11:44:12 AM,93.196,7.079,,,,
18298,06/04/20 11:54:12 AM,93.206,7.079,,,,
18299,06/04/20 12:04:12 PM,93.196,7.079,,,,
18300,06/04/20 12:14:12 PM,93.226,7.079,,,,
18301,06/04/20 12:24:12 PM,93.216,7.079,,,,
18302,06/04/20 12:34:12 PM,93.206,7.079,,,,
18303,06/04/20 12:44:12 PM,93.216,7.079,,,,
18304,06/04/20 12:54:12 PM,93.216,7.079,,,,
18305,06/04/20 01:04:12 PM,93.216,7.079,,,,
18306,06/04/20 01:14:12 PM,93.186,7.079,,,,
18307,06/04/20 01:24:12 PM,93.196,7.079,,,,
18308,06/04/20 01:34:12 PM,93.196,7.079,,,,
18309,06/04/20 01:44:12 PM,93.206,7.079,,,,
18310,06/04/20 01:54:12 PM,93.196,7.079,,,,
18311,06/04/20 02:04:12 PM,93.206,7.079,,,,
18312,06/04/20 02:14:12 PM,93.206,7.079,,,,
18313,06/04/20 02:24:12 PM,93.206,7.079,,,,
18314,06/04/20 02:34:12 PM,93.216,7.079,,,,
18315,06/04/20 02:44:12 PM,93.206,7.079,,,,
18316,06/04/20 02:54:12 PM,93.196,7.079,,,,
18317,06/04/20 03:04:12 PM,93.176,7.079,,,,
18318,06/04/20 03:14:12 PM,93.196,7.079,,,,
18319,06/04/20 03:24:12 PM,93.206,7.079,,,,
18320,06/04/20 03:34:12 PM,93.196,7.079,,,,
18321,06/04/20 03:44:12 PM,93.186,7.079,,,,
18322,06/04/20 03:54:12 PM,93.186,7.079,,,,
18323,06/04/20 04:04:12 PM,93.196,7.079,,,,
18324,06/04/20 04:14:12 PM,93.176,7.079,,,,
18325,06/04/20 04:24:12 PM,93.176,7.079,,,,
18326,06/04/20 04:34:12 PM,93.186,7.079,,,,
18327,06/04/20 04:44:12 PM,93.176,7.079,,,,
18328,06/04/20 04:54:12 PM,93.166,7.079,,,,
18329,06/04/20 05:04:12 PM,93.176,7.079,,,,
18330,06/04/20 05:14:12 PM,93.176,7.079,,,,
18331,06/04/20 05:24:12 PM,93.176,7.079,,,,
18332,06/04/20 05:34:12 PM,93.186,7.079,,,,
18333,06/04/20 05:44:12 PM,93.196,7.079,,,,
18334,06/04/20 05:54:12 PM,93.216,7.079,,,,
18335,06/04/20 06:04:12 PM,93.246,7.079,,,,
18336,06/04/20 06:14:12 PM,93.236,7.079,,,,
18337,06/04/20 06:24:12 PM,93.246,7.079,,,,
18338,06/04/20 06:34:12 PM,93.256,7.079,,,,
18339,06/04/20 06:44:12 PM,93.267,7.079,,,,
18340,06/04/20 06:54:12 PM,93.277,7.079,,,,
18341,06/04/20 07:04:12 PM,93.307,7.079,,,,
18342,06/04/20 07:14:12 PM,93.287,7.079,,,,
18343,06/04/20 07:24:12 PM,93.297,7.079,,,,
18344,06/04/20 07:34:12 PM,93.297,7.079,,,,
18345,06/04/20 07:44:12 PM,93.307,7.079,,,,
18346,06/04/20 07:54:12 PM,93.307,7.079,,,,
18347,06/04/20 08:04:12 PM,93.317,7.079,,,,
18348,06/04/20 08:14:12 PM,93.337,7.079,,,,
18349,06/04/20 08:24:12 PM,93.337,7.079,,,,
18350,06/04/20 08:34:12 PM,93.337,7.079,,,,
18351,06/04/20 08:44:12 PM,93.337,7.079,,,,
18352,06/04/20 08:54:12 PM,93.357,7.079,,,,
18353,06/04/20 09:04:12 PM,93.357,7.079,,,,
18354,06/04/20 09:14:12 PM,93.357,7.079,,,,
18355,06/04/20 09:24:12 PM,93.377,7.079,,,,
18356,06/04/20 09:34:12 PM,93.367,7.079,,,,
18357,06/04/20 09:44:12 PM,93.367,7.079,,,,
18358,06/04/20 09:54:12 PM,93.377,7.079,,,,
18359,06/04/20 10:04:12 PM,93.367,7.079,,,,
18360,06/04/20 10:14:12 PM,93.377,7.079,,,,
18361,06/04/20 10:24:12 PM,93.377,7.079,,,,
18362,06/04/20 10:34:12 PM,93.377,7.079,,,,
18363,06/04/20 10:44:12 PM,93.387,7.079,,,,
18364,06/04/20 10:54:12 PM,93.387,7.079,,,,
18365,06/04/20 11:04:12 PM,93.397,7.079,,,,
18366,06/04/20 11:14:12 PM,93.377,7.079,,,,
18367,06/04/20 11:24:12 PM,93.377,7.079,,,,
18368,06/04/20 11:34:12 PM,93.377,7.079,,,,
18369,06/04/20 11:44:12 PM,93.377,7.079,,,,
18370,06/04/20 11:54:12 PM,93.367,7.079,,,,
18371,06/05/20 12:04:12 AM,93.367,7.079,,,,
18372,06/05/20 12:14:12 AM,93.367,7.079,,,,
18373,06/05/20 12:24:12 AM,93.367,7.079,,,,
18374,06/05/20 12:34:12 AM,93.357,7.079,,,,
18375,06/05/20 12:44:12 AM,93.347,7.079,,,,
18376,06/05/20 12:54:12 AM,93.327,7.079,,,,
18377,06/05/20 01:04:12 AM,93.317,7.079,,,,
18378,06/05/20 01:14:12 AM,93.317,7.079,,,,
18379,06/05/20 01:24:12 AM,93.317,7.079,,,,
18380,06/05/20 01:34:12 AM,93.297,7.079,,,,
18381,06/05/20 01:44:12 AM,93.307,7.079,,,,
18382,06/05/20 01:54:12 AM,93.307,7.079,,,,
18383,06/05/20 02:04:12 AM,93.317,7.079,,,,
18384,06/05/20 02:14:12 AM,93.327,7.079,,,,
18385,06/05/20 02:24:12 AM,93.327,7.079,,,,
18386,06/05/20 02:34:12 AM,93.327,7.079,,,,
18387,06/05/20 02:44:12 AM,93.337,7.079,,,,
18388,06/05/20 02:54:12 AM,93.347,7.079,,,,
18389,06/05/20 03:04:12 AM,93.347,7.079,,,,
18390,06/05/20 03:14:12 AM,93.337,7.079,,,,
18391,06/05/20 03:24:12 AM,93.347,7.079,,,,
18392,06/05/20 03:34:12 AM,93.357,7.079,,,,
18393,06/05/20 03:44:12 AM,93.357,7.079,,,,
18394,06/05/20 03:54:12 AM,93.357,7.079,,,,
18395,06/05/20 04:04:12 AM,93.347,7.079,,,,
18396,06/05/20 04:14:12 AM,93.367,7.079,,,,
18397,06/05/20 04:24:12 AM,93.357,7.079,,,,
18398,06/05/20 04:34:12 AM,93.377,7.079,,,,
18399,06/05/20 04:44:12 AM,93.377,7.079,,,,
18400,06/05/20 04:54:12 AM,93.367,7.079,,,,
18401,06/05/20 05:04:12 AM,93.377,7.079,,,,
18402,06/05/20 05:14:12 AM,93.408,7.079,,,,
18403,06/05/20 05:24:12 AM,93.387,7.079,,,,
18404,06/05/20 05:34:12 AM,93.408,7.079,,,,
18405,06/05/20 05:44:12 AM,93.387,7.079,,,,
18406,06/05/20 05:54:12 AM,93.377,7.079,,,,
18407,06/05/20 06:04:12 AM,93.387,7.079,,,,
18408,06/05/20 06:14:12 AM,93.357,7.079,,,,
18409,06/05/20 06:24:12 AM,93.377,7.079,,,,
18410,06/05/20 06:34:12 AM,93.357,7.079,,,,
18411,06/05/20 06:44:12 AM,93.357,7.079,,,,
