"Plot Title: 52_3_s3"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10032083, SEN S/N: 10032083)","Temp, °C (LGR S/N: 10032083, SEN S/N: 10032083)","Coupler Detached (LGR S/N: 10032083, SEN S/N: 10032083)","Coupler Attached (LGR S/N: 10032083, SEN S/N: 10032083)","Host Connected (LGR S/N: 10032083, SEN S/N: 10032083)","End Of File (LGR S/N: 10032083, SEN S/N: 10032083)"
2251,02/14/20 02:08:09 AM,96.022,2.410,,,,
2252,02/14/20 02:18:09 AM,96.040,2.410,,,,
2253,02/14/20 02:28:09 AM,96.040,2.410,,,,
2254,02/14/20 02:38:09 AM,96.077,2.410,,,,
2255,02/14/20 02:48:09 AM,96.133,2.410,,,,
2256,02/14/20 02:58:09 AM,96.133,2.410,,,,
2257,02/14/20 03:08:09 AM,96.133,2.410,,,,
2258,02/14/20 03:18:09 AM,96.133,2.410,,,,
2259,02/14/20 03:28:09 AM,96.170,2.410,,,,
2260,02/14/20 03:38:09 AM,96.188,2.410,,,,
2261,02/14/20 03:48:09 AM,96.170,2.410,,,,
2262,02/14/20 03:58:09 AM,96.225,2.410,,,,
2263,02/14/20 04:08:09 AM,96.225,2.410,,,,
2264,02/14/20 04:18:09 AM,96.244,2.410,,,,
2265,02/14/20 04:28:09 AM,96.262,2.410,,,,
2266,02/14/20 04:38:09 AM,96.299,2.410,,,,
2267,02/14/20 04:48:09 AM,96.281,2.410,,,,
2268,02/14/20 04:58:09 AM,96.318,2.410,,,,
2269,02/14/20 05:08:09 AM,96.318,2.410,,,,
2270,02/14/20 05:18:09 AM,96.336,2.410,,,,
2271,02/14/20 05:28:09 AM,96.374,2.410,,,,
2272,02/14/20 05:38:09 AM,96.429,2.410,,,,
2273,02/14/20 05:48:09 AM,96.429,2.410,,,,
2274,02/14/20 05:58:09 AM,96.448,2.410,,,,
2275,02/14/20 06:08:09 AM,96.485,2.410,,,,
2276,02/14/20 06:18:09 AM,96.503,2.410,,,,
2277,02/14/20 06:28:09 AM,96.540,2.410,,,,
2278,02/14/20 06:38:09 AM,96.614,2.410,,,,
2279,02/14/20 06:48:09 AM,96.633,2.410,,,,
2280,02/14/20 06:58:09 AM,96.651,2.410,,,,
2281,02/14/20 07:08:09 AM,96.688,2.410,,,,
2282,02/14/20 07:18:09 AM,96.707,2.410,,,,
2283,02/14/20 07:28:09 AM,96.744,2.410,,,,
2284,02/14/20 07:38:09 AM,96.744,2.410,,,,
2285,02/14/20 07:48:09 AM,96.763,2.410,,,,
2286,02/14/20 07:58:09 AM,96.800,2.410,,,,
2287,02/14/20 08:08:09 AM,96.818,2.410,,,,
2288,02/14/20 08:18:09 AM,96.837,2.410,,,,
2289,02/14/20 08:28:09 AM,96.874,2.410,,,,
2290,02/14/20 08:38:09 AM,96.874,2.410,,,,
2291,02/14/20 08:48:09 AM,96.874,2.410,,,,
2292,02/14/20 08:58:09 AM,96.874,2.410,,,,
2293,02/14/20 09:08:09 AM,96.911,2.410,,,,
2294,02/14/20 09:18:09 AM,96.911,2.410,,,,
2295,02/14/20 09:28:09 AM,96.929,2.410,,,,
2296,02/14/20 09:38:09 AM,96.948,2.410,,,,
2297,02/14/20 09:48:09 AM,96.966,2.410,,,,
2298,02/14/20 09:58:09 AM,96.966,2.410,,,,
2299,02/14/20 10:08:09 AM,97.003,2.410,,,,
2300,02/14/20 10:18:09 AM,97.022,2.410,,,,
2301,02/14/20 10:28:09 AM,97.059,2.410,,,,
2302,02/14/20 10:38:09 AM,97.059,2.410,,,,
2303,02/14/20 10:48:09 AM,97.059,2.410,,,,
2304,02/14/20 10:58:09 AM,97.078,2.410,,,,
2305,02/14/20 11:08:09 AM,97.115,2.410,,,,
2306,02/14/20 11:18:09 AM,97.115,2.410,,,,
2307,02/14/20 11:28:09 AM,97.115,2.410,,,,
2308,02/14/20 11:38:09 AM,97.115,2.410,,,,
2309,02/14/20 11:48:09 AM,97.115,2.410,,,,
2310,02/14/20 11:58:09 AM,97.133,2.410,,,,
2311,02/14/20 12:08:09 PM,97.133,2.410,,,,
2312,02/14/20 12:18:09 PM,97.115,2.410,,,,
2313,02/14/20 12:28:09 PM,97.133,2.410,,,,
2314,02/14/20 12:38:09 PM,97.152,2.410,,,,
2315,02/14/20 12:48:09 PM,97.152,2.410,,,,
2316,02/14/20 12:58:09 PM,97.170,2.410,,,,
2317,02/14/20 01:08:09 PM,97.189,2.410,,,,
2318,02/14/20 01:18:09 PM,97.170,2.410,,,,
2319,02/14/20 01:28:09 PM,97.170,2.410,,,,
2320,02/14/20 01:38:09 PM,97.170,2.410,,,,
2321,02/14/20 01:48:09 PM,97.170,2.410,,,,
2322,02/14/20 01:58:09 PM,97.189,2.410,,,,
2323,02/14/20 02:08:09 PM,97.170,2.410,,,,
2324,02/14/20 02:18:09 PM,97.170,2.410,,,,
2325,02/14/20 02:28:09 PM,97.226,2.410,,,,
2326,02/14/20 02:38:09 PM,97.189,2.410,,,,
2327,02/14/20 02:48:09 PM,97.226,2.410,,,,
2328,02/14/20 02:58:09 PM,97.244,2.410,,,,
2329,02/14/20 03:08:09 PM,97.281,2.410,,,,
2330,02/14/20 03:18:09 PM,97.281,2.410,,,,
2331,02/14/20 03:28:09 PM,97.318,2.410,,,,
2332,02/14/20 03:38:09 PM,97.318,2.410,,,,
2333,02/14/20 03:48:09 PM,97.337,2.410,,,,
2334,02/14/20 03:58:09 PM,97.374,2.410,,,,
2335,02/14/20 04:08:09 PM,97.393,2.410,,,,
2336,02/14/20 04:18:09 PM,97.411,2.410,,,,
2337,02/14/20 04:28:09 PM,97.448,2.410,,,,
2338,02/14/20 04:38:09 PM,97.448,2.410,,,,
2339,02/14/20 04:48:09 PM,97.467,2.410,,,,
2340,02/14/20 04:58:09 PM,97.485,2.410,,,,
2341,02/14/20 05:08:09 PM,97.504,2.410,,,,
2342,02/14/20 05:18:09 PM,97.522,2.410,,,,
2343,02/14/20 05:28:09 PM,97.559,2.410,,,,
2344,02/14/20 05:38:09 PM,97.578,2.410,,,,
2345,02/14/20 05:48:09 PM,97.596,2.410,,,,
2346,02/14/20 05:58:09 PM,97.596,2.410,,,,
2347,02/14/20 06:08:09 PM,97.652,2.410,,,,
2348,02/14/20 06:18:09 PM,97.652,2.410,,,,
2349,02/14/20 06:28:09 PM,97.652,2.410,,,,
2350,02/14/20 06:38:09 PM,97.670,2.410,,,,
2351,02/14/20 06:48:09 PM,97.689,2.410,,,,
2352,02/14/20 06:58:09 PM,97.708,2.410,,,,
2353,02/14/20 07:08:09 PM,97.708,2.410,,,,
2354,02/14/20 07:18:09 PM,97.708,2.410,,,,
2355,02/14/20 07:28:09 PM,97.726,2.410,,,,
2356,02/14/20 07:38:09 PM,97.708,2.410,,,,
2357,02/14/20 07:48:09 PM,97.726,2.410,,,,
2358,02/14/20 07:58:09 PM,97.726,2.410,,,,
2359,02/14/20 08:08:09 PM,97.745,2.410,,,,
2360,02/14/20 08:18:09 PM,97.763,2.410,,,,
2361,02/14/20 08:28:09 PM,97.763,2.410,,,,
2362,02/14/20 08:38:09 PM,97.763,2.410,,,,
2363,02/14/20 08:48:09 PM,97.782,2.410,,,,
2364,02/14/20 08:58:09 PM,97.763,2.410,,,,
2365,02/14/20 09:08:09 PM,97.800,2.410,,,,
2366,02/14/20 09:18:09 PM,97.819,2.410,,,,
2367,02/14/20 09:28:09 PM,97.819,2.410,,,,
2368,02/14/20 09:38:09 PM,97.800,2.410,,,,
2369,02/14/20 09:48:09 PM,97.837,2.410,,,,
2370,02/14/20 09:58:09 PM,97.856,2.410,,,,
2371,02/14/20 10:08:09 PM,97.837,2.410,,,,
2372,02/14/20 10:18:09 PM,97.856,2.410,,,,
2373,02/14/20 10:28:09 PM,97.856,2.410,,,,
2374,02/14/20 10:38:09 PM,97.856,2.410,,,,
2375,02/14/20 10:48:09 PM,97.874,2.410,,,,
2376,02/14/20 10:58:09 PM,97.874,2.410,,,,
2377,02/14/20 11:08:09 PM,97.837,2.410,,,,
2378,02/14/20 11:18:09 PM,97.856,2.410,,,,
2379,02/14/20 11:28:09 PM,97.837,2.410,,,,
2380,02/14/20 11:38:09 PM,97.837,2.410,,,,
2381,02/14/20 11:48:09 PM,97.856,2.410,,,,
2382,02/14/20 11:58:09 PM,97.856,2.410,,,,
2383,02/15/20 12:08:09 AM,97.837,2.410,,,,
2384,02/15/20 12:18:09 AM,97.856,2.410,,,,
2385,02/15/20 12:28:09 AM,97.837,2.410,,,,
2386,02/15/20 12:38:09 AM,97.819,2.410,,,,
2387,02/15/20 12:48:09 AM,97.856,2.410,,,,
2388,02/15/20 12:58:09 AM,97.856,2.410,,,,
2389,02/15/20 01:08:09 AM,97.856,2.410,,,,
2390,02/15/20 01:18:09 AM,97.856,2.410,,,,
2391,02/15/20 01:28:09 AM,97.874,2.410,,,,
2392,02/15/20 01:38:09 AM,97.874,2.410,,,,
2393,02/15/20 01:48:09 AM,97.874,2.410,,,,
2394,02/15/20 01:58:09 AM,97.874,2.410,,,,
2395,02/15/20 02:08:09 AM,97.856,2.410,,,,
2396,02/15/20 02:18:09 AM,97.837,2.410,,,,
2397,02/15/20 02:28:09 AM,97.874,2.410,,,,
2398,02/15/20 02:38:09 AM,97.856,2.410,,,,
2399,02/15/20 02:48:09 AM,97.874,2.410,,,,
2400,02/15/20 02:58:09 AM,97.893,2.410,,,,
2401,02/15/20 03:08:09 AM,97.874,2.410,,,,
2402,02/15/20 03:18:09 AM,97.893,2.410,,,,
2403,02/15/20 03:28:09 AM,97.911,2.410,,,,
2404,02/15/20 03:38:09 AM,97.911,2.410,,,,
2405,02/15/20 03:48:09 AM,97.911,2.410,,,,
2406,02/15/20 03:58:09 AM,97.930,2.410,,,,
2407,02/15/20 04:08:09 AM,97.930,2.410,,,,
2408,02/15/20 04:18:09 AM,97.930,2.410,,,,
2409,02/15/20 04:28:09 AM,97.948,2.410,,,,
2410,02/15/20 04:38:09 AM,97.948,2.410,,,,
2411,02/15/20 04:48:09 AM,97.948,2.410,,,,
2412,02/15/20 04:58:09 AM,97.948,2.410,,,,
2413,02/15/20 05:08:09 AM,97.967,2.410,,,,
2414,02/15/20 05:18:09 AM,97.986,2.410,,,,
2415,02/15/20 05:28:09 AM,97.986,2.410,,,,
2416,02/15/20 05:38:09 AM,97.986,2.410,,,,
2417,02/15/20 05:48:09 AM,97.986,2.410,,,,
2418,02/15/20 05:58:09 AM,98.004,2.410,,,,
2419,02/15/20 06:08:09 AM,98.004,2.410,,,,
2420,02/15/20 06:18:09 AM,97.986,2.410,,,,
2421,02/15/20 06:28:09 AM,97.986,2.410,,,,
2422,02/15/20 06:38:09 AM,97.986,2.410,,,,
2423,02/15/20 06:48:09 AM,98.004,2.410,,,,
2424,02/15/20 06:58:09 AM,98.004,2.410,,,,
2425,02/15/20 07:08:09 AM,98.023,2.410,,,,
2426,02/15/20 07:18:09 AM,98.023,2.410,,,,
2427,02/15/20 07:28:09 AM,98.041,2.410,,,,
2428,02/15/20 07:38:09 AM,98.041,2.410,,,,
2429,02/15/20 07:48:09 AM,98.004,2.410,,,,
2430,02/15/20 07:58:09 AM,98.023,2.410,,,,
2431,02/15/20 08:08:09 AM,98.041,2.410,,,,
2432,02/15/20 08:18:09 AM,98.060,2.410,,,,
2433,02/15/20 08:28:09 AM,98.041,2.410,,,,
2434,02/15/20 08:38:09 AM,98.041,2.410,,,,
2435,02/15/20 08:48:09 AM,98.078,2.410,,,,
2436,02/15/20 08:58:09 AM,98.041,2.410,,,,
2437,02/15/20 09:08:09 AM,98.041,2.410,,,,
2438,02/15/20 09:18:09 AM,98.023,2.410,,,,
2439,02/15/20 09:28:09 AM,98.041,2.410,,,,
2440,02/15/20 09:38:09 AM,98.023,2.410,,,,
2441,02/15/20 09:48:09 AM,98.023,2.410,,,,
2442,02/15/20 09:58:09 AM,98.004,2.410,,,,
2443,02/15/20 10:08:09 AM,98.004,2.410,,,,
2444,02/15/20 10:18:09 AM,98.023,2.410,,,,
2445,02/15/20 10:28:09 AM,98.004,2.410,,,,
2446,02/15/20 10:38:09 AM,98.004,2.410,,,,
2447,02/15/20 10:48:09 AM,97.986,2.410,,,,
2448,02/15/20 10:58:09 AM,97.967,2.410,,,,
2449,02/15/20 11:08:09 AM,97.967,2.410,,,,
2450,02/15/20 11:18:09 AM,97.948,2.410,,,,
2451,02/15/20 11:28:09 AM,97.948,2.410,,,,
2452,02/15/20 11:38:09 AM,97.930,2.410,,,,
2453,02/15/20 11:48:09 AM,97.930,2.410,,,,
2454,02/15/20 11:58:09 AM,97.893,2.410,,,,
2455,02/15/20 12:08:09 PM,97.856,2.410,,,,
2456,02/15/20 12:18:09 PM,97.837,2.410,,,,
2457,02/15/20 12:28:09 PM,97.819,2.410,,,,
2458,02/15/20 12:38:09 PM,97.800,2.410,,,,
2459,02/15/20 12:48:09 PM,97.800,2.410,,,,
2460,02/15/20 12:58:09 PM,97.782,2.410,,,,
2461,02/15/20 01:08:09 PM,97.763,2.410,,,,
2462,02/15/20 01:18:09 PM,97.726,2.410,,,,
2463,02/15/20 01:28:09 PM,97.726,2.410,,,,
2464,02/15/20 01:38:09 PM,97.689,2.410,,,,
2465,02/15/20 01:48:09 PM,97.670,2.410,,,,
2466,02/15/20 01:58:09 PM,97.652,2.410,,,,
2467,02/15/20 02:08:09 PM,97.633,2.410,,,,
2468,02/15/20 02:18:09 PM,97.633,2.410,,,,
2469,02/15/20 02:28:09 PM,97.615,2.410,,,,
2470,02/15/20 02:38:09 PM,97.633,2.410,,,,
2471,02/15/20 02:48:09 PM,97.615,2.410,,,,
2472,02/15/20 02:58:09 PM,97.615,2.410,,,,
2473,02/15/20 03:08:09 PM,97.596,2.410,,,,
2474,02/15/20 03:18:09 PM,97.578,2.410,,,,
2475,02/15/20 03:28:09 PM,97.596,2.410,,,,
2476,02/15/20 03:38:09 PM,97.596,2.410,,,,
2477,02/15/20 03:48:09 PM,97.615,2.410,,,,
2478,02/15/20 03:58:09 PM,97.633,2.410,,,,
2479,02/15/20 04:08:09 PM,97.615,2.410,,,,
2480,02/15/20 04:18:09 PM,97.559,2.410,,,,
2481,02/15/20 04:28:09 PM,97.559,2.410,,,,
2482,02/15/20 04:38:09 PM,97.541,2.410,,,,
2483,02/15/20 04:48:09 PM,97.559,2.410,,,,
2484,02/15/20 04:58:09 PM,97.522,2.410,,,,
2485,02/15/20 05:08:09 PM,97.522,2.410,,,,
2486,02/15/20 05:18:09 PM,97.504,2.410,,,,
2487,02/15/20 05:28:09 PM,97.504,2.410,,,,
2488,02/15/20 05:38:09 PM,97.485,2.410,,,,
2489,02/15/20 05:48:09 PM,97.485,2.410,,,,
2490,02/15/20 05:58:09 PM,97.485,2.410,,,,
2491,02/15/20 06:08:09 PM,97.485,2.410,,,,
2492,02/15/20 06:18:09 PM,97.485,2.410,,,,
2493,02/15/20 06:28:09 PM,97.467,2.410,,,,
2494,02/15/20 06:38:09 PM,97.448,2.410,,,,
2495,02/15/20 06:48:09 PM,97.411,2.410,,,,
2496,02/15/20 06:58:09 PM,97.393,2.410,,,,
2497,02/15/20 07:08:09 PM,97.374,2.410,,,,
2498,02/15/20 07:18:09 PM,97.374,2.410,,,,
2499,02/15/20 07:28:09 PM,97.337,2.410,,,,
2500,02/15/20 07:38:09 PM,97.318,2.410,,,,
2501,02/15/20 07:48:09 PM,97.337,2.410,,,,
2502,02/15/20 07:58:09 PM,97.337,2.410,,,,
2503,02/15/20 08:08:09 PM,97.318,2.410,,,,
2504,02/15/20 08:18:09 PM,97.318,2.410,,,,
2505,02/15/20 08:28:09 PM,97.263,2.410,,,,
2506,02/15/20 08:38:09 PM,97.281,2.410,,,,
2507,02/15/20 08:48:09 PM,97.263,2.410,,,,
2508,02/15/20 08:58:09 PM,97.244,2.410,,,,
2509,02/15/20 09:08:09 PM,97.207,2.410,,,,
2510,02/15/20 09:18:09 PM,97.226,2.410,,,,
2511,02/15/20 09:28:09 PM,97.189,2.410,,,,
2512,02/15/20 09:38:09 PM,97.170,2.410,,,,
2513,02/15/20 09:48:09 PM,97.115,2.410,,,,
2514,02/15/20 09:58:09 PM,97.115,2.410,,,,
2515,02/15/20 10:08:09 PM,97.133,2.410,,,,
2516,02/15/20 10:18:09 PM,97.096,2.410,,,,
2517,02/15/20 10:28:09 PM,97.115,2.410,,,,
2518,02/15/20 10:38:09 PM,97.096,2.410,,,,
2519,02/15/20 10:48:09 PM,97.059,2.410,,,,
2520,02/15/20 10:58:09 PM,97.040,2.410,,,,
2521,02/15/20 11:08:09 PM,97.096,2.410,,,,
2522,02/15/20 11:18:09 PM,97.078,2.410,,,,
2523,02/15/20 11:28:09 PM,97.040,2.410,,,,
2524,02/15/20 11:38:09 PM,97.040,2.410,,,,
2525,02/15/20 11:48:09 PM,97.003,2.410,,,,
2526,02/15/20 11:58:09 PM,96.966,2.410,,,,
2527,02/16/20 12:08:09 AM,96.985,2.410,,,,
2528,02/16/20 12:18:09 AM,96.966,2.410,,,,
2529,02/16/20 12:28:09 AM,97.003,2.410,,,,
2530,02/16/20 12:38:09 AM,96.985,2.410,,,,
2531,02/16/20 12:48:09 AM,96.929,2.410,,,,
2532,02/16/20 12:58:09 AM,96.911,2.410,,,,
2533,02/16/20 01:08:09 AM,96.911,2.410,,,,
2534,02/16/20 01:18:09 AM,96.892,2.410,,,,
2535,02/16/20 01:28:09 AM,96.929,2.410,,,,
2536,02/16/20 01:38:09 AM,96.929,2.410,,,,
2537,02/16/20 01:48:09 AM,96.892,2.410,,,,
2538,02/16/20 01:58:09 AM,96.892,2.410,,,,
2539,02/16/20 02:08:09 AM,96.892,2.410,,,,
2540,02/16/20 02:18:09 AM,96.911,2.410,,,,
2541,02/16/20 02:28:09 AM,96.892,2.410,,,,
2542,02/16/20 02:38:09 AM,96.892,2.410,,,,
2543,02/16/20 02:48:09 AM,96.892,2.410,,,,
2544,02/16/20 02:58:09 AM,96.892,2.410,,,,
2545,02/16/20 03:08:09 AM,96.874,2.410,,,,
2546,02/16/20 03:18:09 AM,96.874,2.410,,,,
2547,02/16/20 03:28:09 AM,96.874,2.410,,,,
2548,02/16/20 03:38:09 AM,96.837,2.410,,,,
2549,02/16/20 03:48:09 AM,96.818,2.410,,,,
2550,02/16/20 03:58:09 AM,96.818,2.410,,,,
2551,02/16/20 04:08:09 AM,96.818,2.410,,,,
2552,02/16/20 04:18:09 AM,96.837,2.410,,,,
2553,02/16/20 04:28:09 AM,96.837,2.410,,,,
2554,02/16/20 04:38:09 AM,96.818,2.410,,,,
2555,02/16/20 04:48:09 AM,96.818,2.410,,,,
2556,02/16/20 04:58:09 AM,96.818,2.410,,,,
2557,02/16/20 05:08:09 AM,96.818,2.410,,,,
2558,02/16/20 05:18:09 AM,96.800,2.410,,,,
2559,02/16/20 05:28:09 AM,96.800,2.410,,,,
2560,02/16/20 05:38:09 AM,96.800,2.410,,,,
2561,02/16/20 05:48:09 AM,96.781,2.410,,,,
2562,02/16/20 05:58:09 AM,96.781,2.410,,,,
2563,02/16/20 06:08:09 AM,96.781,2.410,,,,
2564,02/16/20 06:18:09 AM,96.763,2.410,,,,
2565,02/16/20 06:28:09 AM,96.781,2.410,,,,
2566,02/16/20 06:38:09 AM,96.763,2.410,,,,
2567,02/16/20 06:48:09 AM,96.763,2.410,,,,
2568,02/16/20 06:58:09 AM,96.763,2.410,,,,
2569,02/16/20 07:08:09 AM,96.763,2.410,,,,
2570,02/16/20 07:18:09 AM,96.781,2.410,,,,
2571,02/16/20 07:28:09 AM,96.800,2.410,,,,
2572,02/16/20 07:38:09 AM,96.800,2.410,,,,
2573,02/16/20 07:48:09 AM,96.800,2.410,,,,
2574,02/16/20 07:58:09 AM,96.800,2.410,,,,
2575,02/16/20 08:08:09 AM,96.800,2.410,,,,
2576,02/16/20 08:18:09 AM,96.800,2.410,,,,
2577,02/16/20 08:28:09 AM,96.800,2.410,,,,
2578,02/16/20 08:38:09 AM,96.781,2.410,,,,
2579,02/16/20 08:48:09 AM,96.800,2.410,,,,
2580,02/16/20 08:58:09 AM,96.781,2.410,,,,
2581,02/16/20 09:08:09 AM,96.763,2.410,,,,
2582,02/16/20 09:18:09 AM,96.781,2.410,,,,
2583,02/16/20 09:28:09 AM,96.781,2.410,,,,
2584,02/16/20 09:38:09 AM,96.763,2.410,,,,
2585,02/16/20 09:48:09 AM,96.781,2.410,,,,
2586,02/16/20 09:58:09 AM,96.763,2.410,,,,
2587,02/16/20 10:08:09 AM,96.763,2.410,,,,
2588,02/16/20 10:18:09 AM,96.763,2.410,,,,
2589,02/16/20 10:28:09 AM,96.763,2.410,,,,
2590,02/16/20 10:38:09 AM,96.744,2.410,,,,
2591,02/16/20 10:48:09 AM,96.726,2.410,,,,
2592,02/16/20 10:58:09 AM,96.726,2.410,,,,
2593,02/16/20 11:08:09 AM,96.726,2.410,,,,
2594,02/16/20 11:18:09 AM,96.726,2.410,,,,
2595,02/16/20 11:28:09 AM,96.744,2.410,,,,
2596,02/16/20 11:38:09 AM,96.707,2.410,,,,
2597,02/16/20 11:48:09 AM,96.707,2.410,,,,
2598,02/16/20 11:58:09 AM,96.707,2.410,,,,
2599,02/16/20 12:08:09 PM,96.670,2.410,,,,
2600,02/16/20 12:18:09 PM,96.670,2.410,,,,
2601,02/16/20 12:28:09 PM,96.651,2.410,,,,
2602,02/16/20 12:38:09 PM,96.651,2.410,,,,
2603,02/16/20 12:48:09 PM,96.651,2.410,,,,
2604,02/16/20 12:58:09 PM,96.633,2.410,,,,
2605,02/16/20 01:08:09 PM,96.651,2.410,,,,
2606,02/16/20 01:18:09 PM,96.633,2.410,,,,
2607,02/16/20 01:28:09 PM,96.633,2.410,,,,
2608,02/16/20 01:38:09 PM,96.614,2.410,,,,
2609,02/16/20 01:48:09 PM,96.614,2.410,,,,
2610,02/16/20 01:58:09 PM,96.614,2.410,,,,
2611,02/16/20 02:08:09 PM,96.633,2.410,,,,
2612,02/16/20 02:18:09 PM,96.633,2.410,,,,
2613,02/16/20 02:28:09 PM,96.651,2.410,,,,
2614,02/16/20 02:38:09 PM,96.633,2.410,,,,
2615,02/16/20 02:48:09 PM,96.633,2.410,,,,
2616,02/16/20 02:58:09 PM,96.633,2.410,,,,
2617,02/16/20 03:08:09 PM,96.633,2.410,,,,
2618,02/16/20 03:18:09 PM,96.633,2.410,,,,
2619,02/16/20 03:28:09 PM,96.651,2.410,,,,
2620,02/16/20 03:38:09 PM,96.633,2.410,,,,
2621,02/16/20 03:48:09 PM,96.651,2.410,,,,
2622,02/16/20 03:58:09 PM,96.633,2.410,,,,
2623,02/16/20 04:08:09 PM,96.633,2.410,,,,
2624,02/16/20 04:18:09 PM,96.614,2.410,,,,
2625,02/16/20 04:28:09 PM,96.614,2.410,,,,
2626,02/16/20 04:38:09 PM,96.614,2.410,,,,
2627,02/16/20 04:48:09 PM,96.633,2.410,,,,
2628,02/16/20 04:58:09 PM,96.614,2.410,,,,
2629,02/16/20 05:08:09 PM,96.614,2.410,,,,
2630,02/16/20 05:18:09 PM,96.614,2.410,,,,
2631,02/16/20 05:28:09 PM,96.614,2.410,,,,
2632,02/16/20 05:38:09 PM,96.633,2.410,,,,
2633,02/16/20 05:48:09 PM,96.633,2.410,,,,
2634,02/16/20 05:58:09 PM,96.614,2.410,,,,
2635,02/16/20 06:08:09 PM,96.633,2.410,,,,
2636,02/16/20 06:18:09 PM,96.670,2.410,,,,
2637,02/16/20 06:28:09 PM,96.670,2.410,,,,
2638,02/16/20 06:38:09 PM,96.688,2.410,,,,
2639,02/16/20 06:48:09 PM,96.651,2.410,,,,
2640,02/16/20 06:58:09 PM,96.651,2.410,,,,
2641,02/16/20 07:08:09 PM,96.633,2.410,,,,
2642,02/16/20 07:18:09 PM,96.596,2.410,,,,
2643,02/16/20 07:28:09 PM,96.596,2.410,,,,
2644,02/16/20 07:38:09 PM,96.614,2.410,,,,
2645,02/16/20 07:48:09 PM,96.614,2.410,,,,
2646,02/16/20 07:58:09 PM,96.614,2.410,,,,
2647,02/16/20 08:08:09 PM,96.614,2.410,,,,
2648,02/16/20 08:18:09 PM,96.633,2.410,,,,
2649,02/16/20 08:28:09 PM,96.651,2.410,,,,
2650,02/16/20 08:38:09 PM,96.670,2.410,,,,
2651,02/16/20 08:48:09 PM,96.651,2.410,,,,
2652,02/16/20 08:58:09 PM,96.651,2.410,,,,
2653,02/16/20 09:08:09 PM,96.651,2.410,,,,
2654,02/16/20 09:18:09 PM,96.651,2.410,,,,
2655,02/16/20 09:28:09 PM,96.670,2.410,,,,
2656,02/16/20 09:38:09 PM,96.651,2.410,,,,
2657,02/16/20 09:48:09 PM,96.633,2.410,,,,
2658,02/16/20 09:58:09 PM,96.633,2.410,,,,
2659,02/16/20 10:08:09 PM,96.633,2.410,,,,
2660,02/16/20 10:18:09 PM,96.633,2.410,,,,
2661,02/16/20 10:28:09 PM,96.670,2.410,,,,
2662,02/16/20 10:38:09 PM,96.670,2.410,,,,
2663,02/16/20 10:48:09 PM,96.670,2.410,,,,
2664,02/16/20 10:58:09 PM,96.670,2.410,,,,
2665,02/16/20 11:08:09 PM,96.670,2.410,,,,
2666,02/16/20 11:18:09 PM,96.651,2.410,,,,
2667,02/16/20 11:28:09 PM,96.670,2.410,,,,
2668,02/16/20 11:38:09 PM,96.633,2.410,,,,
2669,02/16/20 11:48:09 PM,96.651,2.410,,,,
2670,02/16/20 11:58:09 PM,96.670,2.410,,,,
2671,02/17/20 12:08:09 AM,96.688,2.410,,,,
2672,02/17/20 12:18:09 AM,96.688,2.410,,,,
2673,02/17/20 12:28:09 AM,96.688,2.410,,,,
2674,02/17/20 12:38:09 AM,96.670,2.410,,,,
2675,02/17/20 12:48:09 AM,96.670,2.410,,,,
2676,02/17/20 12:58:09 AM,96.670,2.410,,,,
2677,02/17/20 01:08:09 AM,96.651,2.410,,,,
2678,02/17/20 01:18:09 AM,96.651,2.410,,,,
2679,02/17/20 01:28:09 AM,96.651,2.410,,,,
2680,02/17/20 01:38:09 AM,96.651,2.410,,,,
2681,02/17/20 01:48:09 AM,96.651,2.410,,,,
2682,02/17/20 01:58:09 AM,96.670,2.410,,,,
2683,02/17/20 02:08:09 AM,96.670,2.410,,,,
2684,02/17/20 02:18:09 AM,96.670,2.410,,,,
2685,02/17/20 02:28:09 AM,96.670,2.410,,,,
2686,02/17/20 02:38:09 AM,96.670,2.410,,,,
2687,02/17/20 02:48:09 AM,96.688,2.410,,,,
2688,02/17/20 02:58:09 AM,96.651,2.410,,,,
2689,02/17/20 03:08:09 AM,96.633,2.410,,,,
2690,02/17/20 03:18:09 AM,96.651,2.410,,,,
2691,02/17/20 03:28:09 AM,96.670,2.410,,,,
2692,02/17/20 03:38:09 AM,96.670,2.410,,,,
2693,02/17/20 03:48:09 AM,96.670,2.410,,,,
2694,02/17/20 03:58:09 AM,96.670,2.410,,,,
2695,02/17/20 04:08:09 AM,96.688,2.410,,,,
2696,02/17/20 04:18:09 AM,96.688,2.410,,,,
2697,02/17/20 04:28:09 AM,96.707,2.410,,,,
2698,02/17/20 04:38:09 AM,96.726,2.410,,,,
2699,02/17/20 04:48:09 AM,96.726,2.410,,,,
2700,02/17/20 04:58:09 AM,96.744,2.410,,,,
2701,02/17/20 05:08:09 AM,96.744,2.410,,,,
2702,02/17/20 05:18:09 AM,96.744,2.410,,,,
2703,02/17/20 05:28:09 AM,96.763,2.410,,,,
2704,02/17/20 05:38:09 AM,96.763,2.410,,,,
2705,02/17/20 05:48:09 AM,96.781,2.410,,,,
2706,02/17/20 05:58:09 AM,96.763,2.410,,,,
2707,02/17/20 06:08:09 AM,96.800,2.410,,,,
2708,02/17/20 06:18:09 AM,96.818,2.410,,,,
2709,02/17/20 06:28:09 AM,96.818,2.410,,,,
