"Plot Title: 52_4_d2"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20642913, SEN S/N: 20642913)","Temp, °C (LGR S/N: 20642913, SEN S/N: 20642913)","Coupler Detached (LGR S/N: 20642913, SEN S/N: 20642913)","Coupler Attached (LGR S/N: 20642913, SEN S/N: 20642913)","Host Connected (LGR S/N: 20642913, SEN S/N: 20642913)","End Of File (LGR S/N: 20642913, SEN S/N: 20642913)"
3276,02/20/20 04:29:19 AM,116.064,5.450,,,,
3277,02/20/20 04:39:19 AM,116.054,5.450,,,,
3278,02/20/20 04:49:19 AM,116.064,5.450,,,,
3279,02/20/20 04:59:19 AM,116.044,5.450,,,,
3280,02/20/20 05:09:19 AM,116.054,5.450,,,,
3281,02/20/20 05:19:19 AM,116.073,5.450,,,,
3282,02/20/20 05:29:19 AM,116.083,5.450,,,,
3283,02/20/20 05:39:19 AM,116.093,5.450,,,,
3284,02/20/20 05:49:19 AM,116.103,5.450,,,,
3285,02/20/20 05:59:19 AM,116.103,5.450,,,,
3286,02/20/20 06:09:19 AM,116.123,5.450,,,,
3287,02/20/20 06:19:19 AM,116.113,5.450,,,,
3288,02/20/20 06:29:19 AM,116.132,5.450,,,,
3289,02/20/20 06:39:19 AM,116.142,5.450,,,,
3290,02/20/20 06:49:19 AM,116.152,5.450,,,,
3291,02/20/20 06:59:19 AM,116.152,5.450,,,,
3292,02/20/20 07:09:19 AM,116.162,5.450,,,,
3293,02/20/20 07:19:19 AM,116.172,5.450,,,,
3294,02/20/20 07:29:19 AM,116.172,5.450,,,,
3295,02/20/20 07:39:19 AM,116.191,5.450,,,,
3296,02/20/20 07:49:19 AM,116.201,5.450,,,,
3297,02/20/20 07:59:19 AM,116.201,5.450,,,,
3298,02/20/20 08:09:19 AM,116.211,5.450,,,,
3299,02/20/20 08:19:19 AM,116.221,5.450,,,,
3300,02/20/20 08:29:19 AM,116.221,5.450,,,,
3301,02/20/20 08:39:19 AM,116.231,5.450,,,,
3302,02/20/20 08:49:19 AM,116.250,5.450,,,,
3303,02/20/20 08:59:19 AM,116.241,5.450,,,,
3304,02/20/20 09:09:19 AM,116.260,5.450,,,,
3305,02/20/20 09:19:19 AM,116.260,5.450,,,,
3306,02/20/20 09:29:19 AM,116.290,5.450,,,,
3307,02/20/20 09:39:19 AM,116.280,5.450,,,,
3308,02/20/20 09:49:19 AM,116.280,5.450,,,,
3309,02/20/20 09:59:19 AM,116.290,5.450,,,,
3310,02/20/20 10:09:19 AM,116.280,5.450,,,,
3311,02/20/20 10:19:19 AM,116.280,5.450,,,,
3312,02/20/20 10:29:19 AM,116.290,5.450,,,,
3313,02/20/20 10:39:19 AM,116.280,5.450,,,,
3314,02/20/20 10:49:19 AM,116.270,5.450,,,,
3315,02/20/20 10:59:19 AM,116.260,5.450,,,,
3316,02/20/20 11:09:19 AM,116.241,5.450,,,,
3317,02/20/20 11:19:19 AM,116.250,5.450,,,,
3318,02/20/20 11:29:19 AM,116.221,5.450,,,,
3319,02/20/20 11:39:19 AM,116.221,5.450,,,,
3320,02/20/20 11:49:19 AM,116.201,5.450,,,,
3321,02/20/20 11:59:19 AM,116.201,5.450,,,,
3322,02/20/20 12:09:19 PM,116.162,5.450,,,,
3323,02/20/20 12:19:19 PM,116.152,5.450,,,,
3324,02/20/20 12:29:19 PM,116.172,5.450,,,,
3325,02/20/20 12:39:19 PM,116.162,5.450,,,,
3326,02/20/20 12:49:19 PM,116.142,5.450,,,,
3327,02/20/20 12:59:19 PM,116.152,5.450,,,,
3328,02/20/20 01:09:19 PM,116.123,5.450,,,,
3329,02/20/20 01:19:19 PM,116.123,5.450,,,,
3330,02/20/20 01:29:19 PM,116.113,5.450,,,,
3331,02/20/20 01:39:19 PM,116.132,5.450,,,,
3332,02/20/20 01:49:19 PM,116.113,5.450,,,,
3333,02/20/20 01:59:19 PM,116.103,5.450,,,,
3334,02/20/20 02:09:19 PM,116.123,5.450,,,,
3335,02/20/20 02:19:19 PM,116.103,5.450,,,,
3336,02/20/20 02:29:19 PM,116.103,5.450,,,,
3337,02/20/20 02:39:19 PM,116.103,5.450,,,,
3338,02/20/20 02:49:19 PM,116.113,5.450,,,,
3339,02/20/20 02:59:19 PM,116.123,5.450,,,,
3340,02/20/20 03:09:19 PM,116.132,5.450,,,,
3341,02/20/20 03:19:19 PM,116.142,5.450,,,,
3342,02/20/20 03:29:19 PM,116.152,5.450,,,,
3343,02/20/20 03:39:19 PM,116.132,5.450,,,,
3344,02/20/20 03:49:19 PM,116.162,5.450,,,,
3345,02/20/20 03:59:19 PM,116.162,5.450,,,,
3346,02/20/20 04:09:19 PM,116.182,5.450,,,,
3347,02/20/20 04:19:19 PM,116.201,5.450,,,,
3348,02/20/20 04:29:19 PM,116.201,5.450,,,,
3349,02/20/20 04:39:19 PM,116.221,5.450,,,,
3350,02/20/20 04:49:19 PM,116.211,5.450,,,,
3351,02/20/20 04:59:19 PM,116.211,5.450,,,,
3352,02/20/20 05:09:19 PM,116.221,5.450,,,,
3353,02/20/20 05:19:19 PM,116.241,5.450,,,,
3354,02/20/20 05:29:19 PM,116.231,5.450,,,,
3355,02/20/20 05:39:19 PM,116.250,5.450,,,,
3356,02/20/20 05:49:19 PM,116.211,5.450,,,,
3357,02/20/20 05:59:19 PM,116.231,5.450,,,,
3358,02/20/20 06:09:19 PM,116.241,5.450,,,,
3359,02/20/20 06:19:19 PM,116.250,5.450,,,,
3360,02/20/20 06:29:19 PM,116.260,5.450,,,,
3361,02/20/20 06:39:19 PM,116.260,5.450,,,,
3362,02/20/20 06:49:19 PM,116.260,5.450,,,,
3363,02/20/20 06:59:19 PM,116.280,5.450,,,,
3364,02/20/20 07:09:19 PM,116.300,5.450,,,,
3365,02/20/20 07:19:19 PM,116.300,5.450,,,,
3366,02/20/20 07:29:19 PM,116.300,5.450,,,,
3367,02/20/20 07:39:19 PM,116.300,5.450,,,,
3368,02/20/20 07:49:19 PM,116.309,5.450,,,,
3369,02/20/20 07:59:19 PM,116.309,5.450,,,,
3370,02/20/20 08:09:19 PM,116.319,5.450,,,,
3371,02/20/20 08:19:19 PM,116.329,5.450,,,,
3372,02/20/20 08:29:19 PM,116.329,5.450,,,,
3373,02/20/20 08:39:19 PM,116.329,5.450,,,,
3374,02/20/20 08:49:19 PM,116.339,5.450,,,,
3375,02/20/20 08:59:19 PM,116.339,5.450,,,,
3376,02/20/20 09:09:19 PM,116.359,5.450,,,,
3377,02/20/20 09:19:19 PM,116.368,5.450,,,,
3378,02/20/20 09:29:19 PM,116.368,5.450,,,,
3379,02/20/20 09:39:19 PM,116.388,5.450,,,,
3380,02/20/20 09:49:19 PM,116.398,5.450,,,,
3381,02/20/20 09:59:19 PM,116.388,5.450,,,,
3382,02/20/20 10:09:19 PM,116.378,5.450,,,,
3383,02/20/20 10:19:19 PM,116.368,5.450,,,,
3384,02/20/20 10:29:19 PM,116.378,5.450,,,,
3385,02/20/20 10:39:19 PM,116.368,5.450,,,,
3386,02/20/20 10:49:19 PM,116.398,5.450,,,,
3387,02/20/20 10:59:19 PM,116.368,5.450,,,,
3388,02/20/20 11:09:19 PM,116.368,5.450,,,,
3389,02/20/20 11:19:19 PM,116.368,5.450,,,,
3390,02/20/20 11:29:19 PM,116.359,5.450,,,,
3391,02/20/20 11:39:19 PM,116.359,5.450,,,,
3392,02/20/20 11:49:19 PM,116.349,5.450,,,,
3393,02/20/20 11:59:19 PM,116.339,5.450,,,,
3394,02/21/20 12:09:19 AM,116.339,5.450,,,,
3395,02/21/20 12:19:19 AM,116.349,5.450,,,,
3396,02/21/20 12:29:19 AM,116.339,5.450,,,,
3397,02/21/20 12:39:19 AM,116.339,5.450,,,,
3398,02/21/20 12:49:19 AM,116.329,5.450,,,,
3399,02/21/20 12:59:19 AM,116.319,5.450,,,,
3400,02/21/20 01:09:19 AM,116.319,5.450,,,,
3401,02/21/20 01:19:19 AM,116.329,5.450,,,,
3402,02/21/20 01:29:19 AM,116.290,5.450,,,,
3403,02/21/20 01:39:19 AM,116.300,5.450,,,,
3404,02/21/20 01:49:19 AM,116.309,5.450,,,,
3405,02/21/20 01:59:19 AM,116.309,5.450,,,,
3406,02/21/20 02:09:19 AM,116.309,5.450,,,,
3407,02/21/20 02:19:19 AM,116.319,5.450,,,,
3408,02/21/20 02:29:19 AM,116.319,5.450,,,,
3409,02/21/20 02:39:19 AM,116.309,5.450,,,,
3410,02/21/20 02:49:19 AM,116.319,5.450,,,,
3411,02/21/20 02:59:19 AM,116.300,5.450,,,,
3412,02/21/20 03:09:19 AM,116.319,5.450,,,,
3413,02/21/20 03:19:19 AM,116.300,5.450,,,,
3414,02/21/20 03:29:19 AM,116.319,5.450,,,,
3415,02/21/20 03:39:19 AM,116.309,5.450,,,,
3416,02/21/20 03:49:19 AM,116.309,5.450,,,,
3417,02/21/20 03:59:19 AM,116.309,5.450,,,,
3418,02/21/20 04:09:19 AM,116.309,5.450,,,,
3419,02/21/20 04:19:19 AM,116.319,5.450,,,,
3420,02/21/20 04:29:19 AM,116.319,5.450,,,,
3421,02/21/20 04:39:19 AM,116.329,5.450,,,,
3422,02/21/20 04:49:19 AM,116.309,5.450,,,,
3423,02/21/20 04:59:19 AM,116.309,5.450,,,,
3424,02/21/20 05:09:19 AM,116.300,5.450,,,,
3425,02/21/20 05:19:19 AM,116.280,5.450,,,,
3426,02/21/20 05:29:19 AM,116.280,5.450,,,,
3427,02/21/20 05:39:19 AM,116.319,5.450,,,,
3428,02/21/20 05:49:19 AM,116.329,5.450,,,,
3429,02/21/20 05:59:19 AM,116.329,5.450,,,,
3430,02/21/20 06:09:19 AM,116.339,5.450,,,,
3431,02/21/20 06:19:19 AM,116.339,5.450,,,,
3432,02/21/20 06:29:19 AM,116.349,5.450,,,,
3433,02/21/20 06:39:19 AM,116.359,5.450,,,,
3434,02/21/20 06:49:19 AM,116.378,5.450,,,,
3435,02/21/20 06:59:19 AM,116.359,5.450,,,,
3436,02/21/20 07:09:19 AM,116.349,5.450,,,,
3437,02/21/20 07:19:19 AM,116.368,5.450,,,,
3438,02/21/20 07:29:19 AM,116.378,5.450,,,,
3439,02/21/20 07:39:19 AM,116.408,5.450,,,,
3440,02/21/20 07:49:19 AM,116.388,5.450,,,,
3441,02/21/20 07:59:19 AM,116.408,5.450,,,,
3442,02/21/20 08:09:19 AM,116.408,5.450,,,,
3443,02/21/20 08:19:19 AM,116.418,5.450,,,,
3444,02/21/20 08:29:19 AM,116.427,5.450,,,,
3445,02/21/20 08:39:19 AM,116.418,5.450,,,,
3446,02/21/20 08:49:19 AM,116.418,5.450,,,,
3447,02/21/20 08:59:19 AM,116.427,5.450,,,,
3448,02/21/20 09:09:19 AM,116.408,5.450,,,,
3449,02/21/20 09:19:19 AM,116.398,5.450,,,,
3450,02/21/20 09:29:19 AM,116.398,5.450,,,,
3451,02/21/20 09:39:19 AM,116.388,5.450,,,,
3452,02/21/20 09:49:19 AM,116.398,5.450,,,,
3453,02/21/20 09:59:19 AM,116.388,5.450,,,,
3454,02/21/20 10:09:19 AM,116.398,5.450,,,,
3455,02/21/20 10:19:19 AM,116.398,5.450,,,,
3456,02/21/20 10:29:19 AM,116.398,5.450,,,,
3457,02/21/20 10:39:19 AM,116.398,5.450,,,,
3458,02/21/20 10:49:19 AM,116.398,5.450,,,,
3459,02/21/20 10:59:19 AM,116.398,5.450,,,,
3460,02/21/20 11:09:19 AM,116.398,5.450,,,,
3461,02/21/20 11:19:19 AM,116.398,5.450,,,,
3462,02/21/20 11:29:19 AM,116.368,5.450,,,,
3463,02/21/20 11:39:19 AM,116.368,5.450,,,,
3464,02/21/20 11:49:19 AM,116.359,5.450,,,,
3465,02/21/20 11:59:19 AM,116.329,5.450,,,,
3466,02/21/20 12:09:19 PM,116.329,5.450,,,,
3467,02/21/20 12:19:19 PM,116.329,5.450,,,,
3468,02/21/20 12:29:19 PM,116.309,5.450,,,,
3469,02/21/20 12:39:19 PM,116.309,5.450,,,,
3470,02/21/20 12:49:19 PM,116.290,5.450,,,,
3471,02/21/20 12:59:19 PM,116.280,5.450,,,,
3472,02/21/20 01:09:19 PM,116.270,5.450,,,,
3473,02/21/20 01:19:19 PM,116.241,5.450,,,,
3474,02/21/20 01:29:19 PM,116.231,5.450,,,,
3475,02/21/20 01:39:19 PM,116.231,5.450,,,,
3476,02/21/20 01:49:19 PM,116.211,5.450,,,,
3477,02/21/20 01:59:19 PM,116.211,5.450,,,,
3478,02/21/20 02:09:19 PM,116.201,5.450,,,,
3479,02/21/20 02:19:19 PM,116.191,5.450,,,,
3480,02/21/20 02:29:19 PM,116.191,5.450,,,,
3481,02/21/20 02:39:19 PM,116.162,5.450,,,,
3482,02/21/20 02:49:19 PM,116.162,5.450,,,,
3483,02/21/20 02:59:19 PM,116.162,5.450,,,,
3484,02/21/20 03:09:19 PM,116.162,5.450,,,,
3485,02/21/20 03:19:19 PM,116.152,5.450,,,,
3486,02/21/20 03:29:19 PM,116.162,5.450,,,,
3487,02/21/20 03:39:19 PM,116.152,5.450,,,,
3488,02/21/20 03:49:19 PM,116.132,5.450,,,,
3489,02/21/20 03:59:19 PM,116.132,5.450,,,,
3490,02/21/20 04:09:19 PM,116.113,5.450,,,,
3491,02/21/20 04:19:19 PM,116.103,5.450,,,,
3492,02/21/20 04:29:19 PM,116.103,5.450,,,,
3493,02/21/20 04:39:19 PM,116.083,5.450,,,,
3494,02/21/20 04:49:19 PM,116.083,5.450,,,,
3495,02/21/20 04:59:19 PM,116.073,5.450,,,,
3496,02/21/20 05:09:19 PM,116.064,5.450,,,,
3497,02/21/20 05:19:19 PM,116.064,5.450,,,,
3498,02/21/20 05:29:19 PM,116.064,5.450,,,,
3499,02/21/20 05:39:19 PM,116.054,5.450,,,,
3500,02/21/20 05:49:19 PM,116.064,5.450,,,,
3501,02/21/20 05:59:19 PM,116.054,5.450,,,,
3502,02/21/20 06:09:19 PM,116.034,5.450,,,,
3503,02/21/20 06:19:19 PM,116.034,5.450,,,,
3504,02/21/20 06:29:19 PM,116.064,5.450,,,,
3505,02/21/20 06:39:19 PM,116.034,5.450,,,,
3506,02/21/20 06:49:19 PM,116.044,5.450,,,,
3507,02/21/20 06:59:19 PM,116.034,5.450,,,,
3508,02/21/20 07:09:19 PM,116.024,5.450,,,,
3509,02/21/20 07:19:19 PM,116.014,5.450,,,,
3510,02/21/20 07:29:19 PM,115.985,5.450,,,,
3511,02/21/20 07:39:19 PM,115.985,5.450,,,,
3512,02/21/20 07:49:19 PM,115.965,5.450,,,,
3513,02/21/20 07:59:19 PM,115.955,5.450,,,,
3514,02/21/20 08:09:19 PM,115.955,5.450,,,,
3515,02/21/20 08:19:19 PM,115.965,5.450,,,,
3516,02/21/20 08:29:19 PM,115.936,5.450,,,,
3517,02/21/20 08:39:19 PM,115.916,5.450,,,,
3518,02/21/20 08:49:19 PM,115.906,5.450,,,,
3519,02/21/20 08:59:19 PM,115.906,5.450,,,,
3520,02/21/20 09:09:19 PM,115.896,5.450,,,,
3521,02/21/20 09:19:19 PM,115.896,5.450,,,,
3522,02/21/20 09:29:19 PM,115.877,5.450,,,,
3523,02/21/20 09:39:19 PM,115.877,5.450,,,,
3524,02/21/20 09:49:19 PM,115.857,5.450,,,,
3525,02/21/20 09:59:19 PM,115.847,5.450,,,,
3526,02/21/20 10:09:19 PM,115.847,5.450,,,,
3527,02/21/20 10:19:19 PM,115.837,5.450,,,,
3528,02/21/20 10:29:19 PM,115.847,5.450,,,,
3529,02/21/20 10:39:19 PM,115.828,5.450,,,,
3530,02/21/20 10:49:19 PM,115.818,5.450,,,,
3531,02/21/20 10:59:19 PM,115.788,5.450,,,,
3532,02/21/20 11:09:19 PM,115.769,5.450,,,,
3533,02/21/20 11:19:19 PM,115.759,5.450,,,,
3534,02/21/20 11:29:19 PM,115.739,5.450,,,,
3535,02/21/20 11:39:19 PM,115.739,5.450,,,,
3536,02/21/20 11:49:19 PM,115.729,5.450,,,,
3537,02/21/20 11:59:19 PM,115.729,5.450,,,,
3538,02/22/20 12:09:19 AM,115.710,5.450,,,,
3539,02/22/20 12:19:19 AM,115.700,5.450,,,,
3540,02/22/20 12:29:19 AM,115.690,5.450,,,,
3541,02/22/20 12:39:19 AM,115.660,5.450,,,,
3542,02/22/20 12:49:19 AM,115.660,5.450,,,,
3543,02/22/20 12:59:19 AM,115.641,5.450,,,,
3544,02/22/20 01:09:19 AM,115.631,5.450,,,,
3545,02/22/20 01:19:19 AM,115.641,5.450,,,,
3546,02/22/20 01:29:19 AM,115.641,5.450,,,,
3547,02/22/20 01:39:19 AM,115.651,5.450,,,,
3548,02/22/20 01:49:19 AM,115.641,5.450,,,,
3549,02/22/20 01:59:19 AM,115.641,5.450,,,,
3550,02/22/20 02:09:19 AM,115.631,5.450,,,,
3551,02/22/20 02:19:19 AM,115.621,5.450,,,,
3552,02/22/20 02:29:19 AM,115.631,5.450,,,,
3553,02/22/20 02:39:19 AM,115.611,5.450,,,,
3554,02/22/20 02:49:19 AM,115.592,5.450,,,,
3555,02/22/20 02:59:19 AM,115.552,5.450,,,,
3556,02/22/20 03:09:19 AM,115.533,5.450,,,,
3557,02/22/20 03:19:19 AM,115.533,5.450,,,,
3558,02/22/20 03:29:19 AM,115.513,5.450,,,,
3559,02/22/20 03:39:19 AM,115.523,5.450,,,,
3560,02/22/20 03:49:19 AM,115.523,5.450,,,,
3561,02/22/20 03:59:19 AM,115.533,5.450,,,,
3562,02/22/20 04:09:19 AM,115.523,5.450,,,,
3563,02/22/20 04:19:19 AM,115.523,5.450,,,,
3564,02/22/20 04:29:19 AM,115.523,5.450,,,,
3565,02/22/20 04:39:19 AM,115.523,5.450,,,,
3566,02/22/20 04:49:19 AM,115.523,5.450,,,,
3567,02/22/20 04:59:19 AM,115.523,5.450,,,,
3568,02/22/20 05:09:19 AM,115.513,5.450,,,,
3569,02/22/20 05:19:19 AM,115.523,5.450,,,,
3570,02/22/20 05:29:19 AM,115.503,5.450,,,,
3571,02/22/20 05:39:19 AM,115.503,5.450,,,,
3572,02/22/20 05:49:19 AM,115.493,5.450,,,,
3573,02/22/20 05:59:19 AM,115.513,5.450,,,,
3574,02/22/20 06:09:19 AM,115.513,5.450,,,,
3575,02/22/20 06:19:19 AM,115.513,5.450,,,,
3576,02/22/20 06:29:19 AM,115.503,5.450,,,,
3577,02/22/20 06:39:19 AM,115.523,5.450,,,,
3578,02/22/20 06:49:19 AM,115.523,5.450,,,,
3579,02/22/20 06:59:19 AM,115.542,5.450,,,,
3580,02/22/20 07:09:19 AM,115.533,5.450,,,,
3581,02/22/20 07:19:19 AM,115.552,5.450,,,,
3582,02/22/20 07:29:19 AM,115.552,5.450,,,,
3583,02/22/20 07:39:19 AM,115.542,5.450,,,,
3584,02/22/20 07:49:19 AM,115.562,5.450,,,,
3585,02/22/20 07:59:19 AM,115.582,5.450,,,,
3586,02/22/20 08:09:19 AM,115.582,5.450,,,,
3587,02/22/20 08:19:19 AM,115.601,5.450,,,,
3588,02/22/20 08:29:19 AM,115.592,5.450,,,,
3589,02/22/20 08:39:19 AM,115.601,5.450,,,,
3590,02/22/20 08:49:19 AM,115.582,5.450,,,,
3591,02/22/20 08:59:19 AM,115.592,5.450,,,,
3592,02/22/20 09:09:19 AM,115.562,5.450,,,,
3593,02/22/20 09:19:19 AM,115.582,5.450,,,,
3594,02/22/20 09:29:19 AM,115.582,5.450,,,,
3595,02/22/20 09:39:19 AM,115.582,5.450,,,,
3596,02/22/20 09:49:19 AM,115.582,5.450,,,,
3597,02/22/20 09:59:19 AM,115.572,5.450,,,,
3598,02/22/20 10:09:19 AM,115.582,5.450,,,,
3599,02/22/20 10:19:19 AM,115.572,5.450,,,,
3600,02/22/20 10:29:19 AM,115.582,5.450,,,,
3601,02/22/20 10:39:19 AM,115.572,5.450,,,,
3602,02/22/20 10:49:19 AM,115.552,5.450,,,,
3603,02/22/20 10:59:19 AM,115.572,5.450,,,,
3604,02/22/20 11:09:19 AM,115.562,5.450,,,,
3605,02/22/20 11:19:19 AM,115.533,5.450,,,,
3606,02/22/20 11:29:19 AM,115.542,5.450,,,,
3607,02/22/20 11:39:19 AM,115.523,5.450,,,,
3608,02/22/20 11:49:19 AM,115.523,5.450,,,,
3609,02/22/20 11:59:19 AM,115.523,5.450,,,,
3610,02/22/20 12:09:19 PM,115.533,5.450,,,,
3611,02/22/20 12:19:19 PM,115.523,5.450,,,,
3612,02/22/20 12:29:19 PM,115.513,5.450,,,,
3613,02/22/20 12:39:19 PM,115.513,5.450,,,,
3614,02/22/20 12:49:19 PM,115.503,5.450,,,,
3615,02/22/20 12:59:19 PM,115.484,5.450,,,,
3616,02/22/20 01:09:19 PM,115.484,5.450,,,,
3617,02/22/20 01:19:19 PM,115.454,5.450,,,,
3618,02/22/20 01:29:19 PM,115.464,5.450,,,,
3619,02/22/20 01:39:19 PM,115.454,5.450,,,,
3620,02/22/20 01:49:19 PM,115.454,5.450,,,,
3621,02/22/20 01:59:19 PM,115.464,5.450,,,,
3622,02/22/20 02:09:19 PM,115.464,5.450,,,,
3623,02/22/20 02:19:19 PM,115.464,5.450,,,,
3624,02/22/20 02:29:19 PM,115.454,5.450,,,,
3625,02/22/20 02:39:19 PM,115.464,5.450,,,,
3626,02/22/20 02:49:19 PM,115.454,5.450,,,,
3627,02/22/20 02:59:19 PM,115.464,5.450,,,,
3628,02/22/20 03:09:19 PM,115.464,5.450,,,,
3629,02/22/20 03:19:19 PM,115.474,5.450,,,,
3630,02/22/20 03:29:19 PM,115.474,5.450,,,,
3631,02/22/20 03:39:19 PM,115.474,5.450,,,,
3632,02/22/20 03:49:19 PM,115.484,5.450,,,,
3633,02/22/20 03:59:19 PM,115.484,5.450,,,,
3634,02/22/20 04:09:19 PM,115.513,5.450,,,,
3635,02/22/20 04:19:19 PM,115.513,5.450,,,,
3636,02/22/20 04:29:19 PM,115.503,5.450,,,,
3637,02/22/20 04:39:19 PM,115.493,5.450,,,,
3638,02/22/20 04:49:19 PM,115.493,5.450,,,,
3639,02/22/20 04:59:19 PM,115.503,5.450,,,,
3640,02/22/20 05:09:19 PM,115.503,5.450,,,,
3641,02/22/20 05:19:19 PM,115.523,5.450,,,,
3642,02/22/20 05:29:19 PM,115.523,5.450,,,,
3643,02/22/20 05:39:19 PM,115.552,5.450,,,,
3644,02/22/20 05:49:19 PM,115.552,5.450,,,,
3645,02/22/20 05:59:19 PM,115.562,5.450,,,,
3646,02/22/20 06:09:19 PM,115.562,5.450,,,,
3647,02/22/20 06:19:19 PM,115.572,5.450,,,,
3648,02/22/20 06:29:19 PM,115.572,5.450,,,,
3649,02/22/20 06:39:19 PM,115.562,5.450,,,,
3650,02/22/20 06:49:19 PM,115.562,5.450,,,,
3651,02/22/20 06:59:19 PM,115.572,5.450,,,,
3652,02/22/20 07:09:19 PM,115.582,5.450,,,,
3653,02/22/20 07:19:19 PM,115.592,5.450,,,,
3654,02/22/20 07:29:19 PM,115.592,5.450,,,,
3655,02/22/20 07:39:19 PM,115.582,5.450,,,,
3656,02/22/20 07:49:19 PM,115.592,5.450,,,,
3657,02/22/20 07:59:19 PM,115.611,5.450,,,,
3658,02/22/20 08:09:19 PM,115.611,5.450,,,,
3659,02/22/20 08:19:19 PM,115.631,5.450,,,,
3660,02/22/20 08:29:19 PM,115.621,5.450,,,,
3661,02/22/20 08:39:19 PM,115.611,5.450,,,,
3662,02/22/20 08:49:19 PM,115.621,5.450,,,,
3663,02/22/20 08:59:19 PM,115.611,5.450,,,,
3664,02/22/20 09:09:19 PM,115.621,5.450,,,,
3665,02/22/20 09:19:19 PM,115.621,5.450,,,,
3666,02/22/20 09:29:19 PM,115.631,5.450,,,,
3667,02/22/20 09:39:19 PM,115.631,5.450,,,,
3668,02/22/20 09:49:19 PM,115.660,5.450,,,,
3669,02/22/20 09:59:19 PM,115.641,5.450,,,,
3670,02/22/20 10:09:19 PM,115.651,5.450,,,,
3671,02/22/20 10:19:19 PM,115.651,5.450,,,,
3672,02/22/20 10:29:19 PM,115.651,5.450,,,,
3673,02/22/20 10:39:19 PM,115.641,5.450,,,,
3674,02/22/20 10:49:19 PM,115.641,5.450,,,,
3675,02/22/20 10:59:19 PM,115.641,5.450,,,,
3676,02/22/20 11:09:19 PM,115.641,5.450,,,,
3677,02/22/20 11:19:19 PM,115.651,5.450,,,,
3678,02/22/20 11:29:19 PM,115.660,5.450,,,,
3679,02/22/20 11:39:19 PM,115.660,5.450,,,,
3680,02/22/20 11:49:19 PM,115.670,5.450,,,,
3681,02/22/20 11:59:19 PM,115.670,5.450,,,,
3682,02/23/20 12:09:19 AM,115.670,5.450,,,,
3683,02/23/20 12:19:19 AM,115.660,5.450,,,,
3684,02/23/20 12:29:19 AM,115.660,5.450,,,,
3685,02/23/20 12:39:19 AM,115.660,5.450,,,,
3686,02/23/20 12:49:19 AM,115.641,5.450,,,,
3687,02/23/20 12:59:19 AM,115.651,5.450,,,,
3688,02/23/20 01:09:19 AM,115.651,5.450,,,,
3689,02/23/20 01:19:19 AM,115.641,5.450,,,,
3690,02/23/20 01:29:19 AM,115.651,5.450,,,,
3691,02/23/20 01:39:19 AM,115.651,5.450,,,,
3692,02/23/20 01:49:19 AM,115.641,5.450,,,,
3693,02/23/20 01:59:19 AM,115.621,5.450,,,,
3694,02/23/20 02:09:19 AM,115.631,5.450,,,,
3695,02/23/20 02:19:19 AM,115.631,5.450,,,,
3696,02/23/20 02:29:19 AM,115.611,5.450,,,,
3697,02/23/20 02:39:19 AM,115.601,5.450,,,,
3698,02/23/20 02:49:19 AM,115.611,5.450,,,,
3699,02/23/20 02:59:19 AM,115.601,5.450,,,,
3700,02/23/20 03:09:19 AM,115.621,5.450,,,,
3701,02/23/20 03:19:19 AM,115.611,5.450,,,,
3702,02/23/20 03:29:19 AM,115.611,5.450,,,,
3703,02/23/20 03:39:19 AM,115.601,5.450,,,,
3704,02/23/20 03:49:19 AM,115.621,5.450,,,,
3705,02/23/20 03:59:19 AM,115.621,5.450,,,,
3706,02/23/20 04:09:19 AM,115.631,5.450,,,,
3707,02/23/20 04:19:19 AM,115.641,5.450,,,,
3708,02/23/20 04:29:19 AM,115.621,5.450,,,,
3709,02/23/20 04:39:19 AM,115.621,5.450,,,,
3710,02/23/20 04:49:19 AM,115.641,5.450,,,,
3711,02/23/20 04:59:19 AM,115.641,5.450,,,,
3712,02/23/20 05:09:19 AM,115.651,5.450,,,,
3713,02/23/20 05:19:19 AM,115.651,5.450,,,,
3714,02/23/20 05:29:19 AM,115.651,5.450,,,,
3715,02/23/20 05:39:19 AM,115.641,5.450,,,,
3716,02/23/20 05:49:19 AM,115.651,5.450,,,,
3717,02/23/20 05:59:19 AM,115.641,5.450,,,,
3718,02/23/20 06:09:19 AM,115.641,5.450,,,,
3719,02/23/20 06:19:19 AM,115.631,5.450,,,,
3720,02/23/20 06:29:19 AM,115.621,5.450,,,,
3721,02/23/20 06:39:19 AM,115.641,5.450,,,,
3722,02/23/20 06:49:19 AM,115.660,5.450,,,,
3723,02/23/20 06:59:19 AM,115.660,5.450,,,,
3724,02/23/20 07:09:19 AM,115.670,5.450,,,,
3725,02/23/20 07:19:19 AM,115.660,5.450,,,,
3726,02/23/20 07:29:19 AM,115.670,5.450,,,,
3727,02/23/20 07:39:19 AM,115.680,5.450,,,,
3728,02/23/20 07:49:19 AM,115.670,5.450,,,,
3729,02/23/20 07:59:19 AM,115.670,5.450,,,,
3730,02/23/20 08:09:19 AM,115.680,5.450,,,,
3731,02/23/20 08:19:19 AM,115.680,5.450,,,,
3732,02/23/20 08:29:19 AM,115.690,5.450,,,,
3733,02/23/20 08:39:19 AM,115.690,5.450,,,,
3734,02/23/20 08:49:19 AM,115.700,5.450,,,,
