"Plot Title: 10032082"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10032082, SEN S/N: 10032082)","Temp, °C (LGR S/N: 10032082, SEN S/N: 10032082)","Coupler Detached (LGR S/N: 10032082, SEN S/N: 10032082)","Coupler Attached (LGR S/N: 10032082, SEN S/N: 10032082)","Host Connected (LGR S/N: 10032082, SEN S/N: 10032082)","End Of File (LGR S/N: 10032082, SEN S/N: 10032082)"
5918,03/10/20 01:43:09 PM,119.259,5.141,,,,
5919,03/10/20 01:53:09 PM,119.259,5.141,,,,
5920,03/10/20 02:03:09 PM,119.242,5.141,,,,
5921,03/10/20 02:13:09 PM,119.242,5.141,,,,
5922,03/10/20 02:23:09 PM,119.242,5.141,,,,
5923,03/10/20 02:33:09 PM,119.210,5.141,,,,
5924,03/10/20 02:43:09 PM,119.193,5.141,,,,
5925,03/10/20 02:53:09 PM,119.193,5.141,,,,
5926,03/10/20 03:03:09 PM,119.177,5.141,,,,
5927,03/10/20 03:13:09 PM,119.177,5.141,,,,
5928,03/10/20 03:23:09 PM,119.161,5.141,,,,
5929,03/10/20 03:33:09 PM,119.161,5.141,,,,
5930,03/10/20 03:43:09 PM,119.144,5.141,,,,
5931,03/10/20 03:53:09 PM,119.144,5.141,,,,
5932,03/10/20 04:03:09 PM,119.112,5.141,,,,
5933,03/10/20 04:13:09 PM,119.128,5.141,,,,
5934,03/10/20 04:23:09 PM,119.128,5.141,,,,
5935,03/10/20 04:33:09 PM,119.112,5.141,,,,
5936,03/10/20 04:43:09 PM,119.095,5.141,,,,
5937,03/10/20 04:53:09 PM,119.095,5.141,,,,
5938,03/10/20 05:03:09 PM,119.095,5.141,,,,
5939,03/10/20 05:13:09 PM,119.095,5.141,,,,
5940,03/10/20 05:23:09 PM,119.079,5.141,,,,
5941,03/10/20 05:33:09 PM,119.079,5.141,,,,
5942,03/10/20 05:43:09 PM,119.079,5.141,,,,
5943,03/10/20 05:53:09 PM,119.063,5.141,,,,
5944,03/10/20 06:03:09 PM,119.063,5.141,,,,
5945,03/10/20 06:13:09 PM,119.079,5.141,,,,
5946,03/10/20 06:23:09 PM,119.079,5.141,,,,
5947,03/10/20 06:33:09 PM,119.079,5.141,,,,
5948,03/10/20 06:43:09 PM,119.063,5.141,,,,
5949,03/10/20 06:53:09 PM,119.079,5.141,,,,
5950,03/10/20 07:03:09 PM,119.063,5.141,,,,
5951,03/10/20 07:13:09 PM,119.079,5.141,,,,
5952,03/10/20 07:23:09 PM,119.095,5.141,,,,
5953,03/10/20 07:33:09 PM,119.079,5.141,,,,
5954,03/10/20 07:43:09 PM,119.063,5.141,,,,
5955,03/10/20 07:53:09 PM,119.079,5.141,,,,
5956,03/10/20 08:03:09 PM,119.079,5.141,,,,
5957,03/10/20 08:13:09 PM,119.079,5.141,,,,
5958,03/10/20 08:23:09 PM,119.112,5.141,,,,
5959,03/10/20 08:33:09 PM,119.112,5.141,,,,
5960,03/10/20 08:43:09 PM,119.128,5.141,,,,
5961,03/10/20 08:53:09 PM,119.128,5.141,,,,
5962,03/10/20 09:03:09 PM,119.128,5.141,,,,
5963,03/10/20 09:13:09 PM,119.144,5.141,,,,
5964,03/10/20 09:23:09 PM,119.177,5.141,,,,
5965,03/10/20 09:33:09 PM,119.177,5.141,,,,
5966,03/10/20 09:43:09 PM,119.193,5.141,,,,
5967,03/10/20 09:53:09 PM,119.210,5.141,,,,
5968,03/10/20 10:03:09 PM,119.210,5.141,,,,
5969,03/10/20 10:13:09 PM,119.242,5.141,,,,
5970,03/10/20 10:23:09 PM,119.275,5.141,,,,
5971,03/10/20 10:33:09 PM,119.275,5.141,,,,
5972,03/10/20 10:43:09 PM,119.275,5.141,,,,
5973,03/10/20 10:53:09 PM,119.308,5.141,,,,
5974,03/10/20 11:03:09 PM,119.324,5.141,,,,
5975,03/10/20 11:13:09 PM,119.340,5.141,,,,
5976,03/10/20 11:23:09 PM,119.340,5.141,,,,
5977,03/10/20 11:33:09 PM,119.373,5.141,,,,
5978,03/10/20 11:43:09 PM,119.389,5.141,,,,
5979,03/10/20 11:53:09 PM,119.406,5.141,,,,
5980,03/11/20 12:03:09 AM,119.438,5.141,,,,
5981,03/11/20 12:13:09 AM,119.455,5.141,,,,
5982,03/11/20 12:23:09 AM,119.455,5.141,,,,
5983,03/11/20 12:33:09 AM,119.471,5.141,,,,
5984,03/11/20 12:43:09 AM,119.487,5.141,,,,
5985,03/11/20 12:53:09 AM,119.504,5.141,,,,
5986,03/11/20 01:03:09 AM,119.520,5.141,,,,
5987,03/11/20 01:13:09 AM,119.536,5.141,,,,
5988,03/11/20 01:23:09 AM,119.553,5.141,,,,
5989,03/11/20 01:33:09 AM,119.553,5.141,,,,
5990,03/11/20 01:43:09 AM,119.553,5.141,,,,
5991,03/11/20 01:53:09 AM,119.553,5.141,,,,
5992,03/11/20 02:03:09 AM,119.585,5.141,,,,
5993,03/11/20 02:13:09 AM,119.585,5.141,,,,
5994,03/11/20 02:23:09 AM,119.585,5.141,,,,
5995,03/11/20 02:33:09 AM,119.602,5.141,,,,
5996,03/11/20 02:43:09 AM,119.618,5.141,,,,
5997,03/11/20 02:53:09 AM,119.602,5.141,,,,
5998,03/11/20 03:03:09 AM,119.618,5.141,,,,
5999,03/11/20 03:13:09 AM,119.618,5.141,,,,
6000,03/11/20 03:23:09 AM,119.618,5.141,,,,
6001,03/11/20 03:33:09 AM,119.618,5.141,,,,
6002,03/11/20 03:43:09 AM,119.634,5.141,,,,
6003,03/11/20 03:53:09 AM,119.634,5.141,,,,
6004,03/11/20 04:03:09 AM,119.618,5.141,,,,
6005,03/11/20 04:13:09 AM,119.651,5.141,,,,
6006,03/11/20 04:23:09 AM,119.634,5.141,,,,
6007,03/11/20 04:33:09 AM,119.634,5.141,,,,
6008,03/11/20 04:43:09 AM,119.634,5.141,,,,
6009,03/11/20 04:53:09 AM,119.634,5.141,,,,
6010,03/11/20 05:03:09 AM,119.618,5.141,,,,
6011,03/11/20 05:13:09 AM,119.618,5.141,,,,
6012,03/11/20 05:23:09 AM,119.618,5.141,,,,
6013,03/11/20 05:33:09 AM,119.634,5.141,,,,
6014,03/11/20 05:43:09 AM,119.651,5.141,,,,
6015,03/11/20 05:53:09 AM,119.651,5.141,,,,
6016,03/11/20 06:03:09 AM,119.634,5.141,,,,
6017,03/11/20 06:13:09 AM,119.634,5.141,,,,
6018,03/11/20 06:23:09 AM,119.634,5.141,,,,
6019,03/11/20 06:33:09 AM,119.634,5.141,,,,
6020,03/11/20 06:43:09 AM,119.634,5.141,,,,
6021,03/11/20 06:53:09 AM,119.651,5.141,,,,
6022,03/11/20 07:03:09 AM,119.651,5.141,,,,
6023,03/11/20 07:13:09 AM,119.667,5.141,,,,
6024,03/11/20 07:23:09 AM,119.667,5.141,,,,
6025,03/11/20 07:33:09 AM,119.667,5.141,,,,
6026,03/11/20 07:43:09 AM,119.683,5.141,,,,
6027,03/11/20 07:53:09 AM,119.683,5.141,,,,
6028,03/11/20 08:03:09 AM,119.700,5.141,,,,
6029,03/11/20 08:13:09 AM,119.683,5.141,,,,
6030,03/11/20 08:23:09 AM,119.700,5.141,,,,
6031,03/11/20 08:33:09 AM,119.700,5.141,,,,
6032,03/11/20 08:43:09 AM,119.732,5.141,,,,
6033,03/11/20 08:53:09 AM,119.732,5.141,,,,
6034,03/11/20 09:03:09 AM,119.749,5.141,,,,
6035,03/11/20 09:13:09 AM,119.732,5.141,,,,
6036,03/11/20 09:23:09 AM,119.765,5.141,,,,
6037,03/11/20 09:33:09 AM,119.765,5.141,,,,
6038,03/11/20 09:43:09 AM,119.781,5.141,,,,
6039,03/11/20 09:53:09 AM,119.781,5.141,,,,
6040,03/11/20 10:03:09 AM,119.781,5.141,,,,
6041,03/11/20 10:13:09 AM,119.765,5.141,,,,
6042,03/11/20 10:23:09 AM,119.781,5.141,,,,
6043,03/11/20 10:33:09 AM,119.765,5.141,,,,
6044,03/11/20 10:43:09 AM,119.765,5.141,,,,
6045,03/11/20 10:53:09 AM,119.749,5.141,,,,
6046,03/11/20 11:03:09 AM,119.765,5.141,,,,
6047,03/11/20 11:13:09 AM,119.765,5.141,,,,
6048,03/11/20 11:23:09 AM,119.781,5.141,,,,
6049,03/11/20 11:33:09 AM,119.781,5.141,,,,
6050,03/11/20 11:43:09 AM,119.765,5.141,,,,
6051,03/11/20 11:53:09 AM,119.765,5.141,,,,
6052,03/11/20 12:03:09 PM,119.765,5.141,,,,
6053,03/11/20 12:13:09 PM,119.765,5.141,,,,
6054,03/11/20 12:23:09 PM,119.762,5.037,,,,
6055,03/11/20 12:33:09 PM,119.749,5.141,,,,
6056,03/11/20 12:43:09 PM,119.732,5.141,,,,
6057,03/11/20 12:53:09 PM,119.732,5.141,,,,
6058,03/11/20 01:03:09 PM,119.732,5.141,,,,
6059,03/11/20 01:13:09 PM,119.716,5.141,,,,
6060,03/11/20 01:23:09 PM,119.716,5.141,,,,
6061,03/11/20 01:33:09 PM,119.700,5.141,,,,
6062,03/11/20 01:43:09 PM,119.700,5.141,,,,
6063,03/11/20 01:53:09 PM,119.680,5.037,,,,
6064,03/11/20 02:03:09 PM,119.683,5.141,,,,
6065,03/11/20 02:13:09 PM,119.683,5.141,,,,
6066,03/11/20 02:23:09 PM,119.683,5.141,,,,
6067,03/11/20 02:33:09 PM,119.683,5.141,,,,
6068,03/11/20 02:43:09 PM,119.667,5.141,,,,
6069,03/11/20 02:53:09 PM,119.667,5.141,,,,
6070,03/11/20 03:03:09 PM,119.651,5.141,,,,
6071,03/11/20 03:13:09 PM,119.618,5.141,,,,
6072,03/11/20 03:23:09 PM,119.634,5.141,,,,
6073,03/11/20 03:33:09 PM,119.602,5.141,,,,
6074,03/11/20 03:43:09 PM,119.618,5.141,,,,
6075,03/11/20 03:53:09 PM,119.585,5.141,,,,
6076,03/11/20 04:03:09 PM,119.585,5.141,,,,
6077,03/11/20 04:13:09 PM,119.585,5.141,,,,
6078,03/11/20 04:23:09 PM,119.569,5.141,,,,
6079,03/11/20 04:33:09 PM,119.585,5.141,,,,
6080,03/11/20 04:43:09 PM,119.585,5.141,,,,
6081,03/11/20 04:53:09 PM,119.582,5.037,,,,
6082,03/11/20 05:03:09 PM,119.602,5.141,,,,
6083,03/11/20 05:13:09 PM,119.585,5.141,,,,
6084,03/11/20 05:23:09 PM,119.602,5.141,,,,
6085,03/11/20 05:33:09 PM,119.602,5.141,,,,
6086,03/11/20 05:43:09 PM,119.618,5.141,,,,
6087,03/11/20 05:53:09 PM,119.602,5.141,,,,
6088,03/11/20 06:03:09 PM,119.615,5.037,,,,
6089,03/11/20 06:13:09 PM,119.582,5.037,,,,
6090,03/11/20 06:23:09 PM,119.602,5.141,,,,
6091,03/11/20 06:33:09 PM,119.618,5.141,,,,
6092,03/11/20 06:43:09 PM,119.585,5.141,,,,
6093,03/11/20 06:53:09 PM,119.602,5.141,,,,
6094,03/11/20 07:03:09 PM,119.585,5.141,,,,
6095,03/11/20 07:13:09 PM,119.585,5.141,,,,
6096,03/11/20 07:23:09 PM,119.602,5.141,,,,
6097,03/11/20 07:33:09 PM,119.598,5.037,,,,
6098,03/11/20 07:43:09 PM,119.598,5.037,,,,
6099,03/11/20 07:53:09 PM,119.602,5.141,,,,
6100,03/11/20 08:03:09 PM,119.618,5.141,,,,
6101,03/11/20 08:13:09 PM,119.598,5.037,,,,
6102,03/11/20 08:23:09 PM,119.615,5.037,,,,
6103,03/11/20 08:33:09 PM,119.602,5.141,,,,
6104,03/11/20 08:43:09 PM,119.618,5.141,,,,
6105,03/11/20 08:53:09 PM,119.602,5.141,,,,
6106,03/11/20 09:03:09 PM,119.582,5.037,,,,
6107,03/11/20 09:13:09 PM,119.585,5.141,,,,
6108,03/11/20 09:23:09 PM,119.569,5.141,,,,
6109,03/11/20 09:33:09 PM,119.582,5.037,,,,
6110,03/11/20 09:43:09 PM,119.566,5.037,,,,
6111,03/11/20 09:53:09 PM,119.553,5.141,,,,
6112,03/11/20 10:03:09 PM,119.549,5.037,,,,
6113,03/11/20 10:13:09 PM,119.533,5.037,,,,
6114,03/11/20 10:23:09 PM,119.549,5.037,,,,
6115,03/11/20 10:33:09 PM,119.553,5.141,,,,
6116,03/11/20 10:43:09 PM,119.533,5.037,,,,
6117,03/11/20 10:53:09 PM,119.533,5.037,,,,
6118,03/11/20 11:03:09 PM,119.517,5.037,,,,
6119,03/11/20 11:13:09 PM,119.500,5.037,,,,
6120,03/11/20 11:23:09 PM,119.504,5.141,,,,
6121,03/11/20 11:33:09 PM,119.517,5.037,,,,
6122,03/11/20 11:43:09 PM,119.487,5.141,,,,
6123,03/11/20 11:53:09 PM,119.504,5.141,,,,
6124,03/12/20 12:03:09 AM,119.500,5.037,,,,
6125,03/12/20 12:13:09 AM,119.500,5.037,,,,
6126,03/12/20 12:23:09 AM,119.484,5.037,,,,
6127,03/12/20 12:33:09 AM,119.484,5.037,,,,
6128,03/12/20 12:43:09 AM,119.468,5.037,,,,
6129,03/12/20 12:53:09 AM,119.484,5.037,,,,
6130,03/12/20 01:03:09 AM,119.468,5.037,,,,
6131,03/12/20 01:13:09 AM,119.468,5.037,,,,
6132,03/12/20 01:23:09 AM,119.451,5.037,,,,
6133,03/12/20 01:33:09 AM,119.435,5.037,,,,
6134,03/12/20 01:43:09 AM,119.438,5.141,,,,
6135,03/12/20 01:53:09 AM,119.435,5.037,,,,
6136,03/12/20 02:03:09 AM,119.435,5.037,,,,
6137,03/12/20 02:13:09 AM,119.435,5.037,,,,
6138,03/12/20 02:23:09 AM,119.435,5.037,,,,
6139,03/12/20 02:33:09 AM,119.419,5.037,,,,
6140,03/12/20 02:43:09 AM,119.419,5.037,,,,
6141,03/12/20 02:53:09 AM,119.435,5.037,,,,
6142,03/12/20 03:03:09 AM,119.438,5.141,,,,
6143,03/12/20 03:13:09 AM,119.435,5.037,,,,
6144,03/12/20 03:23:09 AM,119.419,5.037,,,,
6145,03/12/20 03:33:09 AM,119.435,5.037,,,,
6146,03/12/20 03:43:09 AM,119.435,5.037,,,,
6147,03/12/20 03:53:09 AM,119.422,5.141,,,,
6148,03/12/20 04:03:09 AM,119.435,5.037,,,,
6149,03/12/20 04:13:09 AM,119.451,5.037,,,,
6150,03/12/20 04:23:09 AM,119.451,5.037,,,,
6151,03/12/20 04:33:09 AM,119.451,5.037,,,,
6152,03/12/20 04:43:09 AM,119.451,5.037,,,,
6153,03/12/20 04:53:09 AM,119.451,5.037,,,,
6154,03/12/20 05:03:09 AM,119.468,5.037,,,,
6155,03/12/20 05:13:09 AM,119.484,5.037,,,,
6156,03/12/20 05:23:09 AM,119.500,5.037,,,,
6157,03/12/20 05:33:09 AM,119.500,5.037,,,,
6158,03/12/20 05:43:09 AM,119.500,5.037,,,,
6159,03/12/20 05:53:09 AM,119.500,5.037,,,,
6160,03/12/20 06:03:09 AM,119.500,5.037,,,,
6161,03/12/20 06:13:09 AM,119.517,5.037,,,,
6162,03/12/20 06:23:09 AM,119.533,5.037,,,,
6163,03/12/20 06:33:09 AM,119.533,5.037,,,,
6164,03/12/20 06:43:09 AM,119.533,5.037,,,,
6165,03/12/20 06:53:09 AM,119.549,5.037,,,,
6166,03/12/20 07:03:09 AM,119.549,5.037,,,,
6167,03/12/20 07:13:09 AM,119.549,5.037,,,,
6168,03/12/20 07:23:09 AM,119.566,5.037,,,,
6169,03/12/20 07:33:09 AM,119.566,5.037,,,,
6170,03/12/20 07:43:09 AM,119.582,5.037,,,,
6171,03/12/20 07:53:09 AM,119.582,5.037,,,,
6172,03/12/20 08:03:09 AM,119.582,5.037,,,,
