"Plot Title: 52_3_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20357937, SEN S/N: 20357937)","Temp, °C (LGR S/N: 20357937, SEN S/N: 20357937)","Coupler Detached (LGR S/N: 20357937, SEN S/N: 20357937)","Coupler Attached (LGR S/N: 20357937, SEN S/N: 20357937)","Host Connected (LGR S/N: 20357937, SEN S/N: 20357937)","End Of File (LGR S/N: 20357937, SEN S/N: 20357937)"
8958,03/31/20 02:43:45 PM,97.751,2.088,,,,
8959,03/31/20 02:53:45 PM,97.751,2.088,,,,
8960,03/31/20 03:03:45 PM,97.761,2.088,,,,
8961,03/31/20 03:13:45 PM,97.783,2.088,,,,
8962,03/31/20 03:23:45 PM,97.793,2.088,,,,
8963,03/31/20 03:33:45 PM,97.793,2.088,,,,
8964,03/31/20 03:43:45 PM,97.804,2.088,,,,
8965,03/31/20 03:53:45 PM,97.793,2.088,,,,
8966,03/31/20 04:03:45 PM,97.804,2.088,,,,
8967,03/31/20 04:13:45 PM,97.815,2.088,,,,
8968,03/31/20 04:23:45 PM,97.815,2.088,,,,
8969,03/31/20 04:33:45 PM,97.825,2.088,,,,
8970,03/31/20 04:43:45 PM,97.815,2.088,,,,
8971,03/31/20 04:53:45 PM,97.825,2.088,,,,
8972,03/31/20 05:03:45 PM,97.836,2.088,,,,
8973,03/31/20 05:13:45 PM,97.825,2.088,,,,
8974,03/31/20 05:23:45 PM,97.825,2.088,,,,
8975,03/31/20 05:33:45 PM,97.815,2.088,,,,
8976,03/31/20 05:43:45 PM,97.815,2.088,,,,
8977,03/31/20 05:53:45 PM,97.804,2.088,,,,
8978,03/31/20 06:03:45 PM,97.804,2.088,,,,
8979,03/31/20 06:13:45 PM,97.815,2.088,,,,
8980,03/31/20 06:23:45 PM,97.793,2.088,,,,
8981,03/31/20 06:33:45 PM,97.793,2.088,,,,
8982,03/31/20 06:43:45 PM,97.783,2.088,,,,
8983,03/31/20 06:53:45 PM,97.783,2.088,,,,
8984,03/31/20 07:03:45 PM,97.783,2.088,,,,
8985,03/31/20 07:13:45 PM,97.793,2.088,,,,
8986,03/31/20 07:23:45 PM,97.793,2.088,,,,
8987,03/31/20 07:33:45 PM,97.783,2.088,,,,
8988,03/31/20 07:43:45 PM,97.793,2.088,,,,
8989,03/31/20 07:53:45 PM,97.793,2.088,,,,
8990,03/31/20 08:03:45 PM,97.783,2.088,,,,
8991,03/31/20 08:13:45 PM,97.783,2.088,,,,
8992,03/31/20 08:23:45 PM,97.772,2.088,,,,
8993,03/31/20 08:33:45 PM,97.772,2.088,,,,
8994,03/31/20 08:43:45 PM,97.772,2.088,,,,
8995,03/31/20 08:53:45 PM,97.761,2.088,,,,
8996,03/31/20 09:03:45 PM,97.740,2.088,,,,
8997,03/31/20 09:13:45 PM,97.729,2.088,,,,
8998,03/31/20 09:23:45 PM,97.719,2.088,,,,
8999,03/31/20 09:33:45 PM,97.719,2.088,,,,
9000,03/31/20 09:43:45 PM,97.708,2.088,,,,
9001,03/31/20 09:53:45 PM,97.697,2.088,,,,
9002,03/31/20 10:03:45 PM,97.676,2.088,,,,
9003,03/31/20 10:13:45 PM,97.676,2.088,,,,
9004,03/31/20 10:23:45 PM,97.655,2.088,,,,
9005,03/31/20 10:33:45 PM,97.633,2.088,,,,
9006,03/31/20 10:43:45 PM,97.655,2.088,,,,
9007,03/31/20 10:53:45 PM,97.633,2.088,,,,
9008,03/31/20 11:03:45 PM,97.633,2.088,,,,
9009,03/31/20 11:13:45 PM,97.612,2.088,,,,
9010,03/31/20 11:23:45 PM,97.623,2.088,,,,
9011,03/31/20 11:33:45 PM,97.602,2.088,,,,
9012,03/31/20 11:43:45 PM,97.602,2.088,,,,
9013,03/31/20 11:53:45 PM,97.580,2.088,,,,
9014,04/01/20 12:03:45 AM,97.570,2.088,,,,
9015,04/01/20 12:13:45 AM,97.570,2.088,,,,
9016,04/01/20 12:23:45 AM,97.548,2.088,,,,
9017,04/01/20 12:33:45 AM,97.527,2.088,,,,
9018,04/01/20 12:43:45 AM,97.527,2.088,,,,
9019,04/01/20 12:53:45 AM,97.516,2.088,,,,
9020,04/01/20 01:03:45 AM,97.495,2.088,,,,
9021,04/01/20 01:13:45 AM,97.484,2.088,,,,
9022,04/01/20 01:23:45 AM,97.474,2.088,,,,
9023,04/01/20 01:33:45 AM,97.452,2.088,,,,
9024,04/01/20 01:43:45 AM,97.431,2.088,,,,
9025,04/01/20 01:53:45 AM,97.431,2.088,,,,
9026,04/01/20 02:03:45 AM,97.399,2.088,,,,
9027,04/01/20 02:13:45 AM,97.378,2.088,,,,
9028,04/01/20 02:23:45 AM,97.357,2.088,,,,
9029,04/01/20 02:33:45 AM,97.367,2.088,,,,
9030,04/01/20 02:43:45 AM,97.367,2.088,,,,
9031,04/01/20 02:53:45 AM,97.388,2.088,,,,
9032,04/01/20 03:03:45 AM,97.388,2.088,,,,
9033,04/01/20 03:13:45 AM,97.399,2.088,,,,
9034,04/01/20 03:23:45 AM,97.410,2.088,,,,
9035,04/01/20 03:33:45 AM,97.399,2.088,,,,
9036,04/01/20 03:43:45 AM,97.388,2.088,,,,
9037,04/01/20 03:53:45 AM,97.357,2.088,,,,
9038,04/01/20 04:03:45 AM,97.357,2.088,,,,
9039,04/01/20 04:13:45 AM,97.346,2.088,,,,
9040,04/01/20 04:23:45 AM,97.346,2.088,,,,
9041,04/01/20 04:33:45 AM,97.335,2.088,,,,
9042,04/01/20 04:43:45 AM,97.346,2.088,,,,
9043,04/01/20 04:53:45 AM,97.325,2.088,,,,
9044,04/01/20 05:03:45 AM,97.325,2.088,,,,
9045,04/01/20 05:13:45 AM,97.335,2.088,,,,
9046,04/01/20 05:23:45 AM,97.335,2.088,,,,
9047,04/01/20 05:33:45 AM,97.314,2.088,,,,
9048,04/01/20 05:43:45 AM,97.303,2.088,,,,
9049,04/01/20 05:53:45 AM,97.314,2.088,,,,
9050,04/01/20 06:03:45 AM,97.335,2.088,,,,
9051,04/01/20 06:13:45 AM,97.314,2.088,,,,
9052,04/01/20 06:23:45 AM,97.314,2.088,,,,
9053,04/01/20 06:33:45 AM,97.303,2.088,,,,
9054,04/01/20 06:43:45 AM,97.314,2.088,,,,
9055,04/01/20 06:53:45 AM,97.293,2.088,,,,
9056,04/01/20 07:03:45 AM,97.261,2.088,,,,
9057,04/01/20 07:13:45 AM,97.250,2.088,,,,
9058,04/01/20 07:23:45 AM,97.250,2.088,,,,
9059,04/01/20 07:33:45 AM,97.218,2.088,,,,
9060,04/01/20 07:43:45 AM,97.218,2.088,,,,
9061,04/01/20 07:53:45 AM,97.218,2.088,,,,
9062,04/01/20 08:03:45 AM,97.218,2.088,,,,
9063,04/01/20 08:13:45 AM,97.229,2.088,,,,
9064,04/01/20 08:23:45 AM,97.239,2.088,,,,
9065,04/01/20 08:33:45 AM,97.207,2.088,,,,
9066,04/01/20 08:43:45 AM,97.218,2.088,,,,
9067,04/01/20 08:53:45 AM,97.207,2.088,,,,
9068,04/01/20 09:03:45 AM,97.197,2.088,,,,
9069,04/01/20 09:13:45 AM,97.186,2.088,,,,
9070,04/01/20 09:23:45 AM,97.175,2.088,,,,
9071,04/01/20 09:33:45 AM,97.165,2.088,,,,
9072,04/01/20 09:43:45 AM,97.154,2.088,,,,
9073,04/01/20 09:53:45 AM,97.144,2.088,,,,
9074,04/01/20 10:03:45 AM,97.122,2.088,,,,
9075,04/01/20 10:13:45 AM,97.122,2.088,,,,
9076,04/01/20 10:23:45 AM,97.112,2.088,,,,
9077,04/01/20 10:33:45 AM,97.122,2.088,,,,
9078,04/01/20 10:43:45 AM,97.122,2.088,,,,
9079,04/01/20 10:53:45 AM,97.101,2.088,,,,
9080,04/01/20 11:03:45 AM,97.090,2.088,,,,
9081,04/01/20 11:13:45 AM,97.069,2.088,,,,
9082,04/01/20 11:23:45 AM,97.058,2.088,,,,
9083,04/01/20 11:33:45 AM,97.048,2.088,,,,
9084,04/01/20 11:43:45 AM,97.058,2.088,,,,
9085,04/01/20 11:53:45 AM,97.069,2.088,,,,
9086,04/01/20 12:03:45 PM,97.069,2.088,,,,
9087,04/01/20 12:13:45 PM,97.080,2.088,,,,
9088,04/01/20 12:23:45 PM,97.069,2.088,,,,
9089,04/01/20 12:33:45 PM,97.080,2.088,,,,
9090,04/01/20 12:43:45 PM,97.080,2.088,,,,
9091,04/01/20 12:53:45 PM,97.080,2.088,,,,
9092,04/01/20 01:03:45 PM,97.080,2.088,,,,
9093,04/01/20 01:13:45 PM,97.090,2.088,,,,
9094,04/01/20 01:23:45 PM,97.080,2.088,,,,
9095,04/01/20 01:33:45 PM,97.080,2.088,,,,
9096,04/01/20 01:43:45 PM,97.058,2.088,,,,
9097,04/01/20 01:53:45 PM,97.048,2.088,,,,
9098,04/01/20 02:03:45 PM,97.048,2.088,,,,
9099,04/01/20 02:13:45 PM,97.058,2.088,,,,
9100,04/01/20 02:23:45 PM,97.048,2.088,,,,
9101,04/01/20 02:33:45 PM,97.080,2.088,,,,
9102,04/01/20 02:43:45 PM,97.069,2.088,,,,
9103,04/01/20 02:53:45 PM,97.058,2.088,,,,
9104,04/01/20 03:03:45 PM,97.080,2.088,,,,
9105,04/01/20 03:13:45 PM,97.058,2.088,,,,
9106,04/01/20 03:23:45 PM,97.080,2.088,,,,
9107,04/01/20 03:33:45 PM,97.080,2.088,,,,
9108,04/01/20 03:43:45 PM,97.101,2.088,,,,
9109,04/01/20 03:53:45 PM,97.101,2.088,,,,
9110,04/01/20 04:03:45 PM,97.122,2.088,,,,
9111,04/01/20 04:13:45 PM,97.112,2.088,,,,
9112,04/01/20 04:23:45 PM,97.122,2.088,,,,
9113,04/01/20 04:33:45 PM,97.133,2.088,,,,
9114,04/01/20 04:43:45 PM,97.144,2.088,,,,
9115,04/01/20 04:53:45 PM,97.133,2.088,,,,
9116,04/01/20 05:03:45 PM,97.122,2.088,,,,
9117,04/01/20 05:13:45 PM,97.122,2.088,,,,
9118,04/01/20 05:23:45 PM,97.112,2.088,,,,
9119,04/01/20 05:33:45 PM,97.122,2.088,,,,
9120,04/01/20 05:43:45 PM,97.112,2.088,,,,
9121,04/01/20 05:53:45 PM,97.112,2.088,,,,
9122,04/01/20 06:03:45 PM,97.112,2.088,,,,
9123,04/01/20 06:13:45 PM,97.101,2.088,,,,
9124,04/01/20 06:23:45 PM,97.101,2.088,,,,
9125,04/01/20 06:33:45 PM,97.112,2.088,,,,
9126,04/01/20 06:43:45 PM,97.101,2.088,,,,
9127,04/01/20 06:53:45 PM,97.090,2.088,,,,
9128,04/01/20 07:03:45 PM,97.080,2.088,,,,
9129,04/01/20 07:13:45 PM,97.090,2.088,,,,
9130,04/01/20 07:23:45 PM,97.112,2.088,,,,
9131,04/01/20 07:33:45 PM,97.101,2.088,,,,
9132,04/01/20 07:43:45 PM,97.069,2.088,,,,
9133,04/01/20 07:53:45 PM,97.058,2.088,,,,
9134,04/01/20 08:03:45 PM,97.048,2.088,,,,
9135,04/01/20 08:13:45 PM,97.058,2.088,,,,
9136,04/01/20 08:23:45 PM,97.048,2.088,,,,
9137,04/01/20 08:33:45 PM,97.026,2.088,,,,
9138,04/01/20 08:43:45 PM,97.026,2.088,,,,
9139,04/01/20 08:53:45 PM,97.016,2.088,,,,
9140,04/01/20 09:03:45 PM,96.994,2.088,,,,
9141,04/01/20 09:13:45 PM,96.994,2.088,,,,
9142,04/01/20 09:23:45 PM,96.994,2.088,,,,
9143,04/01/20 09:33:45 PM,96.994,2.088,,,,
9144,04/01/20 09:43:45 PM,96.973,2.088,,,,
9145,04/01/20 09:53:45 PM,96.941,2.088,,,,
9146,04/01/20 10:03:45 PM,96.930,2.088,,,,
9147,04/01/20 10:13:45 PM,96.941,2.088,,,,
9148,04/01/20 10:23:45 PM,96.941,2.088,,,,
9149,04/01/20 10:33:45 PM,96.930,2.088,,,,
9150,04/01/20 10:43:45 PM,96.941,2.088,,,,
9151,04/01/20 10:53:45 PM,96.909,2.088,,,,
9152,04/01/20 11:03:45 PM,96.899,2.088,,,,
9153,04/01/20 11:13:45 PM,96.899,2.088,,,,
9154,04/01/20 11:23:45 PM,96.899,2.088,,,,
9155,04/01/20 11:33:45 PM,96.877,2.088,,,,
9156,04/01/20 11:43:45 PM,96.867,2.088,,,,
9157,04/01/20 11:53:45 PM,96.845,2.088,,,,
9158,04/02/20 12:03:45 AM,96.845,2.088,,,,
9159,04/02/20 12:13:45 AM,96.845,2.088,,,,
9160,04/02/20 12:23:45 AM,96.835,2.088,,,,
9161,04/02/20 12:33:45 AM,96.813,2.088,,,,
9162,04/02/20 12:43:45 AM,96.813,2.088,,,,
9163,04/02/20 12:53:45 AM,96.803,2.088,,,,
9164,04/02/20 01:03:45 AM,96.760,2.088,,,,
9165,04/02/20 01:13:45 AM,96.771,2.088,,,,
9166,04/02/20 01:23:45 AM,96.739,2.088,,,,
9167,04/02/20 01:33:45 AM,96.717,2.088,,,,
9168,04/02/20 01:43:45 AM,96.717,2.088,,,,
9169,04/02/20 01:53:45 AM,96.696,2.088,,,,
9170,04/02/20 02:03:45 AM,96.696,2.088,,,,
9171,04/02/20 02:13:45 AM,96.696,2.088,,,,
9172,04/02/20 02:23:45 AM,96.696,2.088,,,,
9173,04/02/20 02:33:45 AM,96.696,2.088,,,,
9174,04/02/20 02:43:45 AM,96.675,2.088,,,,
9175,04/02/20 02:53:45 AM,96.664,2.088,,,,
9176,04/02/20 03:03:45 AM,96.654,2.088,,,,
9177,04/02/20 03:13:45 AM,96.632,2.088,,,,
9178,04/02/20 03:23:45 AM,96.632,2.088,,,,
9179,04/02/20 03:33:45 AM,96.622,2.088,,,,
9180,04/02/20 03:43:45 AM,96.611,2.088,,,,
9181,04/02/20 03:53:45 AM,96.600,2.088,,,,
9182,04/02/20 04:03:45 AM,96.558,2.088,,,,
9183,04/02/20 04:13:45 AM,96.579,2.088,,,,
9184,04/02/20 04:23:45 AM,96.558,2.088,,,,
9185,04/02/20 04:33:45 AM,96.558,2.088,,,,
9186,04/02/20 04:43:45 AM,96.558,2.088,,,,
9187,04/02/20 04:53:45 AM,96.558,2.088,,,,
9188,04/02/20 05:03:45 AM,96.558,2.088,,,,
9189,04/02/20 05:13:45 AM,96.536,2.088,,,,
9190,04/02/20 05:23:45 AM,96.536,2.088,,,,
9191,04/02/20 05:33:45 AM,96.536,2.088,,,,
9192,04/02/20 05:43:45 AM,96.536,2.088,,,,
9193,04/02/20 05:53:45 AM,96.547,2.088,,,,
9194,04/02/20 06:03:45 AM,96.558,2.088,,,,
9195,04/02/20 06:13:45 AM,96.536,2.088,,,,
9196,04/02/20 06:23:45 AM,96.547,2.088,,,,
9197,04/02/20 06:33:45 AM,96.547,2.088,,,,
9198,04/02/20 06:43:45 AM,96.547,2.088,,,,
9199,04/02/20 06:53:45 AM,96.547,2.088,,,,
9200,04/02/20 07:03:45 AM,96.558,2.088,,,,
9201,04/02/20 07:13:45 AM,96.547,2.088,,,,
9202,04/02/20 07:23:45 AM,96.536,2.088,,,,
9203,04/02/20 07:33:45 AM,96.526,2.088,,,,
9204,04/02/20 07:43:45 AM,96.536,2.088,,,,
9205,04/02/20 07:53:45 AM,96.536,2.088,,,,
9206,04/02/20 08:03:45 AM,96.536,2.088,,,,
9207,04/02/20 08:13:45 AM,96.526,2.088,,,,
9208,04/02/20 08:23:45 AM,96.526,2.088,,,,
9209,04/02/20 08:33:45 AM,96.526,2.088,,,,
9210,04/02/20 08:43:45 AM,96.504,2.088,,,,
9211,04/02/20 08:53:45 AM,96.494,2.088,,,,
9212,04/02/20 09:03:45 AM,96.483,2.088,,,,
9213,04/02/20 09:13:45 AM,96.483,2.088,,,,
9214,04/02/20 09:23:45 AM,96.473,2.088,,,,
9215,04/02/20 09:33:45 AM,96.462,2.088,,,,
9216,04/02/20 09:43:45 AM,96.462,2.088,,,,
9217,04/02/20 09:53:45 AM,96.451,2.088,,,,
9218,04/02/20 10:03:45 AM,96.441,2.088,,,,
9219,04/02/20 10:13:45 AM,96.451,2.088,,,,
9220,04/02/20 10:23:45 AM,96.451,2.088,,,,
9221,04/02/20 10:33:45 AM,96.441,2.088,,,,
9222,04/02/20 10:43:45 AM,96.419,2.088,,,,
9223,04/02/20 10:53:45 AM,96.419,2.088,,,,
9224,04/02/20 11:03:45 AM,96.419,2.088,,,,
9225,04/02/20 11:13:45 AM,96.430,2.088,,,,
9226,04/02/20 11:23:45 AM,96.409,2.088,,,,
9227,04/02/20 11:33:45 AM,96.377,2.088,,,,
9228,04/02/20 11:43:45 AM,96.398,2.088,,,,
9229,04/02/20 11:53:45 AM,96.377,2.088,,,,
9230,04/02/20 12:03:45 PM,96.377,2.088,,,,
9231,04/02/20 12:13:45 PM,96.377,2.088,,,,
9232,04/02/20 12:23:45 PM,96.377,2.088,,,,
9233,04/02/20 12:33:45 PM,96.366,2.088,,,,
9234,04/02/20 12:43:45 PM,96.366,2.088,,,,
9235,04/02/20 12:53:45 PM,96.366,2.088,,,,
9236,04/02/20 01:03:45 PM,96.334,2.088,,,,
9237,04/02/20 01:13:45 PM,96.345,2.088,,,,
9238,04/02/20 01:23:45 PM,96.345,2.088,,,,
9239,04/02/20 01:33:45 PM,96.355,2.088,,,,
9240,04/02/20 01:43:45 PM,96.345,2.088,,,,
9241,04/02/20 01:53:45 PM,96.345,2.088,,,,
9242,04/02/20 02:03:45 PM,96.313,2.088,,,,
9243,04/02/20 02:13:45 PM,96.302,2.088,,,,
9244,04/02/20 02:23:45 PM,96.323,2.088,,,,
9245,04/02/20 02:33:45 PM,96.323,2.088,,,,
9246,04/02/20 02:43:45 PM,96.302,2.088,,,,
9247,04/02/20 02:53:45 PM,96.302,2.088,,,,
9248,04/02/20 03:03:45 PM,96.323,2.088,,,,
9249,04/02/20 03:13:45 PM,96.323,2.088,,,,
9250,04/02/20 03:23:45 PM,96.323,2.088,,,,
9251,04/02/20 03:33:45 PM,96.302,2.088,,,,
9252,04/02/20 03:43:45 PM,96.302,2.088,,,,
9253,04/02/20 03:53:45 PM,96.281,2.088,,,,
9254,04/02/20 04:03:45 PM,96.302,2.088,,,,
9255,04/02/20 04:13:45 PM,96.302,2.088,,,,
9256,04/02/20 04:23:45 PM,96.302,2.088,,,,
9257,04/02/20 04:33:45 PM,96.302,2.088,,,,
9258,04/02/20 04:43:45 PM,96.334,2.088,,,,
9259,04/02/20 04:53:45 PM,96.323,2.088,,,,
9260,04/02/20 05:03:45 PM,96.313,2.088,,,,
9261,04/02/20 05:13:45 PM,96.355,2.088,,,,
9262,04/02/20 05:23:45 PM,96.334,2.088,,,,
9263,04/02/20 05:33:45 PM,96.334,2.088,,,,
9264,04/02/20 05:43:45 PM,96.334,2.088,,,,
9265,04/02/20 05:53:45 PM,96.334,2.088,,,,
9266,04/02/20 06:03:45 PM,96.334,2.088,,,,
9267,04/02/20 06:13:45 PM,96.366,2.088,,,,
9268,04/02/20 06:23:45 PM,96.387,2.088,,,,
9269,04/02/20 06:33:45 PM,96.366,2.088,,,,
9270,04/02/20 06:43:45 PM,96.366,2.088,,,,
9271,04/02/20 06:53:45 PM,96.377,2.088,,,,
9272,04/02/20 07:03:45 PM,96.366,2.088,,,,
9273,04/02/20 07:13:45 PM,96.334,2.088,,,,
9274,04/02/20 07:23:45 PM,96.387,2.088,,,,
9275,04/02/20 07:33:45 PM,96.377,2.088,,,,
9276,04/02/20 07:43:45 PM,96.366,2.088,,,,
9277,04/02/20 07:53:45 PM,96.366,2.088,,,,
9278,04/02/20 08:03:45 PM,96.377,2.088,,,,
9279,04/02/20 08:13:45 PM,96.366,2.088,,,,
9280,04/02/20 08:23:45 PM,96.366,2.088,,,,
9281,04/02/20 08:33:45 PM,96.355,2.088,,,,
9282,04/02/20 08:43:45 PM,96.345,2.088,,,,
9283,04/02/20 08:53:45 PM,96.345,2.088,,,,
9284,04/02/20 09:03:45 PM,96.345,2.088,,,,
9285,04/02/20 09:13:45 PM,96.345,2.088,,,,
9286,04/02/20 09:23:45 PM,96.345,2.088,,,,
9287,04/02/20 09:33:45 PM,96.323,2.088,,,,
9288,04/02/20 09:43:45 PM,96.334,2.088,,,,
9289,04/02/20 09:53:45 PM,96.302,2.088,,,,
9290,04/02/20 10:03:45 PM,96.291,2.088,,,,
9291,04/02/20 10:13:45 PM,96.291,2.088,,,,
9292,04/02/20 10:23:45 PM,96.291,2.088,,,,
9293,04/02/20 10:33:45 PM,96.291,2.088,,,,
9294,04/02/20 10:43:45 PM,96.302,2.088,,,,
9295,04/02/20 10:53:45 PM,96.313,2.088,,,,
9296,04/02/20 11:03:45 PM,96.313,2.088,,,,
9297,04/02/20 11:13:45 PM,96.313,2.088,,,,
9298,04/02/20 11:23:45 PM,96.302,2.088,,,,
9299,04/02/20 11:33:45 PM,96.291,2.088,,,,
9300,04/02/20 11:43:45 PM,96.281,2.088,,,,
9301,04/02/20 11:53:45 PM,96.291,2.088,,,,
9302,04/03/20 12:03:45 AM,96.302,2.088,,,,
9303,04/03/20 12:13:45 AM,96.302,2.088,,,,
9304,04/03/20 12:23:45 AM,96.291,2.088,,,,
9305,04/03/20 12:33:45 AM,96.291,2.088,,,,
9306,04/03/20 12:43:45 AM,96.281,2.088,,,,
9307,04/03/20 12:53:45 AM,96.291,2.088,,,,
9308,04/03/20 01:03:45 AM,96.281,2.088,,,,
9309,04/03/20 01:13:45 AM,96.281,2.088,,,,
9310,04/03/20 01:23:45 AM,96.281,2.088,,,,
9311,04/03/20 01:33:45 AM,96.260,2.088,,,,
9312,04/03/20 01:43:45 AM,96.270,2.088,,,,
9313,04/03/20 01:53:45 AM,96.270,2.088,,,,
9314,04/03/20 02:03:45 AM,96.260,2.088,,,,
9315,04/03/20 02:13:45 AM,96.270,2.088,,,,
9316,04/03/20 02:23:45 AM,96.270,2.088,,,,
9317,04/03/20 02:33:45 AM,96.281,2.088,,,,
9318,04/03/20 02:43:45 AM,96.291,2.088,,,,
9319,04/03/20 02:53:45 AM,96.291,2.088,,,,
9320,04/03/20 03:03:45 AM,96.281,2.088,,,,
9321,04/03/20 03:13:45 AM,96.313,2.088,,,,
9322,04/03/20 03:23:45 AM,96.313,2.088,,,,
9323,04/03/20 03:33:45 AM,96.302,2.088,,,,
9324,04/03/20 03:43:45 AM,96.291,2.088,,,,
9325,04/03/20 03:53:45 AM,96.323,2.088,,,,
9326,04/03/20 04:03:45 AM,96.313,2.088,,,,
9327,04/03/20 04:13:45 AM,96.334,2.088,,,,
9328,04/03/20 04:23:45 AM,96.355,2.088,,,,
9329,04/03/20 04:33:45 AM,96.345,2.088,,,,
9330,04/03/20 04:43:45 AM,96.366,2.088,,,,
9331,04/03/20 04:53:45 AM,96.387,2.088,,,,
9332,04/03/20 05:03:45 AM,96.398,2.088,,,,
9333,04/03/20 05:13:45 AM,96.398,2.088,,,,
9334,04/03/20 05:23:45 AM,96.409,2.088,,,,
9335,04/03/20 05:33:45 AM,96.451,2.088,,,,
9336,04/03/20 05:43:45 AM,96.451,2.088,,,,
9337,04/03/20 05:53:45 AM,96.473,2.088,,,,
9338,04/03/20 06:03:45 AM,96.494,2.088,,,,
9339,04/03/20 06:13:45 AM,96.504,2.088,,,,
9340,04/03/20 06:23:45 AM,96.547,2.088,,,,
9341,04/03/20 06:33:45 AM,96.568,2.088,,,,
9342,04/03/20 06:43:45 AM,96.579,2.088,,,,
9343,04/03/20 06:53:45 AM,96.568,2.088,,,,
9344,04/03/20 07:03:45 AM,96.590,2.088,,,,
9345,04/03/20 07:13:45 AM,96.611,2.088,,,,
9346,04/03/20 07:23:45 AM,96.632,2.088,,,,
9347,04/03/20 07:33:45 AM,96.654,2.088,,,,
9348,04/03/20 07:43:45 AM,96.675,2.088,,,,
9349,04/03/20 07:53:45 AM,96.696,2.088,,,,
9350,04/03/20 08:03:45 AM,96.728,2.088,,,,
9351,04/03/20 08:13:45 AM,96.760,2.088,,,,
9352,04/03/20 08:23:45 AM,96.781,2.088,,,,
9353,04/03/20 08:33:45 AM,96.781,2.088,,,,
9354,04/03/20 08:43:45 AM,96.792,2.088,,,,
9355,04/03/20 08:53:45 AM,96.835,2.088,,,,
9356,04/03/20 09:03:45 AM,96.835,2.088,,,,
9357,04/03/20 09:13:45 AM,96.867,2.088,,,,
9358,04/03/20 09:23:45 AM,96.888,2.088,,,,
9359,04/03/20 09:33:45 AM,96.888,2.088,,,,
9360,04/03/20 09:43:45 AM,96.909,2.088,,,,
9361,04/03/20 09:53:45 AM,96.930,2.088,,,,
9362,04/03/20 10:03:45 AM,96.941,2.088,,,,
9363,04/03/20 10:13:45 AM,96.952,2.088,,,,
9364,04/03/20 10:23:45 AM,96.984,2.088,,,,
9365,04/03/20 10:33:45 AM,96.984,2.088,,,,
9366,04/03/20 10:43:45 AM,96.994,2.088,,,,
9367,04/03/20 10:53:45 AM,97.026,2.088,,,,
9368,04/03/20 11:03:45 AM,97.026,2.088,,,,
9369,04/03/20 11:13:45 AM,97.058,2.088,,,,
9370,04/03/20 11:23:45 AM,97.058,2.088,,,,
9371,04/03/20 11:33:45 AM,97.080,2.088,,,,
9372,04/03/20 11:43:45 AM,97.101,2.088,,,,
9373,04/03/20 11:53:45 AM,97.112,2.088,,,,
9374,04/03/20 12:03:45 PM,97.122,2.088,,,,
9375,04/03/20 12:13:45 PM,97.154,2.088,,,,
9376,04/03/20 12:23:45 PM,97.186,2.088,,,,
9377,04/03/20 12:33:45 PM,97.207,2.088,,,,
9378,04/03/20 12:43:45 PM,97.229,2.088,,,,
9379,04/03/20 12:53:45 PM,97.261,2.088,,,,
9380,04/03/20 01:03:45 PM,97.271,2.088,,,,
9381,04/03/20 01:13:45 PM,97.293,2.088,,,,
9382,04/03/20 01:23:45 PM,97.303,2.088,,,,
9383,04/03/20 01:33:45 PM,97.325,2.088,,,,
9384,04/03/20 01:43:45 PM,97.346,2.088,,,,
9385,04/03/20 01:53:45 PM,97.357,2.088,,,,
9386,04/03/20 02:03:45 PM,97.388,2.088,,,,
9387,04/03/20 02:13:45 PM,97.378,2.088,,,,
9388,04/03/20 02:23:45 PM,97.388,2.088,,,,
9389,04/03/20 02:33:45 PM,97.410,2.088,,,,
9390,04/03/20 02:43:45 PM,97.410,2.088,,,,
9391,04/03/20 02:53:45 PM,97.442,2.088,,,,
9392,04/03/20 03:03:45 PM,97.452,2.088,,,,
9393,04/03/20 03:13:45 PM,97.474,2.088,,,,
9394,04/03/20 03:23:45 PM,97.474,2.088,,,,
9395,04/03/20 03:33:45 PM,97.495,2.088,,,,
9396,04/03/20 03:43:45 PM,97.484,2.088,,,,
9397,04/03/20 03:53:45 PM,97.516,2.088,,,,
9398,04/03/20 04:03:45 PM,97.516,2.088,,,,
9399,04/03/20 04:13:45 PM,97.538,2.088,,,,
9400,04/03/20 04:23:45 PM,97.548,2.088,,,,
9401,04/03/20 04:33:45 PM,97.580,2.088,,,,
9402,04/03/20 04:43:45 PM,97.612,2.088,,,,
9403,04/03/20 04:53:45 PM,97.633,2.088,,,,
9404,04/03/20 05:03:45 PM,97.655,2.088,,,,
9405,04/03/20 05:13:45 PM,97.687,2.088,,,,
9406,04/03/20 05:23:45 PM,97.697,2.088,,,,
9407,04/03/20 05:33:45 PM,97.708,2.088,,,,
9408,04/03/20 05:43:45 PM,97.719,2.088,,,,
9409,04/03/20 05:53:45 PM,97.740,2.088,,,,
9410,04/03/20 06:03:45 PM,97.761,2.088,,,,
9411,04/03/20 06:13:45 PM,97.783,2.088,,,,
9412,04/03/20 06:23:45 PM,97.804,2.088,,,,
9413,04/03/20 06:33:45 PM,97.836,2.088,,,,
9414,04/03/20 06:43:45 PM,97.857,2.088,,,,
9415,04/03/20 06:53:45 PM,97.857,2.088,,,,
9416,04/03/20 07:03:45 PM,97.878,2.088,,,,
