"Plot Title: 52_B"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10710509, SEN S/N: 10710509)","Temp, °C (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Detached (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Attached (LGR S/N: 10710509, SEN S/N: 10710509)","Host Connected (LGR S/N: 10710509, SEN S/N: 10710509)","End Of File (LGR S/N: 10710509, SEN S/N: 10710509)"
3167,04/02/19 12:40:00 PM,95.215,2.837,,,,
3168,04/02/19 12:50:00 PM,95.218,2.943,,,,
3169,04/02/19 01:00:00 PM,95.171,3.049,,,,
3170,04/02/19 01:10:00 PM,95.181,3.049,,,,
3171,04/02/19 01:20:00 PM,95.140,3.049,,,,
3172,04/02/19 01:30:00 PM,95.150,3.049,,,,
3173,04/02/19 01:40:00 PM,95.108,2.730,,,,
3174,04/02/19 01:50:00 PM,95.112,2.837,,,,
3175,04/02/19 02:00:00 PM,95.095,2.943,,,,
3176,04/02/19 02:10:00 PM,95.104,3.472,,,,
3177,04/02/19 02:20:00 PM,95.081,3.683,,,,
3178,04/02/19 02:30:00 PM,95.074,3.788,,,,
3179,04/02/19 02:40:00 PM,95.082,3.998,,,,
3180,04/02/19 02:50:00 PM,95.082,3.998,,,,
3181,04/02/19 03:00:00 PM,95.019,3.683,,,,
3182,04/02/19 03:10:00 PM,95.001,3.472,,,,
3183,04/02/19 03:20:00 PM,94.984,3.578,,,,
3184,04/02/19 03:30:00 PM,94.998,3.683,,,,
3185,04/02/19 03:40:00 PM,95.013,3.788,,,,
3186,04/02/19 03:50:00 PM,95.006,3.893,,,,
3187,04/02/19 04:00:00 PM,94.992,3.788,,,,
3188,04/02/19 04:10:00 PM,94.984,3.578,,,,
3189,04/02/19 04:20:00 PM,94.987,3.367,,,,
3190,04/02/19 04:30:00 PM,94.990,3.155,,,,
3191,04/02/19 04:40:00 PM,95.013,2.943,,,,
3192,04/02/19 04:50:00 PM,95.005,2.730,,,,
3193,04/02/19 05:00:00 PM,94.977,2.517,,,,
3194,04/02/19 05:10:00 PM,94.952,2.410,,,,
3195,04/02/19 05:20:00 PM,94.938,2.303,,,,
3196,04/02/19 05:30:00 PM,94.924,2.195,,,,
3197,04/02/19 05:40:00 PM,94.947,1.980,,,,
3198,04/02/19 05:50:00 PM,95.015,1.872,,,,
3199,04/02/19 06:00:00 PM,95.007,1.656,,,,
3200,04/02/19 06:10:00 PM,94.999,1.439,,,,
3201,04/02/19 06:20:00 PM,94.985,1.330,,,,
3202,04/02/19 06:30:00 PM,94.977,1.112,,,,
3203,04/02/19 06:40:00 PM,94.963,1.003,,,,
3204,04/02/19 06:50:00 PM,94.959,0.893,,,,
3205,04/02/19 07:00:00 PM,94.924,0.784,,,,
3206,04/02/19 07:10:00 PM,94.889,0.674,,,,
3207,04/02/19 07:20:00 PM,94.865,0.563,,,,
3208,04/02/19 07:30:00 PM,94.830,0.453,,,,
3209,04/02/19 07:40:00 PM,94.836,0.343,,,,
3210,04/02/19 07:50:00 PM,94.867,0.343,,,,
3211,04/02/19 08:00:00 PM,94.863,0.232,,,,
3212,04/02/19 08:10:00 PM,94.904,0.232,,,,
3213,04/02/19 08:20:00 PM,94.925,0.232,,,,
3214,04/02/19 08:30:00 PM,94.921,0.121,,,,
3215,04/02/19 08:40:00 PM,94.869,0.121,,,,
3216,04/02/19 08:50:00 PM,94.890,0.121,,,,
3217,04/02/19 09:00:00 PM,94.917,0.010,,,,
3218,04/02/19 09:10:00 PM,94.927,0.010,,,,
3219,04/02/19 09:20:00 PM,94.907,0.010,,,,
3220,04/02/19 09:30:00 PM,94.882,-0.102,,,,
3221,04/02/19 09:40:00 PM,94.903,-0.102,,,,
3222,04/02/19 09:50:00 PM,94.903,-0.102,,,,
3223,04/02/19 10:00:00 PM,94.903,-0.102,,,,
3224,04/02/19 10:10:00 PM,94.888,-0.213,,,,
3225,04/02/19 10:20:00 PM,94.878,-0.213,,,,
3226,04/02/19 10:30:00 PM,94.878,-0.213,,,,
3227,04/02/19 10:40:00 PM,94.868,-0.213,,,,
3228,04/02/19 10:50:00 PM,94.837,-0.213,,,,
3229,04/02/19 11:00:00 PM,94.843,-0.325,,,,
3230,04/02/19 11:10:00 PM,94.833,-0.325,,,,
3231,04/02/19 11:20:00 PM,94.802,-0.325,,,,
3232,04/02/19 11:30:00 PM,94.792,-0.325,,,,
3233,04/02/19 11:40:00 PM,94.761,-0.325,,,,
3234,04/02/19 11:50:00 PM,94.710,-0.325,,,,
3235,04/03/19 12:00:00 AM,94.689,-0.325,,,,
3236,04/03/19 12:10:00 AM,94.685,-0.437,,,,
3237,04/03/19 12:20:00 AM,94.675,-0.437,,,,
3238,04/03/19 12:30:00 AM,94.685,-0.437,,,,
3239,04/03/19 12:40:00 AM,94.710,-0.325,,,,
3240,04/03/19 12:50:00 AM,94.689,-0.325,,,,
3241,04/03/19 01:00:00 AM,94.689,-0.325,,,,
3242,04/03/19 01:10:00 AM,94.689,-0.325,,,,
3243,04/03/19 01:20:00 AM,94.689,-0.325,,,,
3244,04/03/19 01:30:00 AM,94.685,-0.437,,,,
3245,04/03/19 01:40:00 AM,94.679,-0.325,,,,
3246,04/03/19 01:50:00 AM,94.664,-0.437,,,,
3247,04/03/19 02:00:00 AM,94.664,-0.437,,,,
3248,04/03/19 02:10:00 AM,94.634,-0.437,,,,
3249,04/03/19 02:20:00 AM,94.603,-0.437,,,,
3250,04/03/19 02:30:00 AM,94.593,-0.437,,,,
3251,04/03/19 02:40:00 AM,94.572,-0.437,,,,
3252,04/03/19 02:50:00 AM,94.531,-0.437,,,,
3253,04/03/19 03:00:00 AM,94.510,-0.437,,,,
3254,04/03/19 03:10:00 AM,94.490,-0.437,,,,
3255,04/03/19 03:20:00 AM,94.449,-0.437,,,,
3256,04/03/19 03:30:00 AM,94.439,-0.437,,,,
3257,04/03/19 03:40:00 AM,94.428,-0.437,,,,
3258,04/03/19 03:50:00 AM,94.428,-0.437,,,,
3259,04/03/19 04:00:00 AM,94.387,-0.437,,,,
3260,04/03/19 04:10:00 AM,94.367,-0.437,,,,
3261,04/03/19 04:20:00 AM,94.367,-0.437,,,,
3262,04/03/19 04:30:00 AM,94.356,-0.437,,,,
3263,04/03/19 04:40:00 AM,94.356,-0.437,,,,
3264,04/03/19 04:50:00 AM,94.346,-0.437,,,,
3265,04/03/19 05:00:00 AM,94.346,-0.437,,,,
3266,04/03/19 05:10:00 AM,94.315,-0.437,,,,
3267,04/03/19 05:20:00 AM,94.274,-0.437,,,,
3268,04/03/19 05:30:00 AM,94.274,-0.437,,,,
3269,04/03/19 05:40:00 AM,94.244,-0.437,,,,
3270,04/03/19 05:50:00 AM,94.244,-0.437,,,,
3271,04/03/19 06:00:00 AM,94.229,-0.549,,,,
3272,04/03/19 06:10:00 AM,94.229,-0.549,,,,
3273,04/03/19 06:20:00 AM,94.188,-0.549,,,,
3274,04/03/19 06:30:00 AM,94.168,-0.549,,,,
3275,04/03/19 06:40:00 AM,94.168,-0.549,,,,
3276,04/03/19 06:50:00 AM,94.147,-0.549,,,,
3277,04/03/19 07:00:00 AM,94.127,-0.549,,,,
3278,04/03/19 07:10:00 AM,94.110,-0.437,,,,
3279,04/03/19 07:20:00 AM,94.090,-0.437,,,,
3280,04/03/19 07:30:00 AM,94.079,-0.437,,,,
3281,04/03/19 07:40:00 AM,94.059,-0.437,,,,
3282,04/03/19 07:50:00 AM,94.038,-0.437,,,,
3283,04/03/19 08:00:00 AM,94.038,-0.437,,,,
3284,04/03/19 08:10:00 AM,94.022,-0.325,,,,
3285,04/03/19 08:20:00 AM,94.032,-0.325,,,,
3286,04/03/19 08:30:00 AM,93.985,-0.213,,,,
3287,04/03/19 08:40:00 AM,93.972,0.010,,,,
3288,04/03/19 08:50:00 AM,93.945,0.121,,,,
3289,04/03/19 09:00:00 AM,93.908,0.232,,,,
3290,04/03/19 09:10:00 AM,93.902,0.343,,,,
3291,04/03/19 09:20:00 AM,93.858,0.563,,,,
3292,04/03/19 09:30:00 AM,93.842,0.674,,,,
3293,04/03/19 09:40:00 AM,93.825,0.784,,,,
3294,04/03/19 09:50:00 AM,93.798,0.893,,,,
3295,04/03/19 10:00:00 AM,93.772,1.003,,,,
3296,04/03/19 10:10:00 AM,93.775,1.112,,,,
3297,04/03/19 10:20:00 AM,93.749,1.221,,,,
3298,04/03/19 10:30:00 AM,93.752,1.330,,,,
3299,04/03/19 10:40:00 AM,93.726,1.439,,,,
3300,04/03/19 10:50:00 AM,93.713,1.656,,,,
3301,04/03/19 11:00:00 AM,93.683,1.980,,,,
3302,04/03/19 11:10:00 AM,93.670,2.195,,,,
3303,04/03/19 11:20:00 AM,93.640,2.195,,,,
3304,04/03/19 11:30:00 AM,93.629,2.195,,,,
3305,04/03/19 11:40:00 AM,93.625,2.943,,,,
3306,04/03/19 11:50:00 AM,93.604,3.788,,,,
3307,04/03/19 12:00:00 PM,93.602,4.311,,,,
3308,04/03/19 12:10:00 PM,93.604,4.934,,,,
3309,04/03/19 12:20:00 PM,93.581,5.450,,,,
3310,04/03/19 12:30:00 PM,93.561,5.757,,,,
3311,04/03/19 12:40:00 PM,93.551,5.757,,,,
3312,04/03/19 12:50:00 PM,93.527,5.655,,,,
3313,04/03/19 01:00:00 PM,93.489,5.757,,,,
3314,04/03/19 01:10:00 PM,93.476,5.655,,,,
3315,04/03/19 01:20:00 PM,93.469,5.757,,,,
3316,04/03/19 01:30:00 PM,93.437,5.450,,,,
3317,04/03/19 01:40:00 PM,93.443,5.037,,,,
3318,04/03/19 01:50:00 PM,93.426,5.141,,,,
3319,04/03/19 02:00:00 PM,93.420,5.244,,,,
3320,04/03/19 02:10:00 PM,93.428,5.757,,,,
3321,04/03/19 02:20:00 PM,93.415,5.962,,,,
3322,04/03/19 02:30:00 PM,93.387,5.757,,,,
3323,04/03/19 02:40:00 PM,93.403,5.347,,,,
3324,04/03/19 02:50:00 PM,93.416,5.141,,,,
3325,04/03/19 03:00:00 PM,93.384,4.831,,,,
3326,04/03/19 03:10:00 PM,93.390,4.415,,,,
3327,04/03/19 03:20:00 PM,93.386,4.311,,,,
3328,04/03/19 03:30:00 PM,93.414,4.207,,,,
3329,04/03/19 03:40:00 PM,93.423,3.893,,,,
3330,04/03/19 03:50:00 PM,93.429,3.788,,,,
3331,04/03/19 04:00:00 PM,93.446,3.683,,,,
3332,04/03/19 04:10:00 PM,93.436,3.683,,,,
3333,04/03/19 04:20:00 PM,93.494,3.578,,,,
3334,04/03/19 04:30:00 PM,93.494,3.578,,,,
3335,04/03/19 04:40:00 PM,93.521,3.472,,,,
3336,04/03/19 04:50:00 PM,93.525,3.578,,,,
3337,04/03/19 05:00:00 PM,93.541,3.472,,,,
3338,04/03/19 05:10:00 PM,93.588,3.049,,,,
3339,04/03/19 05:20:00 PM,93.566,2.730,,,,
3340,04/03/19 05:30:00 PM,93.579,2.517,,,,
3341,04/03/19 05:40:00 PM,93.647,2.410,,,,
3342,04/03/19 05:50:00 PM,93.619,2.195,,,,
3343,04/03/19 06:00:00 PM,93.636,2.088,,,,
3344,04/03/19 06:10:00 PM,93.618,1.872,,,,
3345,04/03/19 06:20:00 PM,93.634,1.764,,,,
3346,04/03/19 06:30:00 PM,93.637,1.548,,,,
3347,04/03/19 06:40:00 PM,93.664,1.439,,,,
3348,04/03/19 06:50:00 PM,93.677,1.221,,,,
3349,04/03/19 07:00:00 PM,93.704,1.112,,,,
3350,04/03/19 07:10:00 PM,93.741,1.003,,,,
3351,04/03/19 07:20:00 PM,93.737,0.893,,,,
3352,04/03/19 07:30:00 PM,93.733,0.784,,,,
3353,04/03/19 07:40:00 PM,93.780,0.674,,,,
3354,04/03/19 07:50:00 PM,93.824,0.453,,,,
3355,04/03/19 08:00:00 PM,93.830,0.343,,,,
3356,04/03/19 08:10:00 PM,93.867,0.232,,,,
3357,04/03/19 08:20:00 PM,93.900,0.010,,,,
3358,04/03/19 08:30:00 PM,93.907,-0.102,,,,
3359,04/03/19 08:40:00 PM,93.903,-0.213,,,,
3360,04/03/19 08:50:00 PM,93.919,-0.325,,,,
3361,04/03/19 09:00:00 PM,93.925,-0.437,,,,
3362,04/03/19 09:10:00 PM,93.936,-0.437,,,,
3363,04/03/19 09:20:00 PM,93.962,-0.549,,,,
3364,04/03/19 09:30:00 PM,94.020,-0.662,,,,
3365,04/03/19 09:40:00 PM,93.985,-0.774,,,,
3366,04/03/19 09:50:00 PM,93.991,-0.887,,,,
3367,04/03/19 10:00:00 PM,94.018,-1.001,,,,
3368,04/03/19 10:10:00 PM,94.030,-1.228,,,,
3369,04/03/19 10:20:00 PM,94.037,-1.341,,,,
3370,04/03/19 10:30:00 PM,94.057,-1.341,,,,
3371,04/03/19 10:40:00 PM,94.063,-1.456,,,,
3372,04/03/19 10:50:00 PM,94.090,-1.570,,,,
3373,04/03/19 11:00:00 PM,94.110,-1.570,,,,
3374,04/03/19 11:10:00 PM,94.100,-1.570,,,,
3375,04/03/19 11:20:00 PM,94.131,-1.570,,,,
3376,04/03/19 11:30:00 PM,94.090,-1.570,,,,
3377,04/03/19 11:40:00 PM,94.141,-1.570,,,,
3378,04/03/19 11:50:00 PM,94.106,-1.684,,,,
3379,04/04/19 12:00:00 AM,94.139,-1.914,,,,
3380,04/04/19 12:10:00 AM,94.125,-2.030,,,,
3381,04/04/19 12:20:00 AM,94.147,-2.261,,,,
3382,04/04/19 12:30:00 AM,94.164,-2.377,,,,
3383,04/04/19 12:40:00 AM,94.170,-2.494,,,,
3384,04/04/19 12:50:00 AM,94.155,-2.610,,,,
3385,04/04/19 01:00:00 AM,94.157,-2.844,,,,
3386,04/04/19 01:10:00 AM,94.163,-2.962,,,,
3387,04/04/19 01:20:00 AM,94.196,-3.197,,,,
3388,04/04/19 01:30:00 AM,94.187,-3.434,,,,
3389,04/04/19 01:40:00 AM,94.214,-3.553,,,,
3390,04/04/19 01:50:00 AM,94.226,-3.792,,,,
3391,04/04/19 02:00:00 AM,94.221,-3.911,,,,
3392,04/04/19 02:10:00 AM,94.196,-4.031,,,,
3393,04/04/19 02:20:00 AM,94.243,-4.152,,,,
3394,04/04/19 02:30:00 AM,94.239,-4.272,,,,
3395,04/04/19 02:40:00 AM,94.235,-4.393,,,,
3396,04/04/19 02:50:00 AM,94.276,-4.393,,,,
3397,04/04/19 03:00:00 AM,94.241,-4.514,,,,
3398,04/04/19 03:10:00 AM,94.277,-4.636,,,,
3399,04/04/19 03:20:00 AM,94.298,-4.636,,,,
3400,04/04/19 03:30:00 AM,94.283,-4.758,,,,
3401,04/04/19 03:40:00 AM,94.273,-4.758,,,,
3402,04/04/19 03:50:00 AM,94.289,-4.880,,,,
3403,04/04/19 04:00:00 AM,94.299,-4.880,,,,
3404,04/04/19 04:10:00 AM,94.295,-5.003,,,,
3405,04/04/19 04:20:00 AM,94.290,-5.125,,,,
3406,04/04/19 04:30:00 AM,94.296,-5.249,,,,
3407,04/04/19 04:40:00 AM,94.307,-5.249,,,,
3408,04/04/19 04:50:00 AM,94.312,-5.372,,,,
3409,04/04/19 05:00:00 AM,94.328,-5.496,,,,
3410,04/04/19 05:10:00 AM,94.349,-5.496,,,,
3411,04/04/19 05:20:00 AM,94.365,-5.620,,,,
3412,04/04/19 05:30:00 AM,94.355,-5.620,,,,
3413,04/04/19 05:40:00 AM,94.350,-5.745,,,,
3414,04/04/19 05:50:00 AM,94.387,-5.870,,,,
3415,04/04/19 06:00:00 AM,94.403,-5.995,,,,
3416,04/04/19 06:10:00 AM,94.392,-5.995,,,,
3417,04/04/19 06:20:00 AM,94.429,-6.120,,,,
3418,04/04/19 06:30:00 AM,94.439,-6.120,,,,
3419,04/04/19 06:40:00 AM,94.445,-6.246,,,,
3420,04/04/19 06:50:00 AM,94.476,-6.246,,,,
3421,04/04/19 07:00:00 AM,94.492,-6.373,,,,
3422,04/04/19 07:10:00 AM,94.492,-6.373,,,,
3423,04/04/19 07:20:00 AM,94.533,-6.373,,,,
3424,04/04/19 07:30:00 AM,94.563,-6.373,,,,
3425,04/04/19 07:40:00 AM,94.543,-6.373,,,,
3426,04/04/19 07:50:00 AM,94.584,-6.373,,,,
3427,04/04/19 08:00:00 AM,94.584,-6.373,,,,
3428,04/04/19 08:10:00 AM,94.615,-6.373,,,,
3429,04/04/19 08:20:00 AM,94.650,-6.246,,,,
3430,04/04/19 08:30:00 AM,94.629,-6.246,,,,
3431,04/04/19 08:40:00 AM,94.624,-6.120,,,,
3432,04/04/19 08:50:00 AM,94.649,-5.995,,,,
3433,04/04/19 09:00:00 AM,94.643,-5.870,,,,
3434,04/04/19 09:10:00 AM,94.647,-5.745,,,,
3435,04/04/19 09:20:00 AM,94.677,-5.496,,,,
3436,04/04/19 09:30:00 AM,94.670,-5.125,,,,
3437,04/04/19 09:40:00 AM,94.708,-4.636,,,,
3438,04/04/19 09:50:00 AM,94.715,-4.152,,,,
3439,04/04/19 10:00:00 AM,94.714,-3.911,,,,
3440,04/04/19 10:10:00 AM,94.743,-3.672,,,,
3441,04/04/19 10:20:00 AM,94.729,-3.197,,,,
3442,04/04/19 10:30:00 AM,94.768,-2.962,,,,
3443,04/04/19 10:40:00 AM,94.789,-2.962,,,,
3444,04/04/19 10:50:00 AM,94.787,-2.727,,,,
3445,04/04/19 11:00:00 AM,94.824,-2.261,,,,
3446,04/04/19 11:10:00 AM,94.800,-1.799,,,,
3447,04/04/19 11:20:00 AM,94.769,-1.799,,,,
3448,04/04/19 11:30:00 AM,94.810,-1.799,,,,
3449,04/04/19 11:40:00 AM,94.847,-0.774,,,,
3450,04/04/19 11:50:00 AM,94.820,-0.102,,,,
3451,04/04/19 12:00:00 PM,94.875,0.563,,,,
3452,04/04/19 12:10:00 PM,94.867,0.893,,,,
3453,04/04/19 12:20:00 PM,94.876,1.439,,,,
3454,04/04/19 12:30:00 PM,94.867,1.764,,,,
3455,04/04/19 12:40:00 PM,94.929,1.764,,,,
3456,04/04/19 12:50:00 PM,94.871,1.872,,,,
3457,04/04/19 01:00:00 PM,94.951,2.088,,,,
3458,04/04/19 01:10:00 PM,94.896,1.980,,,,
3459,04/04/19 01:20:00 PM,94.900,2.088,,,,
3460,04/04/19 01:30:00 PM,94.919,1.764,,,,
3461,04/04/19 01:40:00 PM,94.872,1.330,,,,
3462,04/04/19 01:50:00 PM,94.907,1.439,,,,
3463,04/04/19 02:00:00 PM,94.894,1.656,,,,
3464,04/04/19 02:10:00 PM,94.883,2.195,,,,
3465,04/04/19 02:20:00 PM,94.895,2.517,,,,
3466,04/04/19 02:30:00 PM,94.884,2.517,,,,
3467,04/04/19 02:40:00 PM,94.906,2.837,,,,
3468,04/04/19 02:50:00 PM,94.920,2.943,,,,
3469,04/04/19 03:00:00 PM,94.888,2.624,,,,
3470,04/04/19 03:10:00 PM,94.907,2.303,,,,
3471,04/04/19 03:20:00 PM,94.929,2.624,,,,
3472,04/04/19 03:30:00 PM,94.906,2.837,,,,
3473,04/04/19 03:40:00 PM,94.913,2.730,,,,
3474,04/04/19 03:50:00 PM,94.933,2.730,,,,
3475,04/04/19 04:00:00 PM,94.911,2.410,,,,
3476,04/04/19 04:10:00 PM,94.948,2.303,,,,
3477,04/04/19 04:20:00 PM,94.982,2.088,,,,
3478,04/04/19 04:30:00 PM,94.956,1.656,,,,
3479,04/04/19 04:40:00 PM,94.909,1.221,,,,
3480,04/04/19 04:50:00 PM,94.944,1.330,,,,
3481,04/04/19 05:00:00 PM,94.954,1.330,,,,
3482,04/04/19 05:10:00 PM,94.954,1.330,,,,
3483,04/04/19 05:20:00 PM,94.950,1.221,,,,
3484,04/04/19 05:30:00 PM,94.942,1.003,,,,
3485,04/04/19 05:40:00 PM,94.968,0.563,,,,
3486,04/04/19 05:50:00 PM,94.968,0.010,,,,
3487,04/04/19 06:00:00 PM,95.007,-0.325,,,,
3488,04/04/19 06:10:00 PM,94.995,-0.662,,,,
3489,04/04/19 06:20:00 PM,95.018,-0.887,,,,
3490,04/04/19 06:30:00 PM,95.040,-1.114,,,,
3491,04/04/19 06:40:00 PM,95.079,-1.456,,,,
3492,04/04/19 06:50:00 PM,95.067,-1.799,,,,
3493,04/04/19 07:00:00 PM,95.116,-2.145,,,,
3494,04/04/19 07:10:00 PM,95.103,-2.494,,,,
3495,04/04/19 07:20:00 PM,95.162,-2.844,,,,
3496,04/04/19 07:30:00 PM,95.139,-3.197,,,,
3497,04/04/19 07:40:00 PM,95.162,-3.434,,,,
3498,04/04/19 07:50:00 PM,95.153,-3.672,,,,
3499,04/04/19 08:00:00 PM,95.155,-3.911,,,,
3500,04/04/19 08:10:00 PM,95.161,-4.031,,,,
3501,04/04/19 08:20:00 PM,95.207,-4.152,,,,
3502,04/04/19 08:30:00 PM,95.199,-4.393,,,,
3503,04/04/19 08:40:00 PM,95.246,-4.514,,,,
3504,04/04/19 08:50:00 PM,95.257,-4.758,,,,
3505,04/04/19 09:00:00 PM,95.284,-4.880,,,,
3506,04/04/19 09:10:00 PM,95.289,-5.003,,,,
3507,04/04/19 09:20:00 PM,95.295,-5.125,,,,
3508,04/04/19 09:30:00 PM,95.291,-5.249,,,,
3509,04/04/19 09:40:00 PM,95.297,-5.372,,,,
3510,04/04/19 09:50:00 PM,95.286,-5.372,,,,
3511,04/04/19 10:00:00 PM,95.313,-5.496,,,,
3512,04/04/19 10:10:00 PM,95.349,-5.620,,,,
3513,04/04/19 10:20:00 PM,95.324,-5.745,,,,
3514,04/04/19 10:30:00 PM,95.355,-5.745,,,,
3515,04/04/19 10:40:00 PM,95.340,-5.870,,,,
3516,04/04/19 10:50:00 PM,95.366,-5.995,,,,
3517,04/04/19 11:00:00 PM,95.366,-5.995,,,,
3518,04/04/19 11:10:00 PM,95.356,-5.995,,,,
3519,04/04/19 11:20:00 PM,95.362,-6.120,,,,
3520,04/04/19 11:30:00 PM,95.331,-6.120,,,,
3521,04/04/19 11:40:00 PM,95.321,-6.120,,,,
3522,04/04/19 11:50:00 PM,95.337,-6.246,,,,
3523,04/05/19 12:00:00 AM,95.337,-6.246,,,,
3524,04/05/19 12:10:00 AM,95.322,-6.373,,,,
3525,04/05/19 12:20:00 AM,95.322,-6.373,,,,
3526,04/05/19 12:30:00 AM,95.322,-6.373,,,,
3527,04/05/19 12:40:00 AM,95.317,-6.499,,,,
3528,04/05/19 12:50:00 AM,95.307,-6.499,,,,
3529,04/05/19 01:00:00 AM,95.327,-6.499,,,,
3530,04/05/19 01:10:00 AM,95.343,-6.626,,,,
3531,04/05/19 01:20:00 AM,95.333,-6.626,,,,
3532,04/05/19 01:30:00 AM,95.380,-6.754,,,,
3533,04/05/19 01:40:00 AM,95.355,-6.882,,,,
3534,04/05/19 01:50:00 AM,95.355,-6.882,,,,
3535,04/05/19 02:00:00 AM,95.365,-6.882,,,,
3536,04/05/19 02:10:00 AM,95.350,-7.010,,,,
3537,04/05/19 02:20:00 AM,95.329,-7.010,,,,
3538,04/05/19 02:30:00 AM,95.329,-7.010,,,,
3539,04/05/19 02:40:00 AM,95.325,-7.138,,,,
3540,04/05/19 02:50:00 AM,95.325,-7.138,,,,
3541,04/05/19 03:00:00 AM,95.304,-7.138,,,,
3542,04/05/19 03:10:00 AM,95.279,-7.267,,,,
3543,04/05/19 03:20:00 AM,95.269,-7.267,,,,
3544,04/05/19 03:30:00 AM,95.264,-7.397,,,,
3545,04/05/19 03:40:00 AM,95.254,-7.397,,,,
3546,04/05/19 03:50:00 AM,95.239,-7.527,,,,
3547,04/05/19 04:00:00 AM,95.249,-7.527,,,,
3548,04/05/19 04:10:00 AM,95.224,-7.657,,,,
3549,04/05/19 04:20:00 AM,95.244,-7.657,,,,
3550,04/05/19 04:30:00 AM,95.250,-7.787,,,,
3551,04/05/19 04:40:00 AM,95.260,-7.787,,,,
3552,04/05/19 04:50:00 AM,95.266,-7.918,,,,
3553,04/05/19 05:00:00 AM,95.307,-7.918,,,,
3554,04/05/19 05:10:00 AM,95.337,-7.918,,,,
3555,04/05/19 05:20:00 AM,95.353,-8.050,,,,
3556,04/05/19 05:30:00 AM,95.384,-8.050,,,,
3557,04/05/19 05:40:00 AM,95.389,-8.182,,,,
3558,04/05/19 05:50:00 AM,95.420,-8.182,,,,
3559,04/05/19 06:00:00 AM,95.420,-8.182,,,,
3560,04/05/19 06:10:00 AM,95.426,-8.314,,,,
3561,04/05/19 06:20:00 AM,95.446,-8.314,,,,
3562,04/05/19 06:30:00 AM,95.477,-8.314,,,,
3563,04/05/19 06:40:00 AM,95.507,-8.314,,,,
3564,04/05/19 06:50:00 AM,95.497,-8.314,,,,
3565,04/05/19 07:00:00 AM,95.538,-8.314,,,,
3566,04/05/19 07:10:00 AM,95.569,-8.314,,,,
3567,04/05/19 07:20:00 AM,95.579,-8.314,,,,
3568,04/05/19 07:30:00 AM,95.604,-8.182,,,,
3569,04/05/19 07:40:00 AM,95.615,-8.182,,,,
3570,04/05/19 07:50:00 AM,95.620,-8.050,,,,
3571,04/05/19 08:00:00 AM,95.609,-8.050,,,,
3572,04/05/19 08:10:00 AM,95.609,-8.050,,,,
3573,04/05/19 08:20:00 AM,95.604,-7.918,,,,
3574,04/05/19 08:30:00 AM,95.598,-7.787,,,,
3575,04/05/19 08:40:00 AM,95.598,-7.787,,,,
3576,04/05/19 08:50:00 AM,95.587,-7.527,,,,
3577,04/05/19 09:00:00 AM,95.613,-7.397,,,,
3578,04/05/19 09:10:00 AM,95.601,-7.138,,,,
3579,04/05/19 09:20:00 AM,95.595,-6.754,,,,
3580,04/05/19 09:30:00 AM,95.583,-6.246,,,,
3581,04/05/19 09:40:00 AM,95.595,-5.620,,,,
3582,04/05/19 09:50:00 AM,95.581,-4.880,,,,
3583,04/05/19 10:00:00 AM,95.587,-4.152,,,,
3584,04/05/19 10:10:00 AM,95.588,-3.553,,,,
3585,04/05/19 10:20:00 AM,95.594,-2.844,,,,
3586,04/05/19 10:30:00 AM,95.580,-2.377,,,,
3587,04/05/19 10:40:00 AM,95.586,-1.914,,,,
3588,04/05/19 10:50:00 AM,95.603,-1.456,,,,
3589,04/05/19 11:00:00 AM,95.603,-0.887,,,,
3590,04/05/19 11:10:00 AM,95.607,-0.213,,,,
3591,04/05/19 11:20:00 AM,95.584,0.010,,,,
3592,04/05/19 11:30:00 AM,95.566,0.343,,,,
3593,04/05/19 11:40:00 AM,95.580,1.003,,,,
3594,04/05/19 11:50:00 AM,95.542,1.656,,,,
3595,04/05/19 12:00:00 PM,95.534,2.303,,,,
3596,04/05/19 12:10:00 PM,95.533,2.837,,,,
3597,04/05/19 12:20:00 PM,95.511,3.367,,,,
3598,04/05/19 12:30:00 PM,95.502,3.683,,,,
3599,04/05/19 12:40:00 PM,95.483,3.998,,,,
3600,04/05/19 12:50:00 PM,95.491,4.207,,,,
3601,04/05/19 01:00:00 PM,95.498,4.415,,,,
3602,04/05/19 01:10:00 PM,95.451,4.519,,,,
3603,04/05/19 01:20:00 PM,95.468,4.727,,,,
3604,04/05/19 01:30:00 PM,95.454,4.623,,,,
3605,04/05/19 01:40:00 PM,95.426,4.415,,,,
3606,04/05/19 01:50:00 PM,95.437,4.415,,,,
3607,04/05/19 02:00:00 PM,95.426,4.415,,,,
3608,04/05/19 02:10:00 PM,95.406,4.415,,,,
3609,04/05/19 02:20:00 PM,95.361,4.311,,,,
3610,04/05/19 02:30:00 PM,95.340,4.311,,,,
3611,04/05/19 02:40:00 PM,95.350,4.311,,,,
3612,04/05/19 02:50:00 PM,95.320,4.311,,,,
3613,04/05/19 03:00:00 PM,95.295,4.207,,,,
3614,04/05/19 03:10:00 PM,95.281,4.102,,,,
3615,04/05/19 03:20:00 PM,95.277,3.998,,,,
3616,04/05/19 03:30:00 PM,95.274,3.893,,,,
